Epoch,Loss,Accuracy,Precision,Recall,F1-score,Validation-F1-score
507,0.0887550685769148,0.9934027512278168,0.9586822710826202,0.9709046603518204,0.964754756189027,0.650824470203814
508,0.0862579231934367,0.99373119713445,0.9610095841645216,0.9720294425055722,0.966488102360881,0.646994308203035
509,0.0861394386939543,0.9937554148187894,0.961313655989602,0.9719674222213952,0.9666111841564948,0.6421658872990028
510,0.085266438004621,0.9938837129281978,0.9621639911999904,0.9724733305394672,0.9672911925488136,0.6432975005053726
511,0.084398399803975,0.9940028169691824,0.9630087543280512,0.9728831812507364,0.96792078448622,0.642646345375893
512,0.0856224553418352,0.993849511542971,0.9621219190477586,0.9721365013294492,0.9671032850440574,0.643771805531977
513,0.0849583041083684,0.9939357943389476,0.9626048350988572,0.9725744088359412,0.967563941555414,0.6475879540180788
514,0.08417697001597,0.9940440357837812,0.963395453290277,0.9729223869303768,0.9681354832388852,0.6437938128850138
515,0.08400323527376,0.994089923729469,0.9638357263310892,0.9729557597499578,0.9683742706698116,0.6374456599918567
516,0.0839994209048023,0.994076245921926,0.9637095606421796,0.9729402546789137,0.9683029094366742,0.6334624564229451
517,0.0864569734674777,0.9937136398282814,0.9610580493639636,0.9717795155270734,0.9663890464142104,0.6310858528315076
518,0.0883518242739516,0.993415138157941,0.958662896372202,0.9710652485876357,0.9648242175550484,0.6502513629680341
519,0.0858208965376126,0.993809556140314,0.961617229431109,0.9722413451431768,0.9669001042237724,0.6469475726940397
520,0.0846358242799802,0.9939868732597874,0.9630083647068316,0.9727053159357576,0.9678325518988704,0.6444434606498424
521,0.0839805899442528,0.994089676540176,0.9637175994891908,0.9730815723264312,0.9683769495941,0.6418090320887755
522,0.0835621852106113,0.994151899578306,0.9643444591336762,0.9730947885536544,0.9686998636718176,0.6440606481705802
523,0.0829758314724019,0.994226530145668,0.9647694757672062,0.973466319589343,0.9690983863544594,0.6325523409952168
524,0.0865700930732188,0.9937611619698504,0.9617794556744134,0.9715218360130526,0.9666260987193218,0.6469738840731659
525,0.1013300475537133,0.9916223360135245,0.9463456774259068,0.9646050238202192,0.9553881155807016,0.6447410264971418
526,0.0942398224347572,0.9926226904829704,0.9532199565968776,0.9681867690651093,0.9606450707805736,0.64374350019407
527,0.0867652461039934,0.9936231822798016,0.960078060351257,0.9718415358112504,0.9659239841283406,0.6384450778437232
528,0.0838765715845197,0.994049110030656,0.9634471683526158,0.9729227560987352,0.9681617779255062,0.6455030465798854
529,0.0826244189290048,0.9942073592427264,0.9645778498419636,0.973460412895612,0.9689987757525136,0.6378682981531454
530,0.0820415888062055,0.9942915752615592,0.9652011322388592,0.973723777602349,0.969443724054952,0.6399857708320145
531,0.081489286445778,0.9943803780150502,0.9658721896078468,0.9739870684754144,0.9699126558362908,0.6405395469902891
532,0.0814056701475767,0.9944398682382192,0.9664387497989992,0.9740373492058008,0.9702231720419214,0.6437789294823835
533,0.0821686965822101,0.9943164727164544,0.9654745854434772,0.9737050976834244,0.9695723750717374,0.6456245901195506
534,0.0870479236109008,0.9935796975633508,0.9598298899420864,0.9716266798267804,0.965692259158108,0.637564885899124
535,0.0853353160292767,0.993860621328415,0.9620293766904016,0.9723620631963068,0.9671681235613014,0.6421181024443193
536,0.0832864239999501,0.994166538677544,0.9643115004566896,0.9732940656334088,0.9687819618628214,0.639071939696792
537,0.0855037436532459,0.9938148157791582,0.9616104774560408,0.9723076477803088,0.9669294777429276,0.6398744830744221
538,0.0832361089293476,0.994182152801215,0.9643396472343164,0.9734378197920904,0.9688673748315954,0.634672399120027
539,0.0821171621758517,0.9943427503115684,0.965589210026264,0.9738739552904632,0.9697138878123568,0.6346529187127892
540,0.0824174743695117,0.9942584587626736,0.9648959939429276,0.973685310259425,0.9692707272001304,0.6380014217280102
541,0.0824193239091433,0.994259159132337,0.9650566574715702,0.9735188153298784,0.9692692671389846,0.6373128976455025
542,0.0826860760077298,0.9942511941440088,0.9648842958365088,0.973616940279487,0.9692309484602832,0.6440035642483559
543,0.0829089272418897,0.9942473764427066,0.9649137571257403,0.9735423682711314,0.9692088585159624,0.6472219647335312
544,0.082347876767514,0.9942936901032876,0.9650814924922776,0.9738771301383436,0.969459361626674,0.6354518484653845
545,0.0831837761718377,0.994212879803602,0.9646188852381968,0.9734774684737606,0.9690279316042936,0.6298034295480535
546,0.0849106462015736,0.993892227226066,0.9621545902414312,0.9725789126899111,0.9673386683993612,0.6269925453864001
547,0.0841809675606677,0.9940126015453616,0.9630066514264786,0.9729948915959268,0.9679750057926674,0.6406999148820841
548,0.0825533042092332,0.9942750616435164,0.9649045160460608,0.9738613297326127,0.9693622333069434,0.6342234881638343
549,0.0824054195713117,0.994306351688182,0.9652309193730604,0.9738563090429414,0.9695244306081434,0.6412061421708161
550,0.0825521505350689,0.994274883117916,0.9650158246013812,0.9737385443366768,0.9693575621174824,0.6307751580286625
551,0.0825498079438861,0.9942852925336968,0.9650915721404328,0.9737725078256309,0.96941260627307,0.6400667648091047
552,0.0943106060593033,0.992419542082384,0.9522982281338884,0.966922072103601,0.9595544356151976,0.6285866317688696
553,0.0876227156158617,0.9935037829849392,0.9591969339689695,0.9714717767836812,0.9652953347599744,0.6336982046229095
554,0.083952248632479,0.994056079395443,0.9633521844541152,0.9731041654299528,0.9682036194871796,0.63321460655412
555,0.0833533440830467,0.9941151027055032,0.9637218616603932,0.9733610327735857,0.9685174643456274,0.6411670717696167
556,0.0816688060680096,0.9943744386056502,0.9657520287559418,0.9740509346013824,0.9698837294018762,0.6377243412075275
557,0.0810151473558742,0.9944745777347704,0.9665707588631702,0.9742813694905684,0.970410747833244,0.6412740415942362
558,0.0804675396652423,0.994540570409618,0.96699859624142,0.9745543325746184,0.9707617624777528,0.6423849678969308
559,0.0801591835045021,0.9945925007602444,0.9674229854867692,0.9746746814593904,0.9710352947372648,0.6370878167324313
560,0.0807716261273879,0.994518659825346,0.9668258589438634,0.9744968161444116,0.9706461820047912,0.643817364263708
561,0.080651715324133,0.9945288357845722,0.9668978553645337,0.9745324039741416,0.9707001184856516,0.6358696155420308
562,0.0808386065923481,0.9945168333711258,0.9668818492465728,0.9744160421076384,0.970634325545306,0.6440047135181197
563,0.086717178462167,0.993602054461624,0.9601900983301448,0.9714813013273228,0.965802699582122,0.6387242931479831
564,0.083090872088407,0.9941588140121392,0.9640807496331268,0.9734587147211642,0.968747036838338,0.6384960342854926
565,0.0813703698327215,0.9944210955846938,0.9660823208400732,0.974213516346332,0.9701308808974312,0.6429081877716468
566,0.0811420120097857,0.9944419418817324,0.9661152440699629,0.9744102092475788,0.9702449978402232,0.6442875686496352
567,0.0802941044135917,0.9945811506518766,0.9672420570159196,0.9747434206076866,0.9709782509445188,0.6507501749052258
568,0.0839537454353605,0.9940400738887248,0.9634302995560184,0.9728401362201708,0.9681123530484498,0.641014838605494
569,0.0815168882070256,0.9944102604540196,0.9660294657846608,0.9741499455550504,0.9700727118312148,0.6473428249017683
570,0.0804322979567076,0.9945621445417968,0.9672285646638492,0.9745464323717532,0.9708737092816973,0.6318687048457408
571,0.0801678963219948,0.994602992572456,0.96748918409443,0.9747200891674486,0.9710911761895504,0.6472937300382207
572,0.0801520208030831,0.9946117883914636,0.967522384349573,0.9747821832852972,0.9711387162540712,0.6424145386136206
573,0.0800332517946045,0.9946285148669528,0.967631863204327,0.97485033176422,0.9712276851893024,0.6386185583256594
574,0.080190742321366,0.994617823930033,0.9676488037602744,0.9747131488023144,0.971168129815988,0.6450819066779417
575,0.0810267704291095,0.9945009445926848,0.9667075003915144,0.9744273386593992,0.970552068736402,0.6419155990675541
576,0.0819513133639912,0.9943677026974176,0.9657352486105012,0.9739940088405484,0.9698470471170928,0.6440634930606818
577,0.084414659590601,0.994034216875756,0.9635939923445324,0.9725964112700898,0.9680742731976144,0.6440385889267038
578,0.0836212980366653,0.9941357430114643,0.9640497251626692,0.9732347771950824,0.9686204770974914,0.6360221185787454
579,0.0812880000997361,0.9944718449198096,0.9664411777758282,0.974390938659281,0.9703997768767912,0.6476396631130414
580,0.0803859759684946,0.9945992366684772,0.9675449676679614,0.9746181987005864,0.9710687030622256,0.6434063580202175
581,0.0795598226204085,0.9947212657827617,0.9684464650578926,0.9750053086409908,0.9717148193175046,0.6373458604909337
582,0.079504531459789,0.9947258181855736,0.968377655023018,0.9751298660450464,0.9717420311341736,0.6450653482279534
583,0.0796078165872491,0.994718429972262,0.9684034620629028,0.975020001541647,0.9717004685352892,0.6415200683729306
584,0.0793855140695897,0.9947370035010792,0.9684535541079092,0.9751726157409252,0.9718014711197852,0.6403782494460656
585,0.0797451786737111,0.9946885269341847,0.9681480324149004,0.9749621897767536,0.9715431630498484,0.638113724046394
586,0.08030599948662,0.9946450284849956,0.9677957226325652,0.9748575674640408,0.9713138095998268,0.6338752888285604
587,0.0803882601945627,0.9946154344335344,0.967483909240776,0.9748642124944884,0.971160039468608,0.6482649168132474
588,0.0807611138807783,0.994549304431302,0.967010771318786,0.9746384291266156,0.97080961781403,0.6358422961047435
589,0.0804643176040417,0.9945910313572252,0.9673372629664924,0.9747507301411787,0.9710298469643872,0.6414397001148248
590,0.0806300951462748,0.9946099962690896,0.9676709893315488,0.9746021767938408,0.9711242157601764,0.6340630028986648
591,0.0806562413977418,0.994556239464243,0.9670852670459328,0.9746352542787352,0.970845582363735,0.6414550170961918
592,0.0798852519808913,0.994695352105218,0.968118299760923,0.9750700607710184,0.9715817452951456,0.6350760134582459
593,0.0798783297952023,0.9946993208666436,0.9681367401369856,0.9750943520489878,0.9716030904556432,0.641205798342143
594,0.0795222398617284,0.9947368730400636,0.9684150420147364,0.9752125597572822,0.9718019142860717,0.6352617102907827
595,0.0799776319843187,0.9946699396726292,0.9679070109714458,0.9750148331846324,0.971447920747912,0.6410603556519485
596,0.0803921242988259,0.9946116716631862,0.9675472878461436,0.9747540526564026,0.9711373001685916,0.6356476846839216
597,0.0797642967094191,0.9947252551432952,0.9683749235430056,0.9751265435298224,0.971739006153333,0.6282539880710012
598,0.0808079532555324,0.9945486521262236,0.9671531103002904,0.9744776193897854,0.9708015495421118,0.6378455271552625
599,0.0873193396992391,0.993500960907178,0.95989664398139,0.9706696477749928,0.9652530879591152,0.6457378719853835
600,0.083088344458839,0.994194114016446,0.964440927091008,0.9734612988996716,0.96893011939038,0.6392702306711325
601,0.0799576228203104,0.9946559666112084,0.9679165613160888,0.974849150425474,0.971370486702572,0.6339239034725662
602,0.0786162009060704,0.994850532050234,0.9694379550500536,0.9753773565123808,0.9723985864136734,0.6370522626908961
603,0.0778053902799813,0.994980031774261,0.970419186114946,0.975764318785442,0.9730844123295956,0.6398359214909047
604,0.0777396573517605,0.994985696528891,0.9704506156467472,0.9757935569194112,0.9731147524084692,0.6398419327298691
605,0.0777315805069834,0.994981329518049,0.9703115048176918,0.9758938230454972,0.9730946580248306,0.639467881096044
606,0.0794424156343443,0.9946962447332202,0.9682908655067792,0.9748944104661889,0.9715814175417404,0.6421250774847083
607,0.0820954092811766,0.9943025614523568,0.9656466888247688,0.9733636169520928,0.9694897968638794,0.6351645274874917
608,0.0805790049137829,0.994574888523122,0.9672380193721678,0.974678077808286,0.9709437960513008,0.6293671002567465
609,0.0791869968403693,0.9947894144975532,0.9688942705052443,0.9752816680739363,0.9720774767084174,0.6416876266113407
610,0.0786222635413245,0.9948621636797412,0.9693918823789476,0.9755558863304044,0.972464116754403,0.638886259758366
611,0.078044273441644,0.9949569745063244,0.9701794114211856,0.9757649094548152,0.9729641443329275,0.6378509890345638
612,0.0775862279743384,0.9950085203402732,0.9704796546798758,0.976015648603702,0.9732397792290806,0.643040094702381
613,0.0776915721153076,0.995016059613708,0.9706593478738846,0.9759072607737356,0.9732762301785736,0.6398247485267097
614,0.0778275205345033,0.9949737284472908,0.9702725632912532,0.9758511471832896,0.9730538597028476,0.6405254465542002
615,0.0782494213927885,0.9949280945572652,0.9700417980618062,0.9755916956611496,0.9728088313513208,0.6384033282740056
616,0.0783193293731096,0.994921427312725,0.9698615903140227,0.9757105678724888,0.9727772871966572,0.6376024389344604
617,0.0796208043361632,0.9947085698660212,0.9682580950164652,0.9750666644221232,0.9716504525781596,0.6407780767199162
618,0.078543999862167,0.994896419995922,0.9696430170016364,0.9756670798398932,0.9726457210304588,0.6381700145432598
619,0.0790481347215475,0.9948055161334408,0.96899214173009,0.9753555017455756,0.9721634089006989,0.6326756506827971
620,0.0782348574708691,0.9949412711198532,0.9699678473582506,0.9758170360269924,0.972883650122604,0.643093617847711
621,0.0799830728244009,0.9946814477074896,0.9679969032264116,0.9750460648277356,0.971508697207611,0.642907620297893
622,0.07902078998523,0.994827598376944,0.9691922086864962,0.975386142719306,0.9722793111431176,0.6259056698084734
623,0.078298460517963,0.9949280464926804,0.969873584301668,0.9757711853169044,0.9728134464618864,0.6388442257897963
624,0.0781149343460155,0.9949650493565608,0.9701487859464012,0.9758872518487212,0.9730095581110516,0.6441326792030516
625,0.0804280620738328,0.9945806013423368,0.96731410758782,0.974659619390376,0.9709729712971256,0.6409464073738412
626,0.0787854040269371,0.9948671143319692,0.9694753361761178,0.975521406005749,0.9724889739131408,0.6404822791170186
627,0.0792594943128579,0.9947963632632326,0.9689315920399836,0.975318806410771,0.9721147076478904,0.6354309638498429
628,0.0781709452380808,0.9949247506354412,0.9698015657887514,0.9758117200026344,0.9727973599734548,0.6316305830913471
629,0.0775878121138369,0.9950211613260596,0.9705887945921932,0.9760392015449548,0.9733063677108452,0.6419289958251623
630,0.0768787817989321,0.9951270613389792,0.97143531761955,0.9763095804504976,0.973866350074588,0.6453681839734471
631,0.0767887885809587,0.9951274870538728,0.971435932601046,0.9763136413024378,0.973868679379574,0.6349469539194498
632,0.0766182621177151,0.9951486492038968,0.9715109691690276,0.976468101343507,0.9739832279093952,0.6383239376943548
633,0.0767932891403492,0.9951134315960212,0.971211920805572,0.9763967780167035,0.9737974479364432,0.6310968956932562
634,0.0769580398826933,0.9951072793291744,0.9712954560664052,0.976239512296112,0.9737612086348886,0.6416546368326784
635,0.080018602057005,0.9946255829272838,0.9676973480032364,0.9747471861249402,0.9712094738500044,0.6388172386647493
636,0.0792310674266099,0.9947837085447075,0.9688437443133172,0.9752725126986532,0.9720474992386244,0.634011435382384
637,0.0784362027783402,0.9949367118506722,0.9700520800834972,0.975676309048848,0.9728560660032058,0.6286997673060452
638,0.0895413763405715,0.9932722490138796,0.9584966067114902,0.9696429167371778,0.9640375440798954,0.6399564937449314
639,0.085713894367754,0.9938532537142114,0.9620008167075872,0.9723108226281892,0.9671283431692927,0.6280194473537575
640,0.0797222257732487,0.9946987990225806,0.9682240207199134,0.9749946765922748,0.971597553333981,0.6440929900355994
641,0.0775285619344535,0.994985504270552,0.9703479786977408,0.9759011325789896,0.9731166333436676,0.6364432089782218
642,0.0762039653407476,0.9951925527688716,0.9719575087980724,0.976478733392223,0.9742128754855176,0.6382578914188264
643,0.0757437521162972,0.9952528875554584,0.9724103456425558,0.9766649419120972,0.9745330001420774,0.6432609362419967
644,0.0753943362279976,0.9953060332534418,0.972868227600554,0.9767665370442729,0.9748134849728188,0.6420195143199338
645,0.0753087812713045,0.9953158384287286,0.9729048761560218,0.9768360883629568,0.9748665190588136,0.6358929371131301
646,0.0761999205063036,0.9951795272664072,0.971809264937462,0.9764923187878048,0.9741451636289068,0.6444275945002798
647,0.0761944498839995,0.995209306709838,0.9720485564769332,0.9765673337981902,0.974302705688222,0.6346255644315824
648,0.0764750507626709,0.995178826896744,0.9718031600617548,0.9764910636153868,0.9741414719204669,0.6347669658264592
649,0.0797397200379976,0.9947216914976552,0.9686678860487916,0.9747722157396258,0.9717104640690372,0.6434909552346121
650,0.0797353951032642,0.994678392173174,0.968070587874762,0.9749328039754412,0.9714895780847492,0.6463993607247347
651,0.0803402192461833,0.994618819553574,0.9677986458892942,0.9745628972805288,0.9711689933716728,0.6499470457230129
652,0.0791451830966331,0.9948102333291148,0.9689068950015804,0.9754994035716004,0.9721919733381076,0.6405688291170549
653,0.0783119791944464,0.9949316307374284,0.9699708236537592,0.9757068761889068,0.972830394692934,0.6390996207908738
654,0.0767166730981293,0.995120503956347,0.9713085864465258,0.9763720437367044,0.9738337332631232,0.6386279945334218
655,0.082525534890324,0.994332903938066,0.9658501948322944,0.973481676993044,0.9696509205558816,0.6344810021538819
656,0.0804476051142425,0.994613044937036,0.9675583859201884,0.9747573751716264,0.9711445393973464,0.6235277989390261
657,0.0780699192043795,0.9949435988190284,0.9701606479632064,0.9756365865335062,0.9728909119482628,0.6398945132936948
658,0.0758894834694244,0.9952545217513394,0.9724545192889824,0.9766360729464862,0.974540810592264,0.6366257160546988
659,0.0754825069749955,0.995284905435264,0.9726191573707016,0.9767973256853464,0.9747037640111318,0.6402002574268816
660,0.0751078448747452,0.995346764555824,0.9731006783075076,0.9769703179779968,0.9750316587668504,0.6411478187591013
661,0.0750001185379332,0.9953732962066002,0.9733746299017944,0.9769731236575192,0.9751705570749308,0.6410366069080564
662,0.0753065894739769,0.9953389643603576,0.9731455481939564,0.9768364575313152,0.974987509801752,0.635737381294175
663,0.0754207802145815,0.9953283695526072,0.9730166061158751,0.9768560972879712,0.9749325715340088,0.6431544646400356
664,0.0754565309076536,0.9953149320679878,0.9729079516753926,0.976822798302062,0.9748614446962726,0.6468718976393576
665,0.0753526756030728,0.9953462633108688,0.9731677627151306,0.9768936047931638,0.9750271244048307,0.6390895461360229
666,0.0766675136313378,0.9951557764951766,0.9716971205085654,0.9763487122964664,0.9740173628098342,0.6307096585305375
667,0.0763336562705661,0.9952006001536308,0.971923094332125,0.9766044721350248,0.9742581596800488,0.6344046430684807
668,0.075796540330747,0.9952644917194884,0.9724432204304936,0.9767584153403924,0.974596041338274,0.6333659470026843
669,0.0758930562372259,0.995256107882636,0.9724088659644976,0.9767021540826032,0.9745507816313052,0.642777470776485
670,0.0764119076214248,0.9952057293314596,0.9721206998940848,0.9764509719316868,0.9742810243742108,0.6407766710903257
671,0.080208532927598,0.9946268120073792,0.9681255176411974,0.9743001970768363,0.9712030431700251,0.6333647174963795
672,0.0818712623763105,0.9943890983039958,0.9659423595998348,0.9740083325728464,0.969958577639528,0.6318142101655283
673,0.0791313691305921,0.9947863589632376,0.9689531780257392,0.9751845029620592,0.9720588542128756,0.6296992951313934
674,0.0775562341747095,0.995022884784741,0.9707478393657664,0.9758884331874677,0.9733113487464522,0.6515889973228489
675,0.0759078583097179,0.9952491659833256,0.9724603731685164,0.9765705824797424,0.9745111439215474,0.6489427047877327
676,0.0754242450896677,0.9953129133554288,0.9728878218932764,0.9768218384643303,0.974850861258021,0.6433984704358001
677,0.0748385208585172,0.9954024370776908,0.973580615033406,0.977076933799844,0.9753256410514364,0.63920864663406
678,0.0746035581762842,0.9954511127692935,0.9739642963057812,0.9772085054027052,0.9755837037859324,0.6427542882489448
679,0.0766387630602438,0.995135809093402,0.9715540331927536,0.9762799731481704,0.9739112700052156,0.6410970431818713
680,0.0754890056032178,0.9953025726033404,0.9727984460834838,0.9768023463750176,0.9747962848189542,0.6404328006967158
681,0.0755039674745832,0.9953116087452716,0.9729128301093934,0.9767808607765708,0.974843008516876,0.6349157331031321
682,0.075151375441296,0.9953653930155952,0.9732375712192356,0.977031083089756,0.9751306377314308,0.6397732918807785
683,0.0749546440197623,0.9954172341034212,0.9736873122398432,0.9771274360312452,0.9754043409280828,0.6438589054014612
684,0.0752550107862451,0.995370995972902,0.9733727897708104,0.976949644549938,0.975157937218072,0.6319612384607496
685,0.0754773344228164,0.9953566521275418,0.9733259323917364,0.97684073988427,0.9750801687493168,0.6463344575146547
686,0.0752238205721159,0.9953759672242378,0.973350809209362,0.9770279082418756,0.9751858924610484,0.6391505671311838
687,0.0750957053395912,0.995404490122096,0.9736014741274333,0.9770775244692173,0.9753364021906034,0.6435514641672351
688,0.0750400257437563,0.995386555165619,0.9734398376247978,0.9770505751790688,0.9752418643127848,0.636978997527586
689,0.0748251023427616,0.9954245879848864,0.9737708749048328,0.9771202003314244,0.9754426625265984,0.6451232983662655
690,0.0755600707417876,0.9953135656605072,0.973054290417608,0.9766523901879184,0.9748500202336252,0.6282252529720509
691,0.085173799060017,0.99391676762976,0.9630081710013874,0.9719215715113072,0.9674443411288433,0.6334685371409077
692,0.0799949068522496,0.9946908065687752,0.967978148700558,0.9751703268971044,0.971560927589174,0.6427153813286282
693,0.0760251513193193,0.9952436591551884,0.9722483270629044,0.9767350839001544,0.9744865409976238,0.6372287030872072
694,0.0756286774433666,0.99531098390567,0.97288837444966,0.9767999098638536,0.974840218424584,0.6390735153095187
695,0.0747725620008201,0.9954234756330682,0.9737301969600642,0.9771509889724982,0.9754375938553982,0.6395173734856254
696,0.0762006895710452,0.9951941732320144,0.9721263441251514,0.9763170376513332,0.9742171842363184,0.6361493812683054
697,0.0779375085044357,0.994933251200571,0.9702301306299254,0.975447498500438,0.9728318193345512,0.6326748491769532
698,0.0760926401591022,0.9951982930535634,0.9719597171618,0.976539941506012,0.9742444461009786,0.6418331931568533
699,0.0743624244233687,0.9954550883970884,0.9739370871966742,0.9772812315692696,0.975606293660188,0.638365794193305
700,0.0739016315879688,0.9955290254611564,0.9744736645120918,0.9775302725437088,0.9759995753839928,0.6423259786077281
701,0.0733285955950725,0.9956175535598774,0.9752459948958324,0.9776918944509272,0.9764674130259406,0.6416230690149838
702,0.0733934842559287,0.9956057708702468,0.975142071396842,0.9776715163575548,0.9764051557044998,0.6367205417863459
703,0.0735547705787977,0.9955795688051946,0.9748598630360874,0.977680228730808,0.9762680089309964,0.6408246792641096
704,0.0736569371811455,0.9955740070461032,0.9749015800936214,0.9775747942477072,0.9762363571680052,0.6444621929669395
705,0.0739285632793744,0.9955191241567,0.9743335954829708,0.9775690352213194,0.9759486338479204,0.643728432480303
706,0.0745113624005223,0.99547124496393,0.9740944356199448,0.9772931926240752,0.9756911923860148,0.6378718212177255
707,0.0741358720261952,0.995521252731167,0.9744326338776048,0.9774878181825164,0.9759578350127608,0.6452513385372601
708,0.0745672595908315,0.9954812492639252,0.9740328221525802,0.9774689167625766,0.9757478444164184,0.6414591423679679
709,0.0743629968852448,0.9955088589346734,0.9742741549855772,0.9775185329899182,0.9758936474952616,0.6337943481567634
710,0.0751652835982201,0.9953747244114038,0.9732824991709504,0.9770866060108288,0.9751808427216112,0.6369226538737645
711,0.0765981969470493,0.9951970845725756,0.9719307770155378,0.9765573662525188,0.9742385788297632,0.6255404386125409
712,0.0758206529288197,0.995287720646656,0.9725523786478204,0.9768994376532232,0.9747210614233962,0.6434211435799554
713,0.0759971062217256,0.9952642651293032,0.9723460040853036,0.9768592721358516,0.9745974130096752,0.6430982360992964
714,0.0749155095369695,0.9954081773623826,0.9733817911320728,0.977351152056312,0.9753624331566908,0.6415946630714111
715,0.0740776806131755,0.9955328362960892,0.9744624850890652,0.9775841711240054,0.976020832027953,0.6351176639387939
716,0.0741302465430373,0.995517908809343,0.974346037219426,0.9775424550995292,0.97594162892819,0.6425494503589264
717,0.0744069635117654,0.9954674615944742,0.973963138302549,0.9773903577359524,0.9756737383561968,0.6391861845954724
718,0.0738536895272864,0.9955692829840604,0.9747055383131048,0.9777296972908064,0.9762152757172208,0.6371010992372179
719,0.0745300712439117,0.995497433296244,0.9741691728637282,0.977503397087232,0.9758334368924196,0.6451845659604672
720,0.075666594131441,0.9953264675683252,0.9730915583157956,0.9767555358271984,0.9749201045627884,0.6492471827868167
721,0.0764847358675311,0.9951717751355256,0.971799714615387,0.9764166392743744,0.9741027063016268,0.6401201820088581
722,0.0746485081789412,0.995441314460376,0.973783243531831,0.9772919374516574,0.9755344355817892,0.6375674010515436
723,0.0744166601878061,0.9954864471054464,0.9741043071019398,0.9774506798456816,0.9757746244256376,0.6393814248616254
724,0.074649427173217,0.99543460601762,0.9737142321600892,0.9772909037802544,0.9754992895113808,0.6345663895330551
725,0.0736010281918503,0.9955956155101284,0.9748569174097588,0.9778604567232794,0.9763563771448358,0.644357638754204
726,0.0732426593522373,0.99565106144181,0.9753772430819008,0.9779231415105012,0.9766485331558916,0.6357485798148093
727,0.0736337597046395,0.9956101516138276,0.9750459893041828,0.9778212510436388,0.9764316481817644,0.6330079524284927
728,0.0737265984815873,0.995573615663056,0.9747192915425,0.9777629962767156,0.976238771509467,0.6410266051823907
729,0.0735431708958294,0.9956143400990692,0.9750932792688096,0.977817559360057,0.976453519150363,0.6348312321583907
730,0.0730858864664709,0.9956779844756336,0.9755465163300744,0.978041644553482,0.9767924870494308,0.643056866887887
731,0.073725455983294,0.9955828028651108,0.9748830392285988,0.9776914514488972,0.9762852256516024,0.6428134743388992
732,0.0741190735666121,0.9955245829202526,0.9744176242599556,0.977540461590395,0.975976544891774,0.6385290138851561
733,0.0734499332046122,0.99561652360449,0.9750490930322716,0.9778882920174874,0.976466628697606,0.6438052108734039
734,0.0734021970533209,0.9956126235067568,0.9749841254698132,0.9779138384678744,0.976446784409522,0.6458210046668263
735,0.0734280704875751,0.9956160017604272,0.9750659509003718,0.9778647390762344,0.9764633394856774,0.6361304394198996
736,0.0754921017147654,0.9953251286263218,0.9729274624352842,0.976914868890596,0.9749170885614268,0.6377302437348897
737,0.0772282280054667,0.9950677427750416,0.971085072833676,0.9760257638167164,0.973549149953892,0.6283144728740584
738,0.0787176646881823,0.9948262045039866,0.969418842847282,0.9751277248685688,0.9722649036693316,0.6422325573052081
739,0.0755452307597767,0.9952934815304556,0.9725290648213704,0.9769879642255188,0.974753415367192,0.6428839105468253
740,0.0740095128124352,0.9955318681380252,0.9744471352078564,0.9775897086493784,0.9760158923227172,0.6379488968547615
741,0.073155474426935,0.9956355640464162,0.9752693240369288,0.9778659942486524,0.9765659330216852,0.638249801242344
742,0.0722446094313971,0.995767212944018,0.9762112873772792,0.97832531351992,0.9772671571836103,0.6443512753727032
743,0.0720946365404579,0.9957757203755168,0.9763121982187802,0.9783129094630844,0.9773115298989326,0.6415150194436027
744,0.071926428902921,0.9958101140190826,0.976481815390002,0.9785135155489284,0.9774966097622032,0.6405542137587346
745,0.0719075828804065,0.995817392370486,0.9766810224611971,0.9783843066235596,0.9775319225781856,0.6433765541439571
746,0.0721459230810082,0.9957956877772914,0.9765044397690166,0.9783307772116212,0.9774167553471932,0.6383991546481919
747,0.0728304214547756,0.995726158922281,0.9759534133434956,0.9781441995233888,0.9770475783617086,0.6375959166727722
748,0.0735777393184441,0.99559925468583,0.9749636848901976,0.977787878224058,0.976373739293243,0.6426373992645744
749,0.0733938919809117,0.9956453211571183,0.975262603278646,0.9779807317743796,0.9766197762561354,0.6372771109021438
750,0.0763089882022292,0.9952579961341792,0.9726143942302652,0.9765046490109685,0.9745556393327924,0.6321138567486233
751,0.0770479555261864,0.9951415219126168,0.9716427496443312,0.9762487415050668,0.9739402999014884,0.6409945351157147
752,0.0747517386464763,0.9954629984544628,0.973916213437412,0.9773907269043108,0.975650376796984,0.6414766248609057
753,0.0727057478142728,0.9957341994406712,0.9759864824467614,0.978198024270014,0.9770910019624168,0.6382821640111114
754,0.0719593009114158,0.995836432812412,0.976727240997588,0.978545485528748,0.9776355178534382,0.6371580987733962
755,0.0750220186887778,0.9953905513925216,0.9735520235015952,0.97697585550337,0.9752609345145246,0.6374115146932693
756,0.0741058026621346,0.9955315248195628,0.9744756754091206,0.9775557451604244,0.9760132802957946,0.6402264497778648
757,0.0744360822165827,0.9954807548853392,0.9740331728696054,0.9774630839025172,0.975745114214332,0.637494483256799
758,0.0727527427466974,0.9957023188882502,0.9757426036102228,0.9781033695029724,0.976921560339875,0.642338461391307
759,0.0718434255757777,0.9958364190796736,0.9768024343137224,0.9784663358327508,0.977633677096843,0.6423602526602804
760,0.0717330101488841,0.9958604033074586,0.97695974720729,0.9785652729527472,0.9777618509954014,0.6340525437402178
