Epoch,Loss,Accuracy,Precision,Recall,F1-score,Validation-F1-score
756,0.06633358360971693,0.995079113482517,0.9706896218943978,0.9765740526623093,0.9736229462057385,0.6398786995140183
757,0.06605120137896683,0.9951217399028117,0.9709778393963792,0.9767387017500647,0.9738497509723567,0.6357877151606711
758,0.0660401474443271,0.9951399907122743,0.9710893547512686,0.9768219122980022,0.9739471982800267,0.6441222255590229
759,0.06606566847013913,0.9951442066629929,0.9711992534091436,0.976751327307915,0.9739673780621696,0.6506443774741358
760,0.06656023308554355,0.9950839542728372,0.9707035045479336,0.9766128891735916,0.9736492304630148,0.6367917394038324
761,0.06596745505071372,0.9951544306868039,0.9712254388165911,0.97683667903233,0.9740229775556812,0.6374070534188412
762,0.06591295826134921,0.995154348290373,0.9711824535308127,0.9768816437383583,0.9740237119558623,0.6459799514723531
763,0.06576129007521722,0.9951868330832876,0.9714394516654288,0.9769673646311314,0.9741955664025264,0.6436072093233093
764,0.06898941600815856,0.9946528424132003,0.9679425923615136,0.9747863918045806,0.9713524374961235,0.6359640929094862
765,0.07027848796557179,0.9945306210405769,0.966739363430018,0.9747234116826723,0.9707149708041627,0.6388166419003366
766,0.06693743470145001,0.9949899330787174,0.9699008728420513,0.9764287479965233,0.9731538633644883,0.6444967734506698
767,0.067905961576072,0.9948198943106473,0.9687587254023828,0.9757658692925464,0.9722496721367495,0.6388354859043563
768,0.0656362982306013,0.9951574518892733,0.9712691270580652,0.9768235366387782,0.9740384134710351,0.639756543733445
769,0.06495965858452397,0.9952512808250541,0.9719380364277934,0.9771497338000803,0.9745369172929091,0.6454017803255815
770,0.06442875306544116,0.995341765839011,0.9726404700562846,0.9774037954641909,0.9750163151310324,0.6448616540276578
771,0.06486122454215082,0.995279707593743,0.9721064912313042,0.977285070920195,0.9746889025993791,0.6399534830804869
772,0.06485317007591612,0.9953109221083467,0.9724336551276646,0.977282412908016,0.9748520048189231,0.644410491204156
773,0.06464508158429493,0.9953311572985221,0.9725313904297098,0.9774023926244296,0.9749608075608891,0.6384961546533895
774,0.0654276099739422,0.9952473601282132,0.9719053207333229,0.9771411690941701,0.9745162122164248,0.6418909494048488
775,0.0652654736751704,0.9952469069478428,0.9719384566301706,0.9771008559094551,0.9745128194743343,0.6395718739080419
776,0.06535278208446589,0.9952383583181285,0.9718615829733183,0.9770880826842615,0.9744678248747853,0.6384979099265095
777,0.06770832942490526,0.9949181039900087,0.9696340638402103,0.9759173759867501,0.9727655736868828,0.6383665361534833
778,0.06765820090022447,0.9948941266285929,0.9693493206941017,0.9759564339990473,0.9726416570162694,0.6358586129961841
779,0.06634620048454125,0.9950938899091398,0.9706908655078388,0.9767365605735873,0.9737043287554917,0.646988786473874
780,0.0656205601789218,0.9952052967501969,0.9715420712589479,0.9770624624002027,0.9742944472033181,0.6354303367719454
781,0.06494030373157572,0.9953137647852156,0.972463580182741,0.9772820437396578,0.9748668579560296,0.6422374139114082
782,0.06645255154601747,0.9951084534783159,0.970840922867824,0.9767376680786618,0.973780368592386,0.647577333750472
783,0.0655275845243562,0.9952158640924703,0.9717021457677504,0.9770088591545927,0.9743482768625837,0.6381929169422859
784,0.06704712181398981,0.9950677221759338,0.9709788503644113,0.9761388770016678,0.9735520264295641,0.6247614767380119
785,0.07373668201160517,0.9941914841970237,0.9645023163991313,0.9733652412928689,0.9689135113521355,0.6273954169230163
786,0.06746071485949935,0.9949694712983568,0.9698500383286156,0.9762561248722308,0.97304253799659,0.6414037241656563
787,0.06592853151583414,0.995170566654538,0.9714000076653929,0.9768292218314945,0.9741070498361595,0.6371589935012848
788,0.06525942188077907,0.9952825571369811,0.9723634957629205,0.9770431179782333,0.9746976900680269,0.650966136732751
789,0.06664468970471363,0.9950349627282491,0.9704155633251671,0.9763774335947341,0.9733873696267445,0.6258901557375437
790,0.0656488829580464,0.9951639337418439,0.9712729170150537,0.976891315949343,0.9740740149048132,0.6431978909764261
791,0.06406423359064103,0.9953858204641094,0.972920859205001,0.9775931788319454,0.975251422911429,0.6407440039588824
792,0.06364711546908608,0.995439522338002,0.9733832070172468,0.9776961768038821,0.9755349248804439,0.6316273357355843
793,0.06385326399568388,0.9954398313246182,0.9734511595777787,0.9776275114892576,0.9755348657200895,0.6393936416226048
794,0.06384241785318089,0.9954413625249606,0.9735262322996333,0.9775648267020359,0.9755413497254541,0.6373061779574288
795,0.0635804862266393,0.9954801575112147,0.9737742907852528,0.9777306571285377,0.9757484635046904,0.6467409284585108
796,0.06363190149070977,0.9954671594742273,0.9736818052770657,0.9776850279194645,0.9756793102992208,0.6362601107996
797,0.06482567975176967,0.995306067585288,0.9724647141488596,0.9771956583438398,0.9748244463151053,0.6383200888110966
798,0.06487032749670014,0.9953100638121907,0.9724310417889903,0.9772756940438968,0.9748473488944441,0.637243479023122
799,0.06423415829889852,0.9953909702410458,0.9730520695365881,0.977510780454396,0.9752763290040841,0.6393774811563148
800,0.06437182102834793,0.995369011592189,0.9728100732431573,0.9775249565193508,0.9751618158285351,0.6346009281458768
801,0.06460308585074737,0.9953541047045505,0.9727957285410719,0.977375295666938,0.9750801350281485,0.6464664191811196
802,0.06503354057857244,0.9952827081971045,0.9721724393132466,0.9772480802507038,0.9747036521437905,0.6464063560820931
803,0.06484105863454316,0.9953276623165745,0.9725225869552871,0.9773730806567889,0.9749418008450086,0.6402950116188493
804,0.06444858731500966,0.9953659766569812,0.9728158607212231,0.9774852340040089,0.9751449577008676,0.6296860482785158
805,0.06459593821129353,0.9953376254183541,0.9725900878826969,0.977411547999713,0.974994857310908,0.6349374306007987
806,0.06719004287109744,0.9950348048017564,0.9704422337632449,0.976347161789362,0.9733857424740316,0.6413535611140628
807,0.06697194069195136,0.9950207630766432,0.9701764868347358,0.9764757062116859,0.9733159046242931,0.645410895992796
808,0.06524626400134118,0.9952841501346468,0.9722231608379609,0.9772100559098095,0.9747102298218414,0.6430292102661654
809,0.0679681317934351,0.9948636399491295,0.9692763396950871,0.975696170306519,0.972475659934583,0.650853871106193
810,0.06543671759850472,0.9952106799836877,0.9716670475313215,0.9769888502295784,0.974320681926856,0.6450724424319338
811,0.06401567466610628,0.9953917736062479,0.9729532344222023,0.9776246319760638,0.9752833394836802,0.6451237889945702
812,0.06325656815478914,0.9955185817135294,0.9740413925666004,0.9778722701107416,0.975953072047715,0.6378048677989497
813,0.06328333643593377,0.9955233057755724,0.9740643210427488,0.9779001792386213,0.9759784811663782,0.6398338589618912
814,0.06431956095419986,0.9954029932535999,0.9731753629471576,0.9775128477972019,0.9753392830292956,0.6414361195424569
815,0.06436398664904798,0.9953788305002145,0.9730023945327714,0.9774292680809064,0.9752108074934475,0.6431544049539117
816,0.06372140106081749,0.9954631151827399,0.9735690903038438,0.9777598214288351,0.9756599557978844,0.6413350582489382
817,0.06320369972599496,0.995550455399581,0.9744351192038868,0.9778076656480573,0.9761184793483554,0.6400788678614078
818,0.06306942431055171,0.9955734302710865,0.9744841334709144,0.9780095269063189,0.9762436474897105,0.6399728285176879
819,0.06298329594055954,0.9955735401329945,0.9744647562376384,0.9780312340057808,0.976244737813184,0.6335503956796765
820,0.06290994489418088,0.9955913308957173,0.9746950972058975,0.9779841281232751,0.9763368426949376,0.6401862074651755
821,0.0650338276604311,0.9952977318130203,0.9723287013093866,0.9772480802507038,0.9747821842306553,0.6366550640637901
822,0.0645153296494977,0.9953684760153877,0.9728303460675426,0.977497490393501,0.9751583339805941,0.6388349445643275
823,0.06384943758653437,0.9954721375919324,0.97364315860085,0.9777810116925956,0.9757076981383856,0.6390109324705399
824,0.06484823084349255,0.9953226086688076,0.972629233673365,0.9772037800477201,0.9749111406383113,0.6383011392653727
825,0.06462231898854534,0.9953435098968001,0.9726419529729633,0.9774215155453843,0.9750258769579238,0.6412037696747079
826,0.06894646804752967,0.9947541419587236,0.9684548620440424,0.9753617037739933,0.9718960120848256,0.641946818527231
827,0.06516843755468191,0.9952721545875696,0.9721251824262878,0.9771815561125567,0.9746468113187545,0.6410506790017804
828,0.06390349579666801,0.9954371534406113,0.9733583136355447,0.9776963983048971,0.9755225331996232,0.6448341109984373
829,0.06310391659922093,0.9955407532198328,0.974197480713846,0.9779519366424404,0.9760710983143067,0.6403476572790895
830,0.062421580387962805,0.9956374179661133,0.9749439369282624,0.978229920416162,0.9765841645333615,0.6387333960551349
831,0.06252675562453784,0.9956211309382559,0.9747890948920501,0.9782137508420731,0.9764984202425642,0.6430063755951508
832,0.06246717164976348,0.9956348293449067,0.9748791521957593,0.9782697905988472,0.9765715283476134,0.6458909737203231
833,0.06213067804309104,0.9956859013993771,0.9752947706933436,0.9783944956702458,0.9768421741687117,0.6357170190726945
834,0.06254015360429561,0.9956315334876673,0.9748242512136437,0.9782914238646375,0.9765547600751826,0.6353183199122046
835,0.06315014933457049,0.9955624097484426,0.974380878462988,0.977997049015812,0.9761856148259332,0.6418081919958656
836,0.06360180519199629,0.9955105411951394,0.9740312772340138,0.9777941540861473,0.9759090884806266,0.635023363581895
837,0.06345354953258157,0.9955294168442035,0.9741945563851724,0.9778298157495491,0.9760088010915288,0.635741360196524
838,0.06355260186594167,0.995531751409748,0.9741852261421413,0.9778654774129508,0.9760218825414776,0.6440938395944474
839,0.06526952692501836,0.9952730678146796,0.9723311851338777,0.9769724591544745,0.9746462967288317,0.6361534910937671
840,0.06414729429797518,0.9954080880995824,0.9732474387699097,0.9774926912048444,0.9753654456718774,0.6364207285979843
841,0.06347308243564564,0.9955048215095553,0.973957313692892,0.9778092899888334,0.9758795007405271,0.638369554063005
842,0.06324595756319573,0.9955532294127574,0.9743704017152216,0.9779067504353972,0.9761353732098103,0.645753786500335
843,0.06269958388167533,0.9956333530755181,0.9749475287843832,0.9781812640265518,0.9765617194075001,0.6500681268291502
844,0.06254924561747972,0.9956499353572533,0.975142858362615,0.9781580064199854,0.9766481052746815,0.6386337018203628
845,0.06648369160943109,0.9950555412368869,0.9707446437520437,0.9762539098620816,0.9734914822421887,0.6389158035273805
846,0.06397615255881771,0.9954192596823497,0.973414118847235,0.9774393832939209,0.9754225983359293,0.6409524640847136
847,0.06413021027077016,0.9954213127267549,0.9733325677946502,0.9775485832942753,0.9754360199653894,0.6448419628660128
848,0.06249646213334456,0.9956437212930834,0.9750504230902979,0.9781870230529396,0.9766162046222246,0.6407753097932637
849,0.062054665899909225,0.9956896779024638,0.9752940916718185,0.9784368761977668,0.97686295618283,0.6372412620469642
850,0.062283126221929525,0.9956830175242927,0.9753387189568964,0.9783163058119799,0.9768252432981954,0.6385562387065791
851,0.06253500867018597,0.995651116372764,0.975106803936632,0.9782090993207597,0.9766554880649082,0.6282644721696465
852,0.06337135545775402,0.9955325135767346,0.9742023886137785,0.9778557313682945,0.9760256413138093,0.6445927731741075
853,0.0636269439869433,0.9954899558201323,0.9738323676982927,0.9777773938426852,0.9758008934899407,0.6433407156836325
854,0.06369616187733712,0.9954784683843796,0.9738696444863,0.9776109727468104,0.9757367222275772,0.6533267267352767
855,0.06403933002499582,0.9954203583014294,0.973314201283349,0.9775575171685437,0.9754312444351502,0.6429634311813955
856,0.06263617084448715,0.995627544127134,0.9749245086725705,0.9781414676775382,0.9765303387957285,0.6434927220815144
857,0.061951444082283716,0.9957260215948961,0.975676543462385,0.978434365852931,0.9770535086104041,0.6428802960505501
858,0.06157018900882426,0.9957687990753143,0.9759440124036615,0.9786241922227155,0.9772822647298681,0.6397174842426526
859,0.06154371794018385,0.9957867889627454,0.9761329535863021,0.9786235277196706,0.9773766540206941,0.6422355246373954
860,0.06150535552380539,0.9957928794322688,0.9762312359713101,0.9785872015532242,0.9774077990463189,0.6410657997493064
861,0.06183745604839257,0.995747959644645,0.9758043544269202,0.9785415723441512,0.977171046539131,0.6331726876257235
862,0.062498800449823734,0.9956650207704923,0.9751774414618157,0.9782879536820704,0.9767302211302573,0.6422468500280076
863,0.06244781439145692,0.995667472064314,0.9751879558691572,0.9783039017551445,0.9767434437445202,0.6425680596275771
864,0.062052604474341695,0.9957311370399862,0.9756970693622263,0.978469141512273,0.9770811392831011,0.63981365365168
865,0.06184336025830653,0.9957451856314686,0.9758338351490743,0.9784799212283324,0.9771550868254906,0.6338777184612799
866,0.06295262125702641,0.9955980256057346,0.9746878314259533,0.9780657143304364,0.9763738513387765,0.6445700048186882
867,0.0625661119631083,0.9956593148176468,0.9750659186758691,0.9783427382664267,0.9767015800583694,0.6322450124243962
868,0.06254177649753342,0.995678829039051,0.9753904533723463,0.9782155228501924,0.9768009454737949,0.6380390862750783
869,0.0626219335018838,0.9956650825678156,0.9752525207912833,0.9782093946554463,0.9767287198750149,0.6373892249330949
870,0.062155719129569666,0.9957376669571415,0.9757722554906239,0.9784619058124524,0.9771152297426253,0.6480392570529875
871,0.06175242828727841,0.9957822090944566,0.9760713336283844,0.9786379252856403,0.9773529444512487,0.6363464022498253
872,0.06174049620925308,0.9957852234305568,0.9760956665262818,0.9786455301538192,0.9773689352542849,0.6391628401630053
873,0.061696257944748124,0.9957883338958263,0.9761564227048302,0.9786158490178202,0.9773845886791095,0.6368851168688543
874,0.06185012809905431,0.9957831223215667,0.9760531284118994,0.9786671634196095,0.9773583980495635,0.6431966351311585
875,0.06209917807375356,0.995730498467646,0.9757659787055891,0.9783894749805744,0.9770759657926259,0.6522039467851845
876,0.06229230085481628,0.995716429277056,0.9756757926930918,0.9783293743718601,0.9770007817215481,0.641541178453399
877,0.06197193988578783,0.9957353255252278,0.9757173533174825,0.9784939496259438,0.9771036789401224,0.6429853051948572
878,0.0656284065247118,0.9951746178123946,0.9720997475605312,0.9761288356223248,0.9741101253578686,0.6495786623711332
879,0.06322233120930924,0.9955246996485297,0.9739625783753081,0.9780233338029155,0.9759887322536477,0.6395188145515449
880,0.06248875826650815,0.9956919644034234,0.9755231509552951,0.9782204697061921,0.976869948385203,0.6346616017419078
881,0.06272025819760647,0.9956252164279588,0.9749368152842617,0.9781027788335993,0.9765172309754712,0.6433490484893902
882,0.06163058794445271,0.9958004805030269,0.9763111923848249,0.978586832384866,0.9774476878816376,0.6478049724908025
883,0.06342405595367762,0.995558221263201,0.9744680353240481,0.9778586108814884,0.9761603789226453,0.6272880243402954
884,0.06279101221413493,0.9956208837489628,0.9748628176200096,0.978133124472643,0.9764952329692316,0.6354222907876681
885,0.06145526817832276,0.9958152637960189,0.9763215439672576,0.9787388559147712,0.9775287055122356,0.6425927218541639
886,0.06113159584162904,0.995858672982408,0.9766288471885256,0.9788939066252135,0.9777600651107675,0.6417754618273241
887,0.06077247233592349,0.9959041695450487,0.9770251846690532,0.9789785200129121,0.9780008770056711,0.6478777360505124
888,0.06292056638693852,0.9956199979873298,0.9749867323827758,0.9779924713281702,0.9764872888593615,0.6408500466893547
889,0.06679396685748863,0.9950990053542299,0.9711725230019163,0.9762789394767674,0.9737190364667847,0.6398511829913903
890,0.0628233062733206,0.9956482050322027,0.9751210640921312,0.9781619196045823,0.9766391248584416,0.6423230311206636
891,0.06137208434210407,0.9958266825680793,0.9764447202635587,0.9787350903975175,0.9775885638182839,0.641005250370382
892,0.060653097599262386,0.9959175040341293,0.9771074216346505,0.9790389897899846,0.9780722520629596,0.640595584041649
893,0.06039527428450344,0.9959436786337046,0.9772826892777606,0.9791431691006675,0.9782120445696522,0.6425509746890672
894,0.06039771826924394,0.9959632821179091,0.9775622687716761,0.9790656437454464,0.9783133786995124,0.648752835577179
895,0.060494006531004854,0.9959587571805743,0.9774360833981933,0.9791481897903389,0.9782913875060878,0.6402328943346866
896,0.062475530075565944,0.9956681724339774,0.9754612273031541,0.9780233338029155,0.9767406003785797,0.641338397705704
897,0.06121083389190461,0.9958525207155614,0.976685808373007,0.9787662482069492,0.9777249215817139,0.6460658788037195
898,0.060930793642622535,0.9958972551112154,0.9769806675806089,0.9789491342115996,0.9779639103541958,0.6452550005008647
899,0.0606061967371179,0.9959323216589675,0.9772519209762455,0.9790504340090886,0.9781503507674114,0.6437516641073096
900,0.06084721698258206,0.9959068748945326,0.9770519338521281,0.9789802181873597,0.9780151255546726,0.6447383275775725
901,0.06181161917692466,0.99578528522788,0.9761612541241097,0.9785771601738813,0.9773677142121404,0.6381166059726646
902,0.06152339085346932,0.9958379708791237,0.9765757603462633,0.9787216526692792,0.9776475289749235,0.63724823690763
903,0.0609453916482681,0.995899205160082,0.9769920447087325,0.9789586587552411,0.9779743630642251,0.6417692464089222
904,0.06143712751540563,0.9958348398147464,0.9765298245311611,0.9787354595658757,0.9776313980163286,0.6432327992265104
905,0.06080217950260468,0.9959262449221826,0.9772038000716764,0.9790340429339848,0.9781180653214242,0.6435212625143482
906,0.06102422389650731,0.9958923731226798,0.9770371818126343,0.9788360210266484,0.9779357742130226,0.6409232141460517
907,0.06083547063305867,0.9959231275905438,0.977255022723234,0.9789459593637191,0.9780997602221683,0.6343684553079262
908,0.06095726658730841,0.9958920778688021,0.9768481107616662,0.9790313849218057,0.9779385292886327,0.6485289637697521
909,0.06050475728999582,0.9959592927573757,0.9774355797147595,0.9791546133197716,0.9782943413574611,0.6401108365234837
910,0.06071915629607954,0.9959447566536765,0.9774485298437744,0.9789810303577478,0.978214179885483,0.6402264405450657
911,0.061604719736325225,0.9958489227380751,0.9766261916019459,0.9787892843125007,0.9777065415439464,0.6475283335769668
912,0.06254922936958589,0.995705683409182,0.9756901543935934,0.9781957354261931,0.9769413383840609,0.6474885491295619
913,0.061921966489967256,0.9958054242888859,0.9763485882175715,0.9786019682875521,0.9774739795696558,0.6351045731068798
914,0.06144187702603048,0.9958753582596819,0.9767756644154565,0.9789233662601975,0.9778483360604583,0.643504939707664
915,0.06172799789380255,0.9958143574352781,0.9764045428849798,0.9786415431355506,0.9775217632015291,0.6375293642582817
916,0.06183038412747409,0.9958039686186052,0.9763616938346483,0.9785721394842097,0.9774656669828706,0.637841748721481
917,0.060995094431229205,0.9958898462987963,0.9769653403878251,0.9788836437448556,0.9779235513271014,0.643271372771563
918,0.06082196843227465,0.9959199896597972,0.9771848961146905,0.9789850173760163,0.9780841284848497,0.6401677679962795
919,0.060644324594210805,0.9959450862394005,0.9773605642973285,0.9790769402972072,0.9782179994118406,0.6385848732963693
920,0.061046667115615426,0.9958987657124501,0.9770635072181179,0.9788787707225275,0.9779702966188822,0.6423598163957305
921,0.060355487748605316,0.9959927869065699,0.9778088934898852,0.979131798715235,0.9784698989560926,0.6401435714995456
922,0.0613971729796353,0.99586331464802,0.9768122217198385,0.9787522936430094,0.9777812953303899,0.6399274185884052
923,0.06064725166066087,0.9959596566749459,0.977500001658558,0.9790910425284902,0.9782948752002816,0.6359093568128823
924,0.06023178389630944,0.9960121706669585,0.977930553516533,0.9792175934416798,0.9785736502940319,0.6380681061638107
925,0.06029585226968252,0.9960075770659312,0.97792135911033,0.9791766895875917,0.9785486217491502,0.6482410887890057
926,0.06033416539296615,0.9960119852749888,0.9778861099752607,0.9792621151456783,0.9785736288489639,0.6435156483534651
927,0.06047826288468975,0.9959779967472087,0.9776133387018231,0.9791740315754127,0.9783930627505438,0.6304086545228081
928,0.060919382428522593,0.9959145858271986,0.9772170564422182,0.9788917654487359,0.9780536940502244,0.641214456586248
929,0.061290944095620574,0.9958742047096482,0.976923722042315,0.9787550993225318,0.9778385531942956,0.6376966912823571
930,0.0608868013142789,0.995921005882446,0.9771883803639512,0.9789925484105235,0.97808963240327,0.6424147118615127
931,0.06084567956331608,0.9959344365006961,0.9773468570315746,0.9789740899926137,0.9781597967603798,0.6391412570313731
932,0.06067858847434358,0.9959400875225876,0.9774942176175339,0.978881724069393,0.9781874788178478,0.6406468372084156
933,0.06400474769284399,0.9954987035745549,0.9739706663605027,0.9777275561143288,0.9758454953554981,0.6412485699005366
934,0.06238172419717629,0.9957214279938689,0.9757244534824606,0.9783332137227853,0.9770270921929128,0.6437157345010145
935,0.06123044855705054,0.995891940541417,0.9770274424182644,0.9788414847183496,0.9779336223183079,0.6485563483299435
936,0.06044376518228929,0.995972537983656,0.9775890006344801,0.9791394774170855,0.9783636247406942,0.6393176407055584
937,0.05976267585115467,0.9960604412427755,0.9782881336819237,0.979374120825555,0.9788308260352647,0.6299987982712724
938,0.05947355175618645,0.9960926857127664,0.9786230443540548,0.9793783293448384,0.9790005411765618,0.6371668890525419
939,0.06022093138195199,0.9959927388419851,0.9778644121316183,0.9790731009462819,0.9784683832698393,0.6456652735551803
940,0.06009604613691997,0.9960090808007966,0.9780150517965562,0.9790951033804304,0.9785547795696463,0.641458383937158
941,0.0597068434313154,0.9960593014254803,0.978318347427021,0.9793299682899147,0.9788238964793524,0.6375316901482431
942,0.05959877352357554,0.9960816926555996,0.978561338078233,0.9793219942533776,0.9789415184047495,0.6342521428692554
943,0.05986879999153048,0.9960209184213811,0.9779386875194602,0.9793053078435872,0.9786215205690343,0.6393446525862072
944,0.05972381290584374,0.9960457403462144,0.9781044217643435,0.9794047617992853,0.9787541598849373,0.6392064586838612
945,0.05951458426768617,0.9960987555831822,0.9786379268738836,0.9794294960792844,0.9790335514765248,0.6405260066478109
946,0.059403167722626125,0.9961187573168031,0.9787228109519717,0.9795606246801156,0.9791415385948363,0.641974924359187
947,0.06023840016598324,0.9959872045483709,0.9777683171071937,0.9791128972952954,0.9784401452682797,0.6423599277184797
948,0.061079810339984275,0.995872570513767,0.9769084854081166,0.9787531058133975,0.9778299256687244,0.622248362418153
949,0.06149105863015857,0.995834688754623,0.9765461458506994,0.9787166319796077,0.9776301842151794,0.6418774313681912
950,0.06051214829274862,0.9959816565220181,0.9776660477289517,0.9791590433400699,0.9784119759803118,0.6244088193968669
951,0.06151790486099266,0.9958133892772141,0.9763781888211259,0.9786585987136993,0.977517063800296,0.6449497310400532
952,0.06050512808368361,0.9959863256531071,0.9777678254706134,0.9791037419200121,0.9784353276938077,0.6351311856542593
953,0.05967297526277441,0.9960682002400263,0.9782826771065329,0.9794651577426862,0.9788735603151724,0.642847653931376
954,0.06133225235900433,0.9958550063412294,0.9768502147546679,0.9786208697074916,0.9777347405779674,0.6402154662226497
955,0.05989484106384808,0.996026693037919,0.978028515736128,0.9792747407035286,0.9786512314809315,0.6411389667620638
956,0.059480626538074274,0.9960988723114594,0.9785518103513897,0.9795208283311021,0.9790360795657068,0.6411828397536283
957,0.059691945305295126,0.9960703768790781,0.9783086510379632,0.979461909061134,0.9788849403764288,0.6415795300082736
958,0.0592970005605075,0.9961216617909951,0.9787342107571378,0.9795806336051298,0.9791572392606909,0.6342444766902989
959,0.05907735478454571,0.9961622145677769,0.979005410811545,0.9797429200153929,0.9793740265697448,0.6368469951799133
960,0.059527571413585605,0.9961146992925772,0.978718563475923,0.9795204591627439,0.9791193471318453,0.6421019014672248
961,0.05876349411207995,0.9962185462610916,0.9795127429692111,0.9798321849244046,0.9796724379066857,0.6358982634966414
962,0.05915135393093387,0.9961392396962714,0.9789532886353529,0.9795448981080564,0.979249004017073,0.6302506919930344
963,0.059191812272016094,0.9961613356725131,0.9790673490712591,0.9796685695080521,0.9793678670194291,0.6448182517531177
964,0.05945319516195668,0.9961312129106199,0.9788362071954786,0.9795790092643538,0.9792074673622113,0.6433044606301378
965,0.05987393108980476,0.9960611278797004,0.9783294272538018,0.9793384591621532,0.9788336831676001,0.6407332891659487
966,0.06026157795069672,0.9960176431632495,0.9780177080741485,0.9791865094659197,0.9786017597781708,0.613792558141105
967,0.06339656899971284,0.9955408218835253,0.9744123714450437,0.9777253411041796,0.9760660450569676,0.6408246064397057
968,0.060407129210158644,0.9959880010472038,0.977740820702175,0.9791504786341597,0.9784451419405573,0.6456637134117184
969,0.059772456031319476,0.9960530873613104,0.9782416206277809,0.9793419293447203,0.9787914657582555,0.6367471231573001
970,0.05902293698339582,0.996173489146083,0.9791861136064609,0.9796780940516936,0.9794320420471636,0.6351753495769584
971,0.05918607803852224,0.9961514069025798,0.9790620750055734,0.9795649808667424,0.9793134633719764,0.6292080920481741
972,0.059292864349248596,0.9961472664819229,0.9790043710424415,0.9795797476010701,0.979291974807085,0.6462141137149261
973,0.058969691174654226,0.9961991487679647,0.97939826087624,0.9797385638287661,0.9795683827971147,0.643331008899839
974,0.06018605333813232,0.9959938443274342,0.9778796165373468,0.9790693354290283,0.9784741143408873,0.6298479762587156
975,0.0592815241702705,0.9961525604526135,0.9790779608253161,0.9795610676821455,0.9793194546735243,0.6408097845621658
976,0.05930100692931911,0.9961446503952393,0.9788963504942059,0.9796638441530673,0.9792799469462016,0.6389907495361016
977,0.05961915340756984,0.9961178166242161,0.9787463294208277,0.9795257013534303,0.9791358602961611,0.6356900328009915
978,0.05950240712452064,0.9961244701360178,0.9787659317112152,0.979578344761309,0.9791719697227449,0.6373527943848136
979,0.05963748508541704,0.9961143765732225,0.9787713999947467,0.9794616875601191,0.9791164221124161,0.6396685162548587
980,0.05909841485562728,0.9961862674592544,0.9792287877294138,0.9797739301574813,0.9795012830935612,0.6314025536584004
981,0.05880998961439879,0.9962189925750928,0.9795274941939872,0.9798217005430319,0.9796745752802121,0.640640378766849
982,0.05914563061200458,0.9961770459253537,0.9792746913249937,0.9796247123070985,0.9794496705447394,0.6486909737394222
983,0.058944768982557516,0.9962064133866295,0.9794583964973304,0.9797556194069148,0.9796069854069954,0.634296238830544
984,0.059145146384567235,0.9961813786043495,0.9792621446352384,0.9796854035851859,0.9794737283846033,0.633111356001329
985,0.05886060774339725,0.9962194388890939,0.9795071352775886,0.9798478376627922,0.9796774568486779,0.6413562771404973
986,0.05864163908249826,0.9962414799343817,0.9797002323615909,0.9798885200158653,0.9797943671428911,0.6459400221465095
987,0.05878900944275393,0.99622623659465,0.9795944308332188,0.9798314465876883,0.9797129243755229,0.629437003978595
988,0.05878070414253919,0.9962242384811987,0.9795702740822515,0.9798346952692404,0.979702466833961,0.633650083009687
989,0.058482629963927134,0.9962622095031429,0.9799292488355814,0.9798774449651195,0.9799033462156806,0.6399223861938967
990,0.058490268001667886,0.9962564486193435,0.9798730104866725,0.9798727934438062,0.9798729019652274,0.6328234632596097
991,0.058620365926151656,0.9962415348653356,0.9796861511046939,0.9799038035858947,0.979794965257918,0.6381422566236031
992,0.05934906692626022,0.9961510704504866,0.9791305936914252,0.979489744355342,0.9793101360947969,0.6383063773731802
993,0.060974218802218386,0.995908213836536,0.9772109953976624,0.9788279731564397,0.9780188159322188,0.6367280524647563
994,0.060252364610971734,0.9960328109729195,0.9781797374024523,0.9791837037863974,0.978681463118353,0.6250066670439952
995,0.05938184433516196,0.996148042381648,0.9790045461089258,0.9795880908059654,0.9792962315265528,0.6340135612517529
996,0.059370279466237526,0.9961493057935897,0.9789757792258339,0.9796320218405907,0.9793037905943136,0.6406524711857785
997,0.0597115467912216,0.9961267154387621,0.9788859929954979,0.9794775617995215,0.9791816880490205,0.6418923310357634
998,0.059475369624150315,0.9961473145465076,0.979065467323533,0.9795164721444753,0.9792909178073157,0.6428653225807432
999,0.06061030321305604,0.9959952793986071,0.9779788619674362,0.978981178025091,0.9784797633130767,0.6407857103786944
1000,0.058979992805008624,0.9961970201934975,0.979388731299924,0.9797251261005278,0.9795568998194486,0.648437732737653
