Epoch,Loss,Accuracy,Precision,Recall,F1-score,Validation-F1-score
758,0.08139830347981385,0.9947848346292644,0.9685119612725532,0.9756414595558344,0.9720636379515921,0.6228295116731568
759,0.08111914099870826,0.9947978738644673,0.9685372884583053,0.9757591504284273,0.9721348070620873,0.6304769126398618
760,0.07994042931245171,0.9949748545318476,0.9698883038032101,0.9762748786248272,0.9730711120470299,0.6346567895650458
761,0.07965611076156656,0.9950290095861106,0.9702690762062224,0.976468101343507,0.9733587189493187,0.6355997230131212
762,0.07975826259675643,0.9950124067052677,0.970065400589798,0.9765019171651178,0.9732730173894275,0.6233642694672994
763,0.07997442566849988,0.994997712675076,0.9701688646756594,0.9762281419106795,0.9731890718050181,0.6366253208007971
764,0.079666176495953,0.995021971557631,0.9702610437509277,0.9763986238584945,0.9733201582845872,0.6385908480185406
765,0.07939519433693278,0.9950636366862309,0.9705004929510241,0.9766046198023679,0.9735429882325899,0.6361988924573997
766,0.08022202885703003,0.9949224710008507,0.9694164803466132,0.9761991252777253,0.9727959802630161,0.6369953678973345
767,0.08025233434821419,0.9949242219250092,0.9694637955390294,0.9761678198009504,0.9728042577082833,0.6361358253440318
768,0.07974090451950865,0.995007826836979,0.9700933143871582,0.9764212169620161,0.9732469800203185,0.639246946317546
769,0.07966084731407731,0.9950195545956555,0.9701651337947513,0.976474451039268,0.9733095677497414,0.6387580945045225
770,0.07977454393780489,0.995027444053922,0.9702739612258278,0.9764455082399854,0.9733499521234589,0.6332881900940766
771,0.07958539350882923,0.9950657583943286,0.9707388547095005,0.9763733727427939,0.9735479611931243,0.6390581661631459
772,0.08620862058437556,0.9940101708506476,0.9630128676345656,0.9729609281069725,0.9679613386644977,0.6308451635882563
773,0.08682991674156498,0.9939474122357161,0.9623937003457489,0.9729350863218988,0.9676356848221065,0.629445854387798
774,0.08222996464950576,0.9946182496449263,0.9670794675951515,0.9753318011369795,0.9711881043480971,0.6360808448156641
775,0.07957336978598249,0.9950002463653287,0.9700617875105001,0.9763708623979582,0.9732060999855056,0.6433522852623732
776,0.07862605021851098,0.9951267523523631,0.97103712861712,0.9767309492145426,0.973875716674245,0.6300729605806624
777,0.07831028215721142,0.9951676072493918,0.9713608931709202,0.9768381557057628,0.9740918249158279,0.6386095945999991
778,0.07776714766920685,0.9952522352503796,0.9720926740496146,0.9769956429273692,0.9745379917325767,0.6370665684062946
779,0.07781983597753503,0.9952189882904784,0.97172761566406,0.9770163163554282,0.9743647895011882,0.6370330206322845
780,0.07784995900319634,0.9952286149401648,0.9718316200007726,0.9770121078361448,0.9744149784371271,0.6308728864716232
781,0.07812115050209083,0.9952183497181383,0.9718085659189871,0.9769229905944763,0.9743590668808949,0.6374855560097081
782,0.08293509944978593,0.9944310586864734,0.9660980715637095,0.9743075066103286,0.9701854229176619,0.6250117846646913
783,0.08059948636553914,0.9948725730955219,0.9691567086616771,0.9759237256825111,0.9725284458030156,0.6406075166581927
784,0.07980578616529489,0.9949514470790795,0.9697065330242025,0.9762098311601131,0.9729473150046963,0.635320236375192
785,0.08005174376713715,0.9949045497771122,0.9693897664789333,0.9760287909972537,0.9726979504184408,0.6355014046754742
786,0.0807260094853721,0.9948057633227338,0.9688011672259049,0.9755632696975685,0.9721704598559504,0.6405896552229832
787,0.07870053982348751,0.995080411226305,0.9706333849187219,0.9766485508369933,0.9736316774355338,0.6322050520513129
788,0.07811880693938449,0.9951895384327716,0.971582153114823,0.9768451699045685,0.9742065533806417,0.6370149316530054
789,0.07741645601638358,0.9952582570562106,0.9720178430896587,0.9771419812645582,0.9745731767643149,0.6344934835606733
790,0.07779345207130738,0.9952239595418143,0.9718715977823876,0.9769179699048047,0.9743882500771958,0.6422305213644468
791,0.07734568937004899,0.9952739810417897,0.9722233997090624,0.9770972380595447,0.9746542259153466,0.6352930854500327
792,0.0776740542659871,0.9952534849295829,0.9720881918870693,0.9770142490126223,0.9745449955233629,0.6344860838289152
793,0.07752274244809322,0.9952695728327322,0.9721850396983488,0.9770892640230078,0.9746309825349501,0.6348777479335905
794,0.07849432166880198,0.9951274046574418,0.9711219864591638,0.9766475909992619,0.9738769509680406,0.6287890592965681
795,0.08139591297576967,0.9947240466623073,0.9681009630533967,0.9754077759850962,0.9717406341770413,0.6410083530728701
796,0.08712970258386658,0.9939337275618039,0.9623406756286755,0.9728399147191559,0.9675618135887787,0.6314849403406688
797,0.08154733133964616,0.9947026579220982,0.9677909184036355,0.9755037597582272,0.9716320331362309,0.6190569048307724
798,0.07960624905075316,0.9949810342641713,0.9699124876947396,0.9763175544870346,0.9731044815144433,0.6323565143912446
799,0.07773918417289102,0.9952245981141544,0.9718282612094878,0.9769712039820566,0.9743929464023146,0.6366199485146896
800,0.07694173857516093,0.9953321460556939,0.9726796805978744,0.9772556851188825,0.9749623134964641,0.6320094886435047
801,0.07669120905049842,0.9953366984585056,0.9727755088210994,0.97720422304975,0.9749848367780959,0.6324013173897391
802,0.07698347775948991,0.9953243252611198,0.9726782273574761,0.9771707025628258,0.9749192896019063,0.6360751704367714
803,0.07762732298495315,0.9952319039310349,0.9720148079066504,0.976853439275792,0.9744281169374723,0.6314887509038072
804,0.07858697503215546,0.9950868656133985,0.970771645355418,0.9765723544878616,0.9736633604038037,0.6406311737579593
805,0.0772847188033646,0.9952658169287533,0.9720889612302205,0.9771499553010952,0.9746128880959449,0.6326219947372711
806,0.07680190946880004,0.9953571945707124,0.9728329032399357,0.9773699796425801,0.9750961637692618,0.6280671852985248
807,0.07690461160172876,0.9953343707593304,0.972706245169855,0.9772520672689722,0.9749738575167631,0.6366170467217066
808,0.07760446789346152,0.9952563825374058,0.9721374743454414,0.9769938709192499,0.9745596226071025,0.6424305755418782
809,0.07833307348995758,0.9951239371409712,0.9710798967030623,0.9766540883623662,0.9738590161835585,0.6340962201968251
810,0.07843378117214218,0.9951373540264828,0.9711824752846913,0.9766932940420067,0.9739300892166746,0.6341213572562272
811,0.07843163022570473,0.9951393933381497,0.9712385267481106,0.9766560818715004,0.9739397705594206,0.627735718658836
812,0.07742526053229896,0.9952590604214127,0.9720311883267203,0.9771366652402002,0.9745772403673914,0.6354484712645991
813,0.07685559666414055,0.995355498577508,0.9729091494852465,0.9772702303521955,0.9750848136938658,0.6356340893902631
814,0.0770302470505452,0.9953248677042904,0.9726230880803917,0.9772353070255101,0.9749237426533409,0.6335847593120184
815,0.07709951759751538,0.9953284656817767,0.9727019492056204,0.9771913021572132,0.9749414576318556,0.6224115131798786
816,0.0772028982692914,0.9952970863743109,0.9724744969569773,0.9770858676741123,0.9747747285885722,0.6368172059803986
817,0.0769088159067382,0.9953646651804547,0.9730026118489582,0.977272371528673,0.9751328177715789,0.6311988030439152
818,0.07751226226176075,0.9952703487324572,0.9722105247381951,0.9770707317714263,0.9746345691978309,0.6327440407315087
819,0.07689613153447779,0.9953550247980298,0.9729152691427153,0.9772584907984049,0.9750820435875828,0.6302065912812143
820,0.07792442184772423,0.9951705323226917,0.9714416041711658,0.9767844786264811,0.9741057151681315,0.6216498579529607
821,0.08098125333140652,0.994790183530909,0.9686475755358659,0.9755551479936881,0.9720890907817455,0.6325398875123462
822,0.07809974489693376,0.9951988286303648,0.9716819542128615,0.9768416997220014,0.9742549953917241,0.6375350502806326
823,0.07699989708368297,0.9953208852101263,0.9725955956485572,0.9772204664575106,0.9749025460664202,0.6358479235130925
824,0.07823203015643701,0.995133378398688,0.9712340469401494,0.9765942092546668,0.9739067528732458,0.6382040219426584
825,0.07908852739433805,0.9949959068199635,0.9704445848723069,0.9759132413011383,0.9731712304800779,0.6279517296877967
826,0.07965539216244821,0.994896976171831,0.9693273320709671,0.9760116615854334,0.972658012901439,0.6372140949285664
827,0.07764327879861105,0.9952150195290528,0.9718020863600401,0.9768930141237907,0.9743409002674044,0.6367424952698953
828,0.07672714914376144,0.9953772924335028,0.973164084089551,0.9772406230498681,0.9751980933846736,0.6314907521172094
829,0.07648126938440603,0.9954052248236057,0.9733128000991125,0.977391686742042,0.9753479789826888,0.6275497727730597
830,0.07634775719116274,0.9954212097312163,0.9735079115980216,0.9773614887703416,0.9754308941741483,0.6291318271284335
831,0.07604719717189562,0.9954653536191149,0.9738077669577283,0.9775316015497983,0.9756661310676049,0.6202587090106398
832,0.07602862560143359,0.9954282271605882,0.9736122273788541,0.9773284851191189,0.9754668167842802,0.6379411489156925
833,0.07578768964401252,0.995508955063843,0.9741985976553423,0.9775995285277064,0.9758961000979024,0.6358767918633983
834,0.07577342763811136,0.9954922560538306,0.9740067325900051,0.9776181346129594,0.9758090922255881,0.6337504256083891
835,0.07635615794189113,0.9953938953143456,0.9731597410671222,0.9774288250788765,0.9752896113860492,0.634717504756505
836,0.07656570133357811,0.9954038034851713,0.9732875472512691,0.9774027617927878,0.9753408137533671,0.6330097406628458
837,0.07746262138830029,0.9953178228094415,0.9726510352710349,0.9771276575322602,0.9748842073192112,0.6387291343133806
838,0.07779966937981063,0.9952446891105756,0.9721917892877753,0.9768066287279729,0.9744937454982935,0.6239307892007173
839,0.10069748032972109,0.991894951471798,0.9485701912637579,0.9651770871080798,0.9568015844813346,0.6339242897105558
840,0.0832559076479549,0.9944328027442626,0.9658352835262454,0.9746114060027956,0.9702034987347019,0.630238178680698
841,0.07914383980117255,0.9949949111964226,0.9701111228011944,0.9762588567180814,0.9731752807544872,0.63280201688808
842,0.08370474533667024,0.9941911477449306,0.9650846523460203,0.9727296810473985,0.9688920861849086,0.6333792109949721
843,0.07745132348064682,0.9951616884390996,0.971330149017999,0.976805373555555,0.974060067242038,0.6275910622707571
844,0.07584390440191939,0.9954134987985501,0.9734347593452329,0.9773538100684911,0.9753903481042971,0.6265549943816261
845,0.07497917211500646,0.9955384255206575,0.9743535617800829,0.977761076601253,0.9760543451959475,0.6308898855936028
846,0.07455050803908556,0.9955991448239221,0.9748670960077462,0.9778886611858456,0.976375540911683,0.6379321531337593
847,0.07457710157329445,0.9956110923064145,0.9750102899282528,0.9778693167638761,0.9764377105303018,0.6360333535306635
848,0.07415376748996887,0.9956762198187367,0.9754891138902704,0.9780826960749134,0.9767841833492958,0.6288987318766377
849,0.07411274419789263,0.9956911679045907,0.9755550860871179,0.9781780153449996,0.9768647900462194,0.6412645555214209
850,0.07442549113586223,0.99564000658732,0.9751253127205127,0.9780669695028542,0.9765939259317691,0.6328931876996247
851,0.07485585271132936,0.9955990280956449,0.9747899011239666,0.9779689183869174,0.9763768220957021,0.6322793386190855
852,0.07563027058788341,0.9955138439187479,0.9741905993561905,0.9776619918139131,0.9759232086291899,0.6355801077402837
853,0.07659989527071552,0.9953696913627447,0.9729702017538134,0.9773623747744012,0.9751613426501964,0.6338497709566339
854,0.07646817774947384,0.9954448918387544,0.973627386235106,0.9774966043894413,0.9755581588443716,0.6335788008395421
855,0.07676586242754468,0.9953333820021586,0.9728137432459233,0.9771269191955437,0.974965560950763,0.6398349849930215
856,0.07600867326150267,0.9954649004387445,0.9736993511922752,0.9776414660531975,0.9756664266762103,0.6359831911742486
857,0.07640703776918298,0.9953930988155129,0.9733317498026408,0.9772375220356593,0.9752807255077239,0.6355835979595448
858,0.07574621575261406,0.9954968153230116,0.9740243203620322,0.9776498830917644,0.9758337341809513,0.6255809938573091
859,0.07539575093378909,0.9955605901605917,0.9745434711644851,0.9778050076358783,0.9761715150862926,0.6290633978193043
860,0.07596664306231969,0.995489255450469,0.9739816290977343,0.9776115634161836,0.9757932204450308,0.6377049796316836
861,0.07581611316677907,0.9955065861664523,0.9741625660034313,0.977611489582512,0.9758839805463345,0.6240866052910872
862,0.07926083196678178,0.9949605106864875,0.9698896872233762,0.9761142165553403,0.9729919969336335,0.6336037299717634
863,0.08163134562749443,0.9945717711914831,0.9672236464772201,0.9746588810536596,0.9709270294560975,0.6291812149702363
864,0.07756256877625589,0.9952560460853126,0.9721221124849554,0.9770064964771001,0.9745581845136554,0.6374588699468344
865,0.07653074150757609,0.9953825040077624,0.9731161879809187,0.9773490847135061,0.9752280432342256,0.6337258923262622
866,0.07539632001208316,0.9955184443861443,0.9741563609458532,0.9777490417127758,0.9759493949818154,0.6261449772202642
867,0.07528544936275525,0.9955655888774047,0.9745102678963626,0.9778953062162931,0.9761998526034202,0.6306618946598462
868,0.07496248995684249,0.9955853022235172,0.9746824935729715,0.9779308940460232,0.9763039917626661,0.6326169134522579
869,0.07437125963272809,0.9956810537426876,0.9755109726141565,0.9781129678802855,0.9768102374727539,0.6219202051592755
870,0.07440808773871592,0.9956953701225707,0.9756135513163559,0.9781627317749704,0.9768864785300285,0.6340164820538481
871,0.07440644116710415,0.9956773115714471,0.9754505389237429,0.9781354133164638,0.9767911311665971,0.6143652404115372
872,0.07794770602431657,0.9951612901896831,0.971430541605816,0.9766938847113797,0.9740551030427673,0.6363075367983403
873,0.07684949937564649,0.9953529992191016,0.9729120398782758,0.9772395155447936,0.9750709762781301,0.634428247542284
874,0.07584285781645089,0.9954834190366078,0.9739500176653063,0.9775805532740951,0.9757619084309285,0.6305299162726495
875,0.07513499623767549,0.9955657330711589,0.9745746965287602,0.9778287820781462,0.976199027499034,0.6356325521055723
876,0.07467454172027625,0.9956451975624718,0.975159573724128,0.978088085932943,0.9766216344633665,0.6354645123909369
877,0.07508444207847761,0.9955770007830956,0.974613246813567,0.9779124356281134,0.9762600538959584,0.6354582407367103
878,0.07472107696795849,0.9956347606812141,0.9751039079335443,0.9780316770078107,0.9765655980936413,0.6313661569316472
879,0.07448744123948993,0.9956945118264147,0.9756183704988469,0.9781481865416574,0.976881640666132,0.636497541033712
880,0.07474697682765319,0.9956376720217756,0.9750997188997311,0.9780682246752721,0.9765817159583067,0.6372517602008372
881,0.07474263744736961,0.9956617111805145,0.9753474339282647,0.9780720640261974,0.9767078488197947,0.6406912886546561
882,0.07479739430353796,0.9956368205919887,0.9751034784817022,0.9780548607807055,0.9765769397409538,0.6304378505209135
883,0.07507864491705843,0.9955938851850777,0.9747759321511743,0.9779269070277546,0.9763488773074352,0.6375558925206914
884,0.07487213166041982,0.9956199361900067,0.9749628028353384,0.9780170579408262,0.9764875421211993,0.629353029969928
885,0.07505212574125193,0.9956182745286485,0.9749966894025032,0.9779629378595146,0.9764775609910193,0.6234260845641109
886,0.07725450095030473,0.9953189488939982,0.9729240709160716,0.9768501167605683,0.9748831411149558,0.6438188425621196
887,0.0780913231813972,0.9951709443048465,0.9714657559183696,0.9767632883627206,0.9741073197404779,0.6334913587224641
888,0.07576885144728765,0.9955231409827103,0.9741935887287804,0.9777615196032828,0.9759742932993573,0.6374444028515731
889,0.07457997008702523,0.9956811292727493,0.9755165949640546,0.9781078733569424,0.9768105156307048,0.6357494389185151
890,0.07421280542160753,0.9957130098251702,0.9756919243629955,0.9782746636211754,0.9769815870688153,0.6366437826625253
891,0.07427416907342003,0.9957169991857036,0.9758118087527013,0.9781923390772976,0.9770006238350105,0.630214764184782
892,0.07409436294554378,0.9957476025934442,0.9760426003617212,0.9782866985096526,0.9771633610201419,0.6319651486308391
893,0.07410508750019956,0.995743839823096,0.9760210137121278,0.9782679447570563,0.9771431875373998,0.632555743226982
894,0.08288617399956683,0.9943572040188365,0.9662671082260221,0.9733018181689308,0.9697717059442261,0.6307963996205787
895,0.0814657818003417,0.9946705233140152,0.96788759485529,0.9750422254768105,0.9714517370862007,0.6221167579287687
896,0.07732151080217721,0.9953056624695024,0.9726042600324201,0.9770428226435467,0.9748184889266449,0.625625154624776
897,0.07491857531688197,0.995591818407934,0.9747336560050571,0.9779487617945599,0.9763385620522865,0.6331310338504818
898,0.07423829059485051,0.9956778746137255,0.9753596845445979,0.9782374514506692,0.9767964484351574,0.6312295455411555
899,0.0741273628065376,0.9957134698719098,0.9757414405825695,0.9782275577386695,0.9769829175647705,0.636015595352126
900,0.07362594844089995,0.9957722185272001,0.976229756087678,0.9783610490169933,0.9772942405675512,0.6314719259521854
901,0.07322845363440059,0.995829854830672,0.9767075388439224,0.978493728124929,0.9775998175908904,0.634768170323922
902,0.07311716872073121,0.9958416031884563,0.9767236843462741,0.9786061768068355,0.9776640243924029,0.6305550881202513
903,0.07348677246637053,0.9958118306113947,0.9765526128888634,0.9784579926278556,0.9775043742539464,0.6333731208977025
904,0.07330729457275044,0.9958528022367006,0.9768913523174875,0.9785533857316134,0.9777216627005577,0.6369605968876961
905,0.0734333495723365,0.9958238124257334,0.976592077467033,0.9785485127092852,0.9775693162227833,0.6374684061648376
906,0.07443950274329392,0.9956885655506454,0.9756276743826365,0.9780728023629137,0.9768487082889903,0.6309565699122961
907,0.07405559311908998,0.995757407768731,0.9761824698687238,0.9782475666636837,0.977213927251255,0.6385156270557782
908,0.07433091181752494,0.9957214829248228,0.9759275228883348,0.9781199082454196,0.9770224856700289,0.6368557275825446
909,0.07397063472475722,0.9957526974394265,0.9760152980255665,0.9783716072320376,0.9771920321851167,0.6377797019812201
910,0.08046689795718777,0.9947676412406661,0.9693195079013326,0.9745838660432742,0.9719445586687524,0.6381233499513567
911,0.07754118303038018,0.9952330712138071,0.9721438462262592,0.97672902953908,0.9744310440198185,0.6324035320109528
912,0.0747443469469067,0.9956268712229476,0.9750674576197573,0.9779830944518721,0.976523099712696,0.6313247697120289
913,0.07406372057689393,0.9957380652065579,0.9759801853600519,0.9782472713289972,0.977112413329025,0.6334917761500459
914,0.07364899386390508,0.9957971640466798,0.9764462459758444,0.9784082287331707,0.9774262527859912,0.6346989921747196
915,0.07376233472910931,0.995788491822319,0.9763003553631682,0.9784661143317359,0.9773820350847227,0.6299197828049683
916,0.07327055644324358,0.9958443909343712,0.9768441323093039,0.9785103407010478,0.9776765265954273,0.6348039590825227
917,0.07302946861994138,0.995878152871966,0.9770638472182182,0.9786514368475503,0.9778569976546223,0.6309236850087087
918,0.07369968666286349,0.9957985922514836,0.9765323530157413,0.9783334352238002,0.9774320644216044,0.6344927950094904
919,0.07382007414917294,0.99579241251916,0.9764116235356186,0.9783922806600966,0.9774009486717246,0.6394176520805953
920,0.07394927705256202,0.9957380446074502,0.975834857683165,0.9784001070292904,0.9771157987039734,0.6420287358721064
921,0.07350365110009695,0.9958254191561375,0.9766689092542074,0.9784854587537053,0.9775763401186504,0.6310694504247074
922,0.07499815463322959,0.9956347950130604,0.975250781842017,0.9778770692993982,0.976562159842518,0.6448136331446058
923,0.08320704952766783,0.9943784966298761,0.9659911974287323,0.9738373337893301,0.9698983977488573,0.6390530655598465
924,0.08074839080167974,0.9947694196303015,0.968615195373954,0.9753591934291577,0.9719754963282605,0.6447970300828575
925,0.07605564331622433,0.995453639593177,0.973637519216721,0.9775825467832293,0.9756060449202164,0.6349006332612622
926,0.07429739397367556,0.9956911129736367,0.9755049314173863,0.9782302895845202,0.9768657096350991,0.6328948503548922
927,0.07365749643030141,0.9957687304116218,0.9762701316645251,0.9782801273128767,0.977274095981763,0.6403044273483254
928,0.07268998970230706,0.9959046433245268,0.9772535346198229,0.9787440242717859,0.9779982115618128,0.6365284615695651
929,0.07245185224191962,0.9959355007879296,0.9775445870677723,0.9787784307627697,0.9781611198255732,0.6368295262511596
930,0.07247487090447609,0.9959308385232098,0.9774756460888855,0.9787993995255153,0.9781370749348103,0.6352146435024053
931,0.07223213778929316,0.9959835310408229,0.977923763849233,0.9789096331972726,0.9784164501785616,0.6377237938015169
932,0.07243339815880541,0.995963666634587,0.9777325369031835,0.9788913962803778,0.9783116234100804,0.6277914792581775
933,0.07268897660425026,0.9959389339725538,0.9775266118742066,0.978835061188917,0.9781803989745311,0.6362635777120613
934,0.07275478465469193,0.9959293347883444,0.9774980269415482,0.9787593816754868,0.9781282976606608,0.629749918327584
935,0.07581245144092136,0.9954502201412913,0.9740223715319372,0.9771371820759016,0.97557729057856,0.638664610317086
936,0.07589469299309974,0.9954542369673016,0.9738087603430657,0.9774077086487877,0.9756049154308427,0.6342302903012709
937,0.07427971218478122,0.9957048457121337,0.9757210466818195,0.9781539455680452,0.9769359814433345,0.6372787264909155
938,0.07354753938161855,0.9958321001334163,0.976760241776566,0.9784630871511987,0.9776109229418457,0.6374073703220354
939,0.0734874108042434,0.9958314409619684,0.9766254591305301,0.9785974644335821,0.9776104673161902,0.6377003144092022
940,0.07327071729404248,0.9958840030185658,0.9771862829126231,0.9785873492205674,0.9778863142225253,0.6350918293781844
941,0.07345502637996734,0.9958330682914803,0.9766461672616747,0.9785936250826568,0.9776189263187546,0.6353942631389123
942,0.0733633861414713,0.9958363160841349,0.9767586932322032,0.9785111528714358,0.9776341377088671,0.6366204775679226
943,0.07378332259924077,0.9957968138618483,0.9764271300322046,0.9784244721409313,0.9774247807084752,0.6314492745539909
944,0.07574752745680886,0.9955254343500394,0.9746221332066132,0.9773337273098052,0.9759760468286888,0.632228076882721
945,0.07446322782407347,0.9956972789732218,0.9757279762021824,0.9780632039856006,0.9768941945279642,0.6301794845866189
946,0.07343820545473974,0.9958560912275706,0.9769460235209546,0.978532195467853,0.9777384661884798,0.6368560233163879
947,0.07300231612468366,0.9959036683000935,0.9773356414268525,0.9786471544945953,0.9779909582670491,0.6393253763486436
948,0.07269881040581481,0.9959329464985691,0.9774632711372752,0.9788355780246185,0.9781489432571977,0.6325012238098602
949,0.07237268339762155,0.9959788001124107,0.9779191165964853,0.9788624534810951,0.9783905576540654,0.6334071772201368
950,0.07264232674358989,0.9959482035710393,0.9776502031085719,0.9788075212293956,0.9782285198704469,0.6336555158987944
951,0.07529671628215759,0.9956203687712692,0.9752680935332019,0.9776996469864492,0.9764823565501842,0.63601798904273
952,0.07507479224997245,0.9956089911974245,0.9749520335457855,0.9779076364394569,0.9764275983781323,0.6239134311322355
953,0.07487711188443702,0.9956429728588354,0.9753272875517619,0.9778865938430397,0.9766052639612391,0.6401003280846103
954,0.07372441832914198,0.9957680369083277,0.9761775386474544,0.9783699090575899,0.9772724942870744,0.6298297929173349
955,0.07363385080004768,0.9957841248114769,0.9764215323627378,0.9782905378605778,0.977355141583244,0.6276737174157245
956,0.07302208232740276,0.9958659582001806,0.9769947325190124,0.9785897118980599,0.9777915717740262,0.6334556768157905
957,0.07538385876193107,0.9955265055036422,0.9744138219630806,0.9775657127060956,0.9759872226318698,0.6296527172032222
958,0.07375653113553421,0.9957707353914423,0.9762871359243153,0.9782843358321601,0.977284715499211,0.6319134043740509
959,0.07252886389522888,0.9959411243443441,0.9775250983191694,0.9788607553066475,0.9781924708753477,0.6368383514400678
960,0.0723684522182607,0.995968170972814,0.9778626588782197,0.9788046417162016,0.978333423551543,0.6316220731891905
961,0.07209354907059841,0.995994695757221,0.9779781598268977,0.9789754928323748,0.978476572191496,0.6296832196453601
962,0.072115350005438,0.9959854192923663,0.9779687020875332,0.9788833484101691,0.9784258114928098,0.6317624862529587
963,0.07200589064481876,0.996008483426672,0.9781590761842833,0.9789377638261672,0.9785482650935133,0.6328901725864751
964,0.07244247994754169,0.9959531542232675,0.9776514618558264,0.9788606814729759,0.9782556979861473,0.6316465556752894
965,0.07243748199489476,0.9959650811066522,0.9778083507884934,0.9788275301544098,0.9783176750345888,0.6362558241498179
966,0.07221135816690948,0.9960018779794549,0.978102638873028,0.9789241784305855,0.9785132362149146,0.6358935714820362
967,0.07218916024744725,0.9959839430229779,0.9779577050774119,0.9788786230551841,0.9784179473670499,0.6316539052695405
968,0.07232953382910584,0.9959618745122131,0.9777537415000103,0.9788494587548867,0.9783012933211674,0.635372895691219
969,0.07240716506653339,0.9959620049732288,0.9777533498559831,0.9788513045966777,0.9783020191659846,0.6326736856501596
970,0.07233212825929304,0.9959803931100764,0.9779850015436659,0.9788109914119626,0.978397822147106,0.6351166968136043
971,0.07206998944362934,0.9960132280878228,0.9782013230818968,0.9789457378627042,0.9785733889005769,0.6327040429855875
972,0.07233068988182777,0.9959918942785676,0.9781465738665283,0.9787683893834268,0.9784573828331179,0.6306160689809731
973,0.07358979376153552,0.9957995810086554,0.9766221723609501,0.9782499293411763,0.977435373161514,0.6383372009453254
974,0.0756167107121014,0.9954853553527359,0.9741174005096858,0.9774247642269364,0.9757682798014602,0.6387765847732335
975,0.07398780673179481,0.995746744297288,0.9760444136916384,0.9782753281242201,0.9771585975801572,0.6326870106212185
976,0.07240969224049033,0.9959867856998467,0.9779831285865843,0.9788832745764975,0.9784329945508509,0.6361348481643418
977,0.07202122927971667,0.9960319183449172,0.9783464835632272,0.978999414941986,0.9786728403501929,0.6292035375351278
978,0.07172271972455138,0.996053382615188,0.9784283436930493,0.979149814131115,0.9787889459621943,0.6306365832153271
979,0.07237823743024747,0.9959645661289586,0.977795259399252,0.9788355780246185,0.9783151421490749,0.6213095277958897
980,0.075436949629417,0.9955326783695966,0.9744954780064586,0.9775475496228724,0.9760191278167598,0.6406730247132626
981,0.07334862796174323,0.9958332948816655,0.9767509821260503,0.9784859755894069,0.9776177090783148,0.6322048741309154
982,0.07247946923598647,0.995978449927579,0.9780255202357985,0.9787471991196663,0.9783862265962543,0.634438352975369
983,0.07215262383972998,0.9960066089078672,0.9782260951128544,0.9788470222437226,0.9785364601764751,0.635398757084246
984,0.07182282246247255,0.9960281418418305,0.9783179344199083,0.9789877492218669,0.9786527272113321,0.6345155718718546
985,0.07153296400290385,0.9960845284660993,0.9787781583533333,0.9791265565245486,0.97895232644119,0.6319819157830162
986,0.07798972250156694,0.9950852314175175,0.9715794688358328,0.9756926262902803,0.9736317035208738,0.6365763337518764
987,0.0746110046630819,0.9956489260009738,0.9754476164086967,0.9778253857292507,0.9766350538091858,0.6322313291185093
988,0.07255610457132403,0.9959391811618468,0.9777203363994116,0.9786347504377598,0.97817732971683,0.6337440804332516
989,0.07160819021033511,0.9960573445102444,0.9785683006087856,0.9790470376601932,0.978807610596645,0.6350737621934832
990,0.07133017870322834,0.9961079084533905,0.9789983863992756,0.979153505814697,0.9790759399629192,0.626868021472554
991,0.0707758822806662,0.9961537689336012,0.9792853562716579,0.9793578774177943,0.9793216155021344,0.633662670140285
992,0.07085004290766853,0.9961575729021649,0.9794203440729071,0.9792588664641262,0.9793395986122408,0.6323761498080084
993,0.07101207260685645,0.996155670917883,0.9793913184614614,0.9792682433404243,0.9793297770341439,0.6357135173548203
994,0.08179557615582891,0.9947489441172025,0.9690166275623919,0.9747008185791507,0.9718504116704751,0.6168891815430816
995,0.0780271800409118,0.9951564288002552,0.9716408967625398,0.9764158271039864,0.9740225099579366,0.6334969471525068
996,0.07421925123244953,0.9956865262389787,0.9757100373275251,0.9779635285288877,0.9768354832682521,0.6362063669790504
997,0.0725380165046818,0.9958952707305025,0.9772215493672558,0.9786743991194301,0.9779474346511412,0.6358154730830273
998,0.07117011148830969,0.9960944778351404,0.978840573334778,0.9791707090601889,0.9790056133657753,0.635924186569597
999,0.07065262161061275,0.9961590354388148,0.9793836394377545,0.9793132080464526,0.9793484224758073,0.6339663327120083
1000,0.07080628506490867,0.9961662107946795,0.9794374782121921,0.9793358749836458,0.9793866739627963,0.6288863036692943
