Epoch,Loss,Accuracy,Precision,Recall,F1-score,Validation-F1-score
756,0.37680970582601836,0.9565581502924084,0.6831450976740294,0.8612300711508691,0.7619199181036281,0.6834462742430718
757,0.37282638648431077,0.9568229518224772,0.6851624300354477,0.8600500070636254,0.7627093060394977,0.6861802782890801
758,0.3753890751077117,0.956913958680497,0.685395238805045,0.860691019266874,0.7631055817331194,0.6840257112548982
759,0.37161091141563524,0.9570781541683365,0.6873576851747326,0.8618657338444112,0.7647832178031337,0.6837947549253365
760,0.37781578323823944,0.9560329623076977,0.6799401308969314,0.8625947298729308,0.7604531845044742,0.6811557165027318
761,0.371394879955182,0.9570949149756722,0.6858559297541592,0.8625657306985063,0.7641275452441716,0.688274901851171
762,0.3719477411225545,0.9574210949804534,0.6881551523152525,0.8610931378977834,0.764971868242223,0.6838523572111308
763,0.3686040212138951,0.9568956323409727,0.6861043961199251,0.8616603623893386,0.7639261190660772,0.6859421298851258
764,0.3708642933437293,0.9569729545250801,0.6859421381952276,0.8618302764508219,0.7638922841576175,0.6866337626314316
765,0.3717087550128964,0.9567517681724779,0.6844949755556458,0.8625043334159312,0.7632581077371683,0.6853297007828956
766,0.3742121379795692,0.9569472674377215,0.6838963632553632,0.8625634273839393,0.76290892868426,0.6869139300995192
767,0.3701086777577297,0.9571869243236022,0.6859759908359243,0.8642930200475901,0.7648792004967294,0.6850081858947143
768,0.37210811288665524,0.9575292677615944,0.688169501693115,0.8604056992135748,0.7647093417678972,0.6863730137211046
769,0.3746507233209747,0.9565393433070368,0.6832794506654017,0.8608313000097273,0.7618473448605386,0.6851596193565989
770,0.3738539476188824,0.9565458182932381,0.6841153313752399,0.8610865188349425,0.7624667147471897,0.683894513540432
771,0.37360249566946097,0.9567386740063211,0.6851921060066819,0.8608516706742142,0.7630427780705467,0.6869657677207746
772,0.37345603108406067,0.9569338848840562,0.6870030509588002,0.860073555981854,0.7638576581892353,0.6859092042529534
773,0.37059744056180227,0.9571614020291055,0.6862316561930036,0.8632815471376191,0.7646415978640783,0.6852312926184544
774,0.3695284075659814,0.9571854068559983,0.6876044104492202,0.861773719739765,0.7648996703342072,0.6869758471498228
775,0.3676261615624531,0.9572073037075318,0.686002077171972,0.8643929109134855,0.7649345320854375,0.68267644718713
776,0.36925615509636966,0.9569802260101143,0.6860002785377739,0.8631623962754286,0.7644512147049698,0.6886219645557455
777,0.37060107590912056,0.9570335845655445,0.6855120152504534,0.8631378078874362,0.7641383213732388,0.6876376741594219
778,0.36970802230371846,0.9570639201848844,0.6871443777246967,0.8636250073257827,0.7653427698110568,0.6872082603605061
779,0.369290449529243,0.9573047168880604,0.687400166145175,0.8643228570332868,0.7657754208102935,0.6872150267432109
780,0.37116379585626313,0.9567858871612738,0.6840470353490206,0.8651908275470457,0.7640288618926253,0.6825288956837271
781,0.3707047858469778,0.9574670447234644,0.6893652609187274,0.8616965549041431,0.765957441985149,0.6861190387144266
782,0.37078782497978896,0.9573136774999297,0.6874713240609234,0.8629015893393355,0.7652611743020524,0.6810675345823425
783,0.37138184990814266,0.9570544377289523,0.6845788162582996,0.8634266369588374,0.7636711922774537,0.6803530850155357
784,0.37068963833421253,0.9573025608481164,0.6875294074851123,0.8625631644033571,0.7651640322593497,0.6860587143294165
785,0.37046286410136187,0.9568162571124599,0.685295936612747,0.863281919912866,0.7640605080003648,0.686868540194933
786,0.36830613510214166,0.9574073004446331,0.6874093635849161,0.8640275384328385,0.7656651966206256,0.6805963034094863
787,0.3709066970099648,0.9573093585536724,0.6881186829199883,0.8646545301903152,0.7663513660228184,0.6834466617508678
788,0.36712972262351634,0.9576230280336828,0.6896678930519708,0.864574058252282,0.7672794684789971,0.6839474428715187
789,0.3681528449272938,0.9576571401561094,0.6906140345530314,0.8644764969266043,0.7678261673302093,0.6858007996885893
790,0.3669267323591726,0.9578756142928585,0.6906825498894184,0.8654898928016813,0.7682680269418493,0.6846927041185741
791,0.36828841799669126,0.9574188222122321,0.6900776886591615,0.8626688633009781,0.7667813327467589,0.682221311251515
792,0.3678951094047629,0.9576206179380765,0.68959982014419,0.8642620970508572,0.7671144779190825,0.6849169801849732
793,0.36380970971189813,0.9580090896446802,0.6932166990171813,0.8647195241157655,0.7695283095450379,0.6889568682659983
794,0.3632665722490215,0.9581121538471004,0.6935865615110872,0.8626400257204798,0.7689311237455088,0.6886803748330215
795,0.37125982976645877,0.9573487097158356,0.6876429853434365,0.8649848759522116,0.7661858932253698,0.6875101439564868
796,0.3710739662964567,0.9572957425434526,0.6887998280643387,0.8638028153753325,0.7664385130684468,0.6900142733280595
797,0.3692871771699233,0.9570084055895102,0.6855653007063098,0.8660713679767084,0.7653189561755237,0.6813575069820339
798,0.3681212275577106,0.9574056044514287,0.6890185190644804,0.8629283362171665,0.7662293360828067,0.6810011419436881
799,0.3686578154778309,0.9577587624209873,0.6897318929524585,0.8633281657319325,0.7668280008358241,0.6873750897875546
800,0.36588277126387725,0.9576775813373621,0.6904236239879487,0.8659171887272208,0.7682760467760329,0.6862677863841237
801,0.36659541576028726,0.957779917704642,0.6904627249584574,0.8641129654389365,0.767589248274407,0.684684622805499
802,0.36824347035919164,0.9576079632195516,0.6891279075471143,0.8626326183347366,0.7661803497895747,0.6840601625099165
803,0.36905082449209775,0.9574031188257608,0.6878172404350742,0.862947423558426,0.7654934746630279,0.6878545510911732
804,0.36704262651556685,0.9577365909146839,0.6898487458939321,0.8638515980526927,0.7671066610455631,0.6819372528234191
805,0.37086456156463077,0.9572361905229603,0.6878916252853008,0.864071947254369,0.7659817107531361,0.6834686025199795
806,0.3688425923422944,0.957262516182659,0.6872536886875754,0.865512924129708,0.766151132829523,0.683506682629115
807,0.3673038214659519,0.9575145737314026,0.6894090041844253,0.8662553904315394,0.767780336367762,0.6852889272032203
808,0.3672649144268722,0.9578178337956322,0.6915399816899116,0.865195071041841,0.7686818415716306,0.6860180420779302
809,0.3683508985119758,0.9574586196883965,0.6874219812049844,0.8639506862725765,0.765642846327239,0.6840507800272406
810,0.3682915038770909,0.957725790115856,0.6909523866687906,0.8668133844002646,0.7689561394545039,0.6833381438711956
811,0.36856227630762745,0.9579579763919943,0.6910729850968387,0.8645293830326082,0.7681306144508989,0.68336121711909
812,0.3641612802049239,0.9580113692792708,0.6929213470843438,0.8642920176031424,0.7691770475293912,0.6802020372814425
813,0.3666017791993326,0.957909973604578,0.6904491606176604,0.8651942940123626,0.7680071835150653,0.6817819610105744
814,0.36644536246069903,0.9581087000633683,0.6933375759811355,0.8648748036595018,0.7696642739223184,0.6867307719623418
815,0.3652046225268206,0.957954982655002,0.6916569713216048,0.8681365920721851,0.7699130706240964,0.6795982396621304
816,0.3664943794552371,0.9571915591228449,0.6874832443864897,0.8636982914246984,0.7655817063980254,0.6855954819703276
817,0.3688651207539675,0.9577414385713733,0.6898965428915617,0.8631498517889366,0.7668593813889991,0.6836309195683276
818,0.36747363552772744,0.9580727546203524,0.6925407393411103,0.8641077555779395,0.7688695628738634,0.6848391350867152
819,0.36644920663867925,0.9577065780146986,0.6886905171594303,0.8675538811431607,0.7678435748521589,0.6811260685566671
820,0.36759157639613255,0.95782141804038,0.6903791678937341,0.8660044673114612,0.768282870638021,0.6837368117529425
821,0.3666638512191155,0.9579761516713952,0.6916651302787835,0.8654015748942016,0.7688406553862616,0.6866854252508257
822,0.3672900382134554,0.9576689365784783,0.6886219719957868,0.86820593882083,0.7680562270696311,0.684691313023574
823,0.3656056148113964,0.95840737339294,0.6945362722324178,0.8650715791590948,0.7704803348704639,0.6860767111892426
824,0.36430824113835536,0.9580139098358926,0.6928739488695985,0.8648107282525344,0.7693531728336377,0.6842747478589142
825,0.3637013054794545,0.9578792946667757,0.6906455012646775,0.8671366797583387,0.7688931792291922,0.6878694192848999
826,0.3642424455435156,0.9578726548877123,0.691058741150904,0.8673856494038036,0.7692471269456054,0.6861699390548713
827,0.36405349056497754,0.9581749193284009,0.6928942997008071,0.8647337229548743,0.7693352439473126,0.6852429322943777
828,0.36369824988378896,0.9585145368178015,0.6957722636393633,0.8650815330025535,0.7712442225463376,0.6869341035788294
829,0.3651017806620049,0.9579769207047509,0.6917769034507363,0.8674662133625435,0.7697235722348711,0.687110108062603
830,0.3661048052122267,0.9580929280132046,0.6922732852564092,0.8647286404893155,0.7689502844001098,0.6856579805686114
831,0.3630446533290602,0.9586558947615206,0.6957059656444181,0.8665670385740978,0.7717932227451993,0.6874802905910798
832,0.3643486046319385,0.9581254883361809,0.6918825482578703,0.8675938388858213,0.7698392114812322,0.6791109980224028
833,0.3630181140393662,0.9583871244700262,0.6955345103229056,0.8658915999421519,0.7714197758051409,0.6871107308894862
834,0.36177698474565,0.9587884294207553,0.6966499876347704,0.8664685525467262,0.7723346514046288,0.6851719072305501
835,0.3631748307308705,0.9586804351652147,0.6962732052899346,0.8668801457253708,0.7722664155431281,0.6846748618687098
836,0.3634865127450271,0.9583872343319342,0.6940312070207053,0.8670797533381057,0.7709642979563037,0.6847739844238244
837,0.3621982580466236,0.9584563649375282,0.6945941699432077,0.8657254029127284,0.7707752028442139,0.6865841910017829
838,0.3629505117591336,0.9583679810325613,0.6917451536579052,0.8693136148722402,0.7704302902867868,0.6822168681952478
839,0.36596627115345687,0.9580607110086905,0.6913238752346096,0.8656135178731557,0.7687133654578655,0.6879996028324094
840,0.36113009789435985,0.9585623404805096,0.6944257233160823,0.8682824169727937,0.7716829904495258,0.6853462972535994
841,0.36272802605903404,0.9585867572895573,0.6955697262903103,0.8670372586963127,0.7718957799488628,0.6848215496324987
842,0.3602183253216229,0.9588317012797594,0.6978733456559054,0.8682199691596252,0.7737822119674449,0.6852476041095741
843,0.36352590112377414,0.957611568063407,0.689989501365201,0.8654833009996331,0.7678364936869897,0.6840066613566426
844,0.36305642867688653,0.9581460050474955,0.6931080553261943,0.8671028139922013,0.7704034845450867,0.6806451215884095
845,0.36276821320434266,0.9587869394186284,0.6969684282366199,0.8662757634567911,0.7724536710057011,0.6889386274361565
846,0.36192500655599635,0.9585180386661183,0.6937943199223005,0.8671944402013584,0.7708634325236774,0.6828634799742056
847,0.36351412416790885,0.9586113732233132,0.69526185548506,0.8659988707332029,0.7712945975043515,0.6829424570193613
848,0.362398410550982,0.9587162020826302,0.6967726612601318,0.8653540406703809,0.7719668796455034,0.6894992561218439
849,0.3598962702768312,0.9585624915406331,0.6967556445781486,0.8679546766418085,0.7729894945879501,0.6856128542730657
850,0.3617376840586285,0.9586510608375696,0.6960418865864654,0.8673757805816946,0.7723206502956245,0.6789004053438158
851,0.3618677320669023,0.9585586189083769,0.695888651091943,0.8667694706063702,0.7719859249218345,0.690128526228368
852,0.3590919632705853,0.958916624534625,0.6979601340761041,0.8683634715623724,0.7738925505006464,0.6868479660168769
853,0.3618900301001912,0.9586148956707377,0.694334898863241,0.8683652487155631,0.7716596150290804,0.6836593786445196
854,0.36107039258634444,0.958655297387396,0.6950432072877142,0.8683311625429596,0.772083370238563,0.6871306229318408
855,0.3594301809295476,0.9584748423371758,0.6936871428508361,0.8691472979307072,0.7715677234711693,0.683819094699022
856,0.363194200364377,0.9585326708989869,0.6947021018720118,0.867206924770758,0.7714283778628779,0.6872658218704543
857,0.3586148068630438,0.9588027801324847,0.6974741155494385,0.8686478440083263,0.7737065214189502,0.6840894102093388
858,0.36038184680527063,0.9589079454438948,0.6972633134835153,0.8692290500478321,0.7738071907943282,0.689013720820548
859,0.36015848611756196,0.9586136665906422,0.6945612836467653,0.8691593661625411,0.7721129028117419,0.6817968507438555
860,0.35730187873617353,0.9587093563124894,0.6965950255435879,0.868003039256383,0.7729098135884686,0.6885607503675057
861,0.3596695435347317,0.9589465756372869,0.6972372102563431,0.8691855663767089,0.7737738859980117,0.6835523937854855
862,0.36086683757871174,0.9584901680733385,0.6934872101796706,0.8692950163159239,0.7715022163258788,0.6816820918314054
863,0.35861431855520753,0.9589995428096699,0.6970694697984974,0.8705723968483454,0.7742194846968753,0.6853778039726339
864,0.3601916737908082,0.9590736652657076,0.6988913422257444,0.8684957191501167,0.7745172253002066,0.6864879277582968
865,0.35842295934399254,0.959152642244804,0.6969598543107058,0.8694963953743844,0.7737261492820394,0.6824506434698658
866,0.35953153669834137,0.9591424044882545,0.7000361344238814,0.8680474269740279,0.7750410504064928,0.6849661922279395
867,0.3619886337638759,0.9586646562486817,0.6958141034099725,0.8681186216281994,0.7724746348625493,0.6845129063665973
868,0.36184050057002964,0.9586263075764287,0.6948430856777754,0.867277302555257,0.7715431430063316,0.6878934107864766
869,0.3596454310974629,0.9588528908952603,0.6968033641485214,0.8682023393340503,0.773117068472485,0.6891099115673475
870,0.35892043461044915,0.9589418927734594,0.6970947320016494,0.8708615977628271,0.7743494134102509,0.68710234579121
871,0.3584910151984194,0.9592969458609306,0.6993174020526908,0.8691154718981584,0.775025293062896,0.6911489770269322
872,0.35808611880961083,0.959385261102205,0.7001445235593392,0.8695017050001577,0.7756867068575803,0.6868595292791368
873,0.35828143862082806,0.9587736461277633,0.6945968197154245,0.8719077806007928,0.7732174822444727,0.6859248943599345
874,0.3597683890474786,0.9589471936105193,0.6975570108345772,0.8693632232967443,0.774041202816666,0.6879610505045508
875,0.3562518996086052,0.9591827581403279,0.6975942228589095,0.8710175657107836,0.7747191832626941,0.6874549990472866
876,0.35499300738032774,0.9593785663921877,0.7005328121267721,0.8705495746173455,0.7763418987419154,0.6845419303400165
877,0.3595197448413149,0.95882000098656,0.6964910921633902,0.8680989929814269,0.7728838645575462,0.6887612338264898
878,0.35628610131123084,0.9591727126421173,0.6990345112705986,0.8703344380152642,0.7753356007162233,0.6826942171573822
879,0.3595248703047526,0.9589106645261173,0.6966564179666709,0.8686731408947174,0.7732131745595678,0.6860081431695775
880,0.35785714027692944,0.9588377574174366,0.6962013057616696,0.8707647769289137,0.7737596638572372,0.6892743461848811
881,0.35787714792670106,0.959097326774138,0.698397549891866,0.8687423285710326,0.7743118812807719,0.6853334041951988
882,0.358919634128646,0.9591438395594274,0.697331423700278,0.8705816596102354,0.7743846959444344,0.689995989823913
883,0.35582704161354106,0.9595749514190643,0.7000958021967054,0.8710271159988231,0.776263168779501,0.6876942012434428
884,0.35555208887127665,0.9598425681605249,0.7023668000015754,0.8683659659923721,0.7765947689750929,0.6870296280732153
885,0.35584141935804764,0.9596450227172453,0.7015576916065455,0.8697106089399674,0.7766365132694723,0.686115273417595
886,0.35750698389338076,0.9590672726759373,0.6982889218879216,0.8678162845883697,0.7738771255673854,0.6888647055827152
887,0.3574038711811999,0.9594409336240719,0.7006246824232611,0.8679334185160649,0.7753561380330091,0.6885832188210864
888,0.35863487626151214,0.9591015839230721,0.6978477873539647,0.868094237801767,0.7737165659174942,0.6853247445911772
889,0.35645943515592343,0.9591859029374438,0.6996042078388773,0.8693843208217138,0.7753083186595926,0.6865275729957874
890,0.35783574681916686,0.9596054243657892,0.7007851178156917,0.8703928542155619,0.7764344584067979,0.6870895732137199
891,0.3547791798980974,0.9593159519710105,0.6995241118315286,0.8692589342431063,0.775209275048605,0.6829761990906899
892,0.35993686296957,0.958885403153652,0.698791003241695,0.865824431903351,0.7733917355159219,0.6861092362397544
893,0.3564714144030921,0.9595223344315129,0.7003633157784205,0.8699651729548429,0.7760053995249083,0.6861385125925463
894,0.3572851749632856,0.9594575639703917,0.7006066444157426,0.8675224324469895,0.7751810604367382,0.6858395478041035
895,0.352660165416251,0.9599235020548571,0.7036224090268169,0.8708664402756257,0.7783619971888913,0.6839582759147295
896,0.3533346932783401,0.959287477137737,0.6986810883858898,0.8723644526801588,0.7759221860037857,0.6902991671629373
897,0.3563974711963599,0.9592473638085871,0.6994271806654753,0.8711127281594814,0.7758859435214817,0.6809767459523779
898,0.35752745798165847,0.9591272572776922,0.698114518767162,0.8715559234606174,0.7752529801374511,0.685758505369573
899,0.3563927993071165,0.9592230362623397,0.6974557835726315,0.8717031406522124,0.7749048074358035,0.6848201544362225
900,0.35569986872535814,0.9594109344568251,0.7000371306388186,0.870619333935107,0.7760651347421696,0.6865344448129438
901,0.35423020289527424,0.95953460463336,0.7006858362518025,0.8705862688171951,0.776450451615096,0.6877562177066807
902,0.35302703575693445,0.959743706176085,0.7017709285172551,0.8739597843083136,0.7784573396059443,0.6850778566444933
903,0.35382951410125485,0.9598662365353245,0.7024063849981408,0.8717539674641422,0.7779710014122546,0.6901594715558589
904,0.3533465937315989,0.9595993201635272,0.7014134988915295,0.8715737994249572,0.7772899741162975,0.6730575560739149
905,0.3569710594501427,0.9594057846798888,0.7003677526765042,0.8704134775220387,0.7761864216755353,0.6864338389586598
906,0.3542193283708833,0.9597623552349639,0.7026173470159672,0.8693191414665989,0.7771289913590351,0.6805642658131342
907,0.353436925106769,0.9595878258614052,0.6994724155300539,0.8737426906715824,0.7769553038063051,0.6840631119750328
908,0.35169359988017046,0.9599146032403111,0.7026919733906496,0.8694216528551086,0.7772155991195677,0.6897367091038363
909,0.3536228861311357,0.9596686292947217,0.7038146557031095,0.8707497569143746,0.7784329881398613,0.678854134873415
910,0.3564195829115326,0.9594492281981241,0.6996456524953124,0.872351430196659,0.7765114735963594,0.682588854969514
911,0.3531846535934819,0.960014234258107,0.7045250934156616,0.8697522240417951,0.778468012079561,0.6856584786468699
912,0.3563028832348131,0.9593241229504162,0.6996421989066235,0.8731088033621311,0.7768092497640343,0.6840533986302291
913,0.3527116289884924,0.9598425132295709,0.70218342505512,0.8728223398024574,0.7782592212702588,0.6836586319024482
914,0.35344740630482596,0.9595491613361669,0.7013192239618324,0.8718045481884859,0.7773238190230868,0.6888345993340665
915,0.35168124038538484,0.9603673372967115,0.7059021367490987,0.8712948151136701,0.7799265285172398,0.686898288171119
916,0.3550421739224907,0.959745834750552,0.7010740982193684,0.8734588165202034,0.7778298521310274,0.6838622740044153
917,0.35246857593385433,0.959763350858505,0.7015575256057952,0.8735398703274214,0.7781594605225252,0.6864480485239126
918,0.35009164186261543,0.9601169757411724,0.7043746916481283,0.8712918799973819,0.7789921552600486,0.6806348985303047
919,0.3506841561991534,0.9598261644043903,0.702135165086044,0.8736129112380416,0.7785436706156124,0.6887018272500232
920,0.35489286632417777,0.9597921484111331,0.7001061283683007,0.8733616896099388,0.7771952679193186,0.6839804322882155
921,0.3499359561385011,0.9599527459214865,0.7036287056646975,0.8741861974617146,0.7796890514991527,0.6864848189545023
922,0.3517208156182612,0.9597602747250815,0.7029007647530813,0.8729368153523749,0.7787451737903621,0.6841146197532557
923,0.3538523687304353,0.959700660907266,0.7012848367526267,0.8725140169088225,0.7775845667808677,0.6850155360228106
924,0.35578226914508737,0.9598977325710675,0.7026929890451352,0.8696199829424395,0.7772954571184844,0.686504220996056
925,0.3513767853272047,0.9598638333060876,0.7024811265226212,0.872414500972496,0.778279792944221,0.6861081363099651
926,0.3530349646219247,0.9599736540158482,0.7029350738515816,0.8739252257818336,0.7791593120437204,0.6847450581116676
927,0.35299209038988294,0.9600226318276979,0.70410303183605,0.8722699467547714,0.7792164956272367,0.68767771682733
928,0.3493634764667895,0.9602481714584037,0.7057580345620655,0.873136652532762,0.780575440315752,0.6881800574327428
929,0.3497232702567423,0.9603534122998756,0.7043554176002688,0.8750717475543174,0.7804874321235217,0.6849984779121702
930,0.3489957351049931,0.9602599266825571,0.7059241232853283,0.8723345782962734,0.7803562518339572,0.6841402278399809
931,0.34880262345290014,0.9603884376494122,0.7050920119731745,0.8735856428238288,0.7803470919574602,0.6871412275517788
932,0.34689968674302957,0.9605820692622201,0.7067512083936893,0.8734509235687886,0.7813082683772552,0.6838228203806141
933,0.35103363045256775,0.9599819142580542,0.7030652343697883,0.8734934126169968,0.7790675621687579,0.6890186042312594
934,0.3468280638293397,0.9606439627146263,0.7074254164435942,0.8738201399975773,0.7818679064949948,0.685437416576345
935,0.3470982579018572,0.9610530953262987,0.7102758618209541,0.8738426062807028,0.783614764640273,0.6842603983665462
936,0.34710453096911204,0.9605957745352401,0.7082908440384307,0.8722624841516651,0.7817711938012324,0.6849563588693105
937,0.3524689642216662,0.9598862931998995,0.701818411540312,0.8725207171678608,0.7779151170068774,0.6860692250692634
938,0.35166129834360355,0.959617632770313,0.6990018539379936,0.8757227426809716,0.7774461921582352,0.6861461302018426
939,0.3501159608792916,0.9602300442435876,0.7055618462558028,0.8739434556932841,0.7807775730302751,0.6899007071566816
940,0.3490109572843682,0.9603584041503193,0.7061324396674421,0.8724823220584849,0.7805426448290563,0.6845806008099243
941,0.34757705504516906,0.9604329111230347,0.7069394662999839,0.8711987097203161,0.7805206923566528,0.686836800541057
942,0.35033650267467226,0.9604230510167939,0.7053449356630348,0.8730075957254019,0.7802711678088744,0.6854645583282544
943,0.34815819936690573,0.960068169588554,0.7035669743317288,0.8734507732399747,0.779358531256119,0.681520304597981
944,0.35125074176479587,0.960224612945512,0.7054911940302198,0.8722513519340254,0.7800583806838083,0.6879770012590085
945,0.34812692461682737,0.9605908994130737,0.7064882141254641,0.875196636446675,0.7818448896038455,0.6883949874849485
946,0.34661480323445026,0.9608336736305932,0.7093137723961052,0.8752068934419949,0.7835761522063328,0.6856513858971561
947,0.3452748149204597,0.9606608883148238,0.706993983117818,0.8759609454821089,0.782459571921983,0.6902502958153873
948,0.3475552235575889,0.9607511330058569,0.7091459566275468,0.8744789969907486,0.7831819566303375,0.6863419243952166
949,0.34841738587660753,0.9607187649412194,0.7085508772962643,0.8741651693622671,0.7826931419077277,0.6871848475086594
950,0.349576383507509,0.9604274042948975,0.7050259951285932,0.8746608434329085,0.7807352906767827,0.6861799345024775
951,0.34841378461971556,0.9609227510388542,0.7098387158531259,0.8723311001083102,0.782740742052837,0.684763108093017
952,0.34601250323031446,0.9607452622601494,0.7081402965726975,0.8730565320328546,0.7819981678861629,0.6840587827557422
953,0.34905204670034723,0.9606562329164733,0.706947989156706,0.874870984954743,0.7819962887127766,0.6859865687455909
954,0.34913590775548126,0.960624585820607,0.7071451525598463,0.8739289246156783,0.7817402253888309,0.6800734714066174
955,0.348936900335679,0.9606315826508711,0.7064547432820123,0.8754288140925783,0.7819170194143431,0.6868900927778249
956,0.3446929125691489,0.9610217778161562,0.70798278780286,0.8761040273694328,0.7831219422590309,0.6883188940556516
957,0.3464428399749797,0.961100129955651,0.7090376204648874,0.8759364286801852,0.7836997475194162,0.6823285380414165
958,0.34885628457120854,0.9606232812104497,0.7059881050588119,0.8751879818568179,0.7815350990876829,0.6862860820943653
959,0.34945165735783335,0.9604669683145074,0.7061098055147729,0.8734606623379265,0.7809200677785184,0.6851608195074194
960,0.3475154010083178,0.9608537371615374,0.7083257714356331,0.8758565246214794,0.783232775689441,0.6884307463368604
961,0.34552236330166136,0.9609630222944967,0.7090757460111397,0.8750563327742761,0.7833705664737585,0.68585163296988
962,0.34880288770730544,0.9602644378871533,0.7040102367172398,0.8753954112796606,0.7804041115058604,0.6877313712441421
963,0.3488252360186131,0.9607662390182037,0.7073380660754671,0.8757349071988182,0.7825800150849592,0.6869659237631145
964,0.3451731003445687,0.9607368166259738,0.708418717332604,0.8744919047738708,0.7827434156367421,0.6825063839019967
965,0.3494407464917615,0.9600731133744129,0.7037747449636409,0.8762077077275081,0.7805819045531452,0.6787954512287333
966,0.347007862205128,0.9606158723980306,0.7076263736142976,0.8744748566494562,0.7822526900185475,0.6888131770369417
967,0.3483902840948791,0.9605989879960485,0.70782688966243,0.8748568418110805,0.7825280375662951,0.6859208191196984
968,0.3477298180512387,0.9604421463896741,0.7067193758100391,0.8750772100238879,0.7819387463497813,0.685647636279849
969,0.35113098488437183,0.9600993291722038,0.7037067515588872,0.8764034266561992,0.780617727713113,0.684468640767595
970,0.34742131936464377,0.9613307369668621,0.711170371260629,0.8755797742818198,0.7848575213855449,0.6859248081797996
971,0.34566914156186496,0.9607049978708763,0.7074367768679669,0.875352192503301,0.7824875528856268,0.6857569331873503
972,0.3457617234411857,0.9608927999361923,0.7092446520453864,0.8752287013060119,0.7835427139307026,0.6870315011332321
973,0.34405050078313126,0.9612998383052438,0.7111519538387217,0.8754398586216634,0.7847900903530408,0.6874132924476887
974,0.34499567361186734,0.9608350125725967,0.7093279616204526,0.8745300837184304,0.7833134332780842,0.6833559578172174
975,0.34674423815106314,0.9606022632541801,0.7078327399154571,0.8760598118402408,0.7830124792964407,0.6797188764283375
976,0.3476482754131015,0.9604938501501153,0.7054736796181758,0.8756883510992927,0.7814190718562465,0.6866059256125124
977,0.346891258796342,0.960553855350978,0.70569120657934,0.8758647328376681,0.7816227358285476,0.6823508584518966
978,0.34507091793653777,0.9608408283873502,0.7093548364750192,0.8758843805313482,0.7838726355712436,0.6797605451657031
979,0.34389634542971204,0.9612483542686185,0.7104738580566271,0.8763164698821508,0.7847286844059427,0.6849572777338678
980,0.3473993439039738,0.9606601673460528,0.7066109545014646,0.8757875688711656,0.7821557981002287,0.6889752119584692
981,0.34244111501913277,0.9614449315538341,0.7115649118197642,0.8770042561923398,0.7856698578683547,0.684883332803081
982,0.34244404990467237,0.9613459940393323,0.7129049284750606,0.8757793678443404,0.785993074948202,0.6832214200193991
983,0.34662320974061817,0.9603147271755295,0.7056971579490346,0.8759419985045714,0.7816571515071815,0.681561408259085
984,0.3436158832779034,0.96115039177855,0.7094027853068985,0.8758869924334389,0.7839029567604252,0.6857726048225221
985,0.3446125366168914,0.961230687100542,0.7115752466343929,0.8751434174409878,0.7849285537570914,0.6881670046802979
986,0.34519534552697656,0.9608751327681158,0.7087238035776723,0.8757814750333288,0.7834460212497214,0.6860086306617962
987,0.3449505861821792,0.9610482751350862,0.7118831389464171,0.874098666054933,0.7846951335479312,0.688045065162669
988,0.3443449851956299,0.9612056591846313,0.7107574440541959,0.8750821812631318,0.784406146198418,0.6869054317023945
989,0.34331018622401804,0.9616914067443786,0.7145574597163791,0.8754354526922835,0.786857511551821,0.6856467725689624
990,0.34298464478991875,0.9616884679383402,0.71341280835096,0.8756444213860521,0.7862472591767656,0.6860007647942624
991,0.3432933686019705,0.9609325218822948,0.7094781465368659,0.8775376046813798,0.784609419040514,0.6819023805910114
992,0.3419695790294263,0.9613506425713135,0.7128941912772987,0.875511451582527,0.7858786337552938,0.687315171240232
993,0.34555821619231064,0.9612805369412862,0.70975985120435,0.8772546309763992,0.7846684744735959,0.6863726915186941
994,0.3415329640717815,0.9613117995204747,0.7123030295597422,0.8763342302796696,0.7858502918384435,0.6835056706861288
995,0.341990747361732,0.9613273793122996,0.7103794541128035,0.878957031402944,0.7857279082774156,0.6856130666739528
996,0.3434892890693472,0.9612877603617357,0.7111745622214607,0.8769177899851456,0.7853971773497499,0.6843939928314237
997,0.3428970171714858,0.9613084212668045,0.7104730242881344,0.8765579201476548,0.784824969764436,0.6890427349440894
998,0.34295177309633157,0.961211564262185,0.7095448586872288,0.8773481489479636,0.7845744676794165,0.6860240523118705
999,0.3409902913857707,0.9616656303942197,0.7148296394566712,0.8759494362263229,0.7872301430808047,0.6836776234803577
1000,0.3444724256614987,0.9612104656431052,0.7103154353420028,0.8776348919823516,0.7851600892581833,0.6862574375043694
