Epoch,Loss,Accuracy,Precision,Recall,F1-score,Validation-F1-score
754,0.08694434502302743,0.9923595094160444,0.9507715635399957,0.96796069036255,0.9592891318206804,0.6153642990519751
755,0.08620860489259521,0.9925221256389568,0.9519738882875424,0.9684480664290404,0.9601403161828213,0.6074030543695333
756,0.08647245833342024,0.9924419676443498,0.9515472372396565,0.9680204956365777,0.9597131817111434,0.6137626607160909
757,0.08336761309731779,0.9928987597249761,0.954456780696063,0.9699219341823024,0.9621272150525246,0.6131377907215877
758,0.08298377029383354,0.9929468449088235,0.9549667450076438,0.9698950587258257,0.962373013412084,0.609349087742331
759,0.08471384267959235,0.992648068583713,0.9530372854170783,0.968678575151898,0.9607942762475963,0.6097360730140504
760,0.08409493873498851,0.9927696376512579,0.9535190817605085,0.9695128956414212,0.9614494786050686,0.6099508045269918
761,0.08256151977417281,0.9929826461580852,0.9550090039113727,0.9702518968608581,0.9625701090096879,0.6072682122690862
762,0.08555350681807068,0.9925312441773189,0.9518276197183629,0.9687160088234191,0.9601975598560668,0.6170483234708207
763,0.08408925766728335,0.9927682506446697,0.9534485268518857,0.9695763187653592,0.9614447935024809,0.6048149700414444
764,0.08232528977632093,0.9930583272799423,0.9557704119538287,0.9702565483821713,0.9629590032180554,0.6113627553939851
765,0.08327843993902206,0.9928710264595814,0.9543020301369121,0.9697817978735311,0.9619796445745213,0.6152445235448711
766,0.08284834188094242,0.992952056483083,0.9548833878890044,0.9700469345883876,0.9624054361811655,0.6121944355339262
767,0.0820364434566858,0.9931012901523302,0.9560107872310466,0.9704732502084324,0.9631877325613007,0.6136189871504157
768,0.08226851525334575,0.9930682903817218,0.9557472385246554,0.9703946911818083,0.9630152711719837,0.6106186760412718
769,0.0819816192035838,0.9931274853510131,0.9562225610361567,0.9705328339814453,0.9633245553423645,0.6140484765918934
770,0.08233548318900222,0.9930678166022436,0.9556935982797731,0.9704491065978065,0.9630148340341118,0.6091844888481576
771,0.08570633176044165,0.9925592246320065,0.9523966750591605,0.9683926173416393,0.9603280407245893,0.6131052100814423
772,0.08289325951511482,0.9929539104027801,0.9547216094824366,0.9702485743456343,0.9624224710381672,0.6089826066091572
773,0.08255653000242419,0.9930229448792046,0.955473998013165,0.9701878092338753,0.9627746901597063,0.6128832453257845
774,0.08227515444427515,0.9930743327866605,0.956000544785786,0.9701807950350695,0.9630384735016642,0.6140066439210227
775,0.08203687439773151,0.9931138212762086,0.956116335957221,0.9704970246507003,0.9632530099071059,0.6118047909927125
776,0.08215585328209743,0.9930841585610551,0.9558210231580003,0.9704914132916557,0.9631003549228524,0.594538097209042
777,0.08308543441750163,0.9929620470503396,0.9551867317681035,0.9698211512205149,0.9624483141291951,0.6157981784484161
778,0.08191040485239715,0.9931454683720751,0.9563238953668376,0.9706227633935018,0.9634202771522021,0.6099207988274594
779,0.09040174258055447,0.9918498394258353,0.9475896205181048,0.9657781670288946,0.9565974432681843,0.6038319884552228
780,0.08540147132903551,0.9925870402938323,0.9521900851271683,0.9689397986821575,0.9604919242220641,0.6113590120768471
781,0.0822524355067838,0.9930323724041829,0.9553838161130563,0.9703946911818083,0.9628307509770898,0.6032665719611173
782,0.08206629660650552,0.9930652348474062,0.9558520199155113,0.9702435536559628,0.9629940209585776,0.6123631712919612
783,0.08119623509081576,0.9931857602268253,0.9568262534603506,0.9705184364154756,0.9636237091450885,0.611383717104707
784,0.08063084390952432,0.9932708070763373,0.9572584815270097,0.9709962879383247,0.9640784473909882,0.6048732908366966
785,0.08222717622951638,0.9930498129820741,0.9558828804255497,0.9700353427019403,0.9629071124222239,0.6127506415065432
786,0.08225432481857942,0.9930032589985691,0.955206150201029,0.9702644485850368,0.9626764170734677,0.6126006066407634
787,0.08074942662668742,0.9932758057931502,0.9573258548019596,0.9709778295204149,0.9641035156410368,0.6162235857113548
788,0.08032794875635517,0.9933360032523519,0.9578227562152425,0.9711045281009477,0.9644179158453776,0.613637474169171
789,0.08039524934167484,0.9933129391180462,0.957550272737756,0.9711469086284686,0.9643006649357916,0.6052115232077562
790,0.08136328418317029,0.9931896809236662,0.9567136229701779,0.9706876631908727,0.9636499858039396,0.6151277647666131
791,0.08068528729859445,0.993301053432877,0.9575894337847575,0.9709697816502062,0.9642331912767608,0.61210183492568
792,0.08064198662131596,0.9933015272123552,0.9574975029193276,0.9710769881414263,0.964239437571765,0.6133235713809043
793,0.08077986030537876,0.9932960890479103,0.957419055681771,0.9711027560928284,0.9642123599865491,0.6090936293291821
794,0.08357775708486279,0.9929365041567352,0.9551999686912984,0.9695182116657792,0.9623058324902267,0.5868406882195527
795,0.08473404391045622,0.9927000881971397,0.9533188397016834,0.9689510952339183,0.9610714052675646,0.6073953769854847
796,0.08211412307598608,0.9930751704837087,0.9557861235308097,0.9704289500054489,0.9630518803748968,0.6093482529342719
797,0.08227699460367933,0.9930931741038784,0.9559679344677996,0.9704294668411504,0.9631444190409192,0.6186741035808176
798,0.08137428902572008,0.9932513065876716,0.9572844677635975,0.970747985300602,0.9639692184269766,0.6169649859831552
799,0.08131490927859605,0.9932161507771192,0.9569824190244839,0.9706872940225145,0.9637861387381234,0.6156379518074441
800,0.0802669696670642,0.9933526541977795,0.957989200128017,0.971107555281485,0.9645037736066284,0.6086290870819882
801,0.08448173558647684,0.9926670197628389,0.9533610127262317,0.9685299479708883,0.96088561831654,0.600173949100659
802,0.08204368771248155,0.9931106970782005,0.9563080654419872,0.9702485743456343,0.9632278833313762,0.607696836978458
803,0.0802432775845845,0.9933525786677179,0.9579283957966485,0.9711740055859602,0.9645057271647137,0.6134537966703851
804,0.08181654084339846,0.9931054511720947,0.9561379284255126,0.9703786692750627,0.9632056653302374,0.5943995706049324
805,0.08013634638284607,0.9933407341807642,0.9576848918230014,0.9713104502111495,0.9644495485988033,0.6048778108348724
806,0.07963609813357429,0.9934434344656141,0.958578737124884,0.9714762068039796,0.9649843787031113,0.6115658228999559
807,0.07991618545149727,0.9933974641234953,0.9583133906371682,0.9712527861135993,0.9647397035054288,0.6097157262697532
808,0.0801183951536207,0.9933387703991591,0.9578548684816712,0.9711000980806495,0.9644320088895413,0.6134260115577371
809,0.08007755633041584,0.9933906732843085,0.9582874155585873,0.971205163395392,0.9647030480022633,0.6173553748062075
810,0.08030449623148218,0.9933546523112309,0.957947396812452,0.971176294429781,0.9645164872718919,0.605820771636522
811,0.08156601398540057,0.9931695075308141,0.9567142061363249,0.9704598124801941,0.9635379889053443,0.6057442794406211
812,0.08070495759518884,0.9932720567555405,0.9573772329879373,0.9708786708994034,0.9640806841444872,0.6217107824850832
813,0.08025415838032747,0.9933330095153595,0.957763410349136,0.9711365719144391,0.9644036327275427,0.6136033103803041
814,0.08233223520487333,0.9930778758331927,0.9562128221353747,0.9699846189695241,0.9630494882193579,0.6002658017060887
815,0.08132261336653782,0.9931851285208544,0.9565403623615188,0.9708289070047186,0.9636316706478231,0.6091862240889878
816,0.0803041621881852,0.99334808119586,0.957908780254118,0.9711451366203493,0.9644815472830089,0.6070361231486897
817,0.08033797794805585,0.9933583876161021,0.9578476340629006,0.971328760961716,0.9645410943073006,0.6092131821902058
818,0.0810654414080673,0.9932647715377679,0.9573164006273612,0.9708641256660905,0.9640426688340508,0.6062128945638249
819,0.07928459106428588,0.9935068728511011,0.9591078413723185,0.9716047512263034,0.9653158519689385,0.6122419314422237
820,0.07862525189416014,0.9935746576483223,0.9595834940223679,0.9718414619775788,0.9656735798336418,0.6124173521955513
821,0.07882913038563386,0.9935656146400221,0.9595711023704083,0.9717535999083281,0.96562392848416,0.6016344538541718
822,0.07900969587641654,0.9935393713767543,0.95934892025524,0.9717038360136433,0.9654868546302542,0.611666901696591
823,0.07907180857958554,0.9935289001636503,0.9592143718195958,0.9717346246547168,0.9654339076437896,0.6128784701997749
824,0.0788115338831068,0.9935815034184631,0.9596972844895378,0.9717929532553118,0.965707245214036,0.6082936012279326
825,0.07923317094929784,0.9934992511812353,0.9589709830979577,0.9716701678593758,0.965278809743609,0.6102017910297147
826,0.07920861175860004,0.9934967998874135,0.9590011558792979,0.9716093289139451,0.9652640725105871,0.6085247524861029
827,0.07939116144887835,0.9934647820076077,0.9585613968030522,0.9717352891577616,0.9651033883780819,0.6118051569655649
828,0.08280650738010303,0.9929540202646882,0.9553709612549379,0.9695252258645849,0.9623960535567783,0.6053442080159697
829,0.08050634057374953,0.9933181644250443,0.9576820290816039,0.9710597110622627,0.9643244765161112,0.6105794803316426
830,0.07918836760649578,0.993501263027425,0.9590342071024369,0.9716229881431984,0.9652875552750403,0.615189842250035
831,0.07903378825339911,0.993531626112242,0.9591933973089097,0.9717883755676702,0.9654498105774074,0.6074634417888881
832,0.07900383500315303,0.9935162729106023,0.9591128579539769,0.9717047958513746,0.9653677673806387,0.6035947101800013
833,0.07928331786592444,0.993488828032716,0.9588918672832399,0.9716404128897052,0.9652240466657229,0.597413616621575
834,0.08222854639932835,0.9930726505261946,0.9560938688324816,0.9700580096391335,0.9630253208939604,0.6058143296972194
835,0.07964718986383017,0.9934118628998094,0.9584040334529009,0.971314437229418,0.9648160480762281,0.6082488613021345
836,0.07912107830424961,0.9934814810176201,0.9588584347054596,0.9715947836806321,0.9651845945553245,0.6145674396857782
837,0.0782722611007073,0.9936028784259338,0.9597119934775791,0.9720166692803787,0.9658251423744538,0.6052346667609864
838,0.07800676358743108,0.9936793354475159,0.9604262840851719,0.9720885094428836,0.9662222075119844,0.6048905937657291
839,0.07845765842701034,0.9935779878374079,0.9596528784703531,0.9718024039652816,0.9656894288473074,0.611063039644382
840,0.07843221961219105,0.9936053022542785,0.9598643521011678,0.9718760899695775,0.9658328759957708,0.6070758068756944
841,0.07863187598292347,0.9935811875654778,0.9597440803989554,0.9717378733362689,0.9657037383449469,0.6058309335751183
842,0.07919045539050222,0.99346923828125,0.9588300839998476,0.9714885370271433,0.9651178053362416,0.6106415409559709
843,0.07868152651801813,0.9935587070725581,0.9594101642924872,0.9718534230323843,0.9655917072938313,0.6111761121208668
844,0.07828296359172827,0.9936318270386855,0.9600901150718325,0.9719252631948893,0.9659714392326949,0.6068130771150486
845,0.07843586612197993,0.9935873672978014,0.9597553714838023,0.9717947990971028,0.9657375641793099,0.6108409515275807
846,0.07796958677149077,0.9936564773042876,0.9602076737805981,0.9720724875361378,0.9661036537963964,0.6141447769412813
847,0.07760828596090885,0.9937221403934111,0.9606933184273387,0.9722750871311159,0.9664495055317395,0.6081061232185098
848,0.07859147991315066,0.9935587757362505,0.959452992484737,0.9718069816529232,0.9655904737328703,0.6147427222289166
849,0.07973581472103544,0.9934102287039283,0.958507666048655,0.9711815366204675,0.964802981421093,0.6079697233237663
850,0.07963662461893593,0.9934254789100293,0.9586687707470248,0.9711749654236915,0.9648813453988943,0.5924303184553639
851,0.07832513253787439,0.9936257503019005,0.9598760834984102,0.9720926441284954,0.9659457388731278,0.6108063819801552
852,0.07848553812439493,0.9936011481008831,0.9598237508857738,0.9718741702941149,0.9658113738103747,0.6074144390868823
853,0.07808209278975888,0.9936485260486978,0.9600777341222346,0.9721262384490913,0.9660644212928943,0.6105028672627094
854,0.07780652432936988,0.9937127060020636,0.9606482398484814,0.9722188258733269,0.9663989007686788,0.6078262264439763
855,0.07817873212662961,0.9936806743895193,0.9605424814139482,0.9719758392599621,0.9662253387503145,0.6119288772326013
856,0.0779465450804761,0.993710893280582,0.9605853842433012,0.9722675560966088,0.9663911666203776,0.6119782447395538
857,0.07784208528054275,0.9936923952818265,0.9604345950306468,0.9722258400721325,0.9662942481029798,0.6128117426733474
858,0.0777204255137941,0.9937206641240227,0.9607368696312515,0.9722107041694465,0.9664397329816617,0.607259403123271
859,0.07799364970795972,0.9936783398239749,0.9606290920364461,0.971854530537459,0.9662092080431092,0.6001824244641745
860,0.07785518669771205,0.9936887423733863,0.9604829044531605,0.9721317759744642,0.9662722333171573,0.6074742937224926
861,0.07722953890564202,0.9937960499920021,0.9612973694169494,0.9724405483892594,0.9668368525777162,0.6128414940661655
862,0.07747964227317478,0.9937789870644195,0.961239034119285,0.972313332973025,0.9667444698731278,0.6108018797979309
863,0.08264615601129668,0.993009885044894,0.9555971897296228,0.9699032542633778,0.9626970764667024,0.6126863984471368
864,0.08029226710845669,0.9933868418502679,0.9582286330808532,0.9712270919958689,0.9646840781871656,0.6106940919344893
865,0.07875636557666518,0.9935748224411843,0.959482603800231,0.9719545013288584,0.9656782850798952,0.6148038738079877
866,0.07746915165468943,0.9937790213962657,0.9610974879608121,0.9724689743528405,0.9667497927658311,0.6058671762736252
867,0.07675607656564215,0.99384111397338,0.9615026216664287,0.9727203780047721,0.967078970479552,0.614634494147794
868,0.07645389294292,0.9938991759917454,0.9621113509079628,0.9727039869296681,0.9673786728860432,0.609244254408361
869,0.07688203687183291,0.9938316933147711,0.961575714854293,0.972534760154271,0.9670241894655482,0.6092129764893943
870,0.07627110991948585,0.9939211758388177,0.9621875702848196,0.9728668640093042,0.9674977483857619,0.6141059903813136
871,0.07673604125760013,0.9938637798582693,0.9618594696048378,0.9725833427102096,0.9671916814601462,0.617233977968528
872,0.07794398939062794,0.9936986368114734,0.9605616366002696,0.9721562149197768,0.9663241472106603,0.6148626383597313
873,0.0770094124667293,0.9937933446425181,0.9611561649221221,0.9725651057933148,0.9668269790252951,0.6142211356183042
874,0.07675004126035052,0.9938454741178528,0.961555941916099,0.9727107796274589,0.9671011960235101,0.6137025897331478
875,0.07730570671369703,0.9937636407291491,0.9611897480369967,0.9721954205994172,0.9666612597713665,0.6020872823222565
876,0.07677875585157237,0.9938317207802481,0.9614787025953931,0.9726413759761181,0.9670278268915032,0.616391385596154
877,0.07677396440463101,0.9938818590085007,0.9619244000606314,0.9727146928120558,0.9672894554446723,0.5984866827722758
878,0.0790639189641467,0.9934672058359525,0.958828393474625,0.9714675682643978,0.9651066015311786,0.6107095010826317
879,0.07674014461126259,0.9938523061552551,0.9616307640606152,0.9727053159357576,0.9671363377256331,0.6148583994005127
880,0.07594524909534471,0.9939553291594597,0.962367153145022,0.9730527033608202,0.9676804305232604,0.6076325164633488
881,0.07602611747603837,0.9939731199221826,0.9628048783606947,0.9727735382483522,0.9677635378953313,0.6158396350772153
882,0.0758843163711776,0.9939939044218978,0.9628369102130492,0.9729710433199872,0.9678774502059568,0.6018922975899483
883,0.07688756605355646,0.9938275803595912,0.9615601517550316,0.9725057435213168,0.9670019750690889,0.612321646306829
884,0.07696094556892519,0.9938268181926047,0.9615204200424142,0.9725407406816738,0.9669991833541679,0.6095194115400335
885,0.0765807992182404,0.9938894806783665,0.9620566200687263,0.9726553305400578,0.9673269444547041,0.6101477073633087
886,0.07618549547875099,0.9939521019659129,0.9623573530307383,0.9730273045777762,0.9676629165978599,0.6119180756778446
887,0.0762595500823834,0.9939627448382481,0.962540203401161,0.9729465305410029,0.9677153916709565,0.6051412099990571
888,0.07641678301470099,0.9939156209460956,0.9621548263429328,0.9728405053885291,0.9674681609530335,0.6024305760077995
889,0.07602507587549069,0.993978434491981,0.9625924683450601,0.9730649597503123,0.967800384376681,0.6084003782459441
890,0.07635006112910861,0.9939541687430568,0.9626013308029933,0.9727838011287101,0.9676657799013565,0.6099114329077195
891,0.07613627347264358,0.9939734769733836,0.9626855296329067,0.972907841697064,0.9677696924789462,0.6046101688038309
892,0.07605152173141996,0.9939877315559434,0.9627659617215155,0.972979460358554,0.9678457664962898,0.613365721002405
893,0.07642051910566126,0.9939411295078538,0.9624491478103645,0.9728041792220825,0.9675989599918219,0.6103040857139218
894,0.07605724019273151,0.9939933413796195,0.962692468329217,0.9731224761805192,0.9678793742530196,0.6001333127180509
895,0.07618724085765777,0.9939842846385807,0.9626707580494862,0.9730448769916263,0.9678300184105327,0.6193785895629075
896,0.0793624167739273,0.9935796563651352,0.9599125266597159,0.9715352737412909,0.9656889294781018,0.6065226557701221
897,0.077548976438187,0.9937900556516481,0.9612349766768925,0.9724418035616772,0.9668059149481216,0.6118555977672495
898,0.07592120207846165,0.9939986834148948,0.9627882852279618,0.9730775853081626,0.9679055909934015,0.6110646455038603
899,0.07574309947357762,0.9940249816091166,0.9629996845086131,0.973140934598429,0.968043750285984,0.6027547250967
900,0.07548378180819663,0.9940797889684582,0.9635794590438803,0.9731215163427879,0.9683269810036972,0.6091047440021232
901,0.0750729497120106,0.9941003812098345,0.963607097022864,0.9733215317592585,0.9684399535961292,0.6138466396120463
902,0.07510797533360745,0.9941220583375521,0.9638225307376045,0.9733291366274374,0.9685525067646892,0.6128582522462729
903,0.07626812844101688,0.993956578838663,0.9627501662257124,0.9726482425075805,0.9676738938379099,0.6147280701241984
904,0.07654993703736247,0.9938982902301123,0.9622375840562698,0.9725560242517031,0.9673692895375412,0.6120098619757974
905,0.07659398913115477,0.9939185048211799,0.9622555616135006,0.9727626108649496,0.967480559870444,0.6094547915173274
906,0.07769177142503879,0.9937484797858483,0.9612465320258445,0.9719632875357835,0.966575205594673,0.5942506162902257
907,0.07690750735161973,0.9938575589277302,0.9618877746001118,0.9724827074157654,0.9671562257281843,0.604614986632355
908,0.07538248223366498,0.9940815948235706,0.9635810405009682,0.9731399747606977,0.9683369179595633,0.6068683524400874
909,0.07458971450172311,0.9941642041119994,0.9641107737072219,0.9734862546806856,0.9687758315509181,0.6121698968074117
910,0.07599775055624383,0.9939713895971319,0.9626683405473412,0.9729032640094224,0.9677587421432703,0.5986418486295374
911,0.07522630150825214,0.9940862090237056,0.9635669018148892,0.9732069419008744,0.9683629308345725,0.6082725537826272
912,0.07544364698445626,0.9940367642987471,0.9631861012224721,0.9730693159369389,0.9681024851685206,0.6119573093239365
913,0.07594291492626606,0.9939593459854701,0.9626454373522977,0.9727935471733665,0.9676928874114873,0.6150206924266081
914,0.07875120583519661,0.993513031984317,0.9598425050284737,0.9708646425017919,0.9653221118433608,0.612584006921205
915,0.07562272120669163,0.9939955866823638,0.9628804586932127,0.9729423220217195,0.9678852409871183,0.6090484550519373
916,0.07475612722605253,0.9941047413543073,0.963606752978834,0.9733706311508986,0.9684640832806491,0.6116706148241421
917,0.074595991656077,0.9941511717431657,0.9640704278992436,0.9733845857148384,0.9687051182779645,0.6087575097973039
918,0.07668207785476455,0.9938287133105173,0.9621049544962132,0.9719222360143521,0.9669886785899743,0.6082215394468177
919,0.08617731226648358,0.9924829736015018,0.9525834257826491,0.9673199617600647,0.9598951374117967,0.6028550530389416
920,0.07845658831727162,0.9935897224624536,0.9598159245682492,0.9717545597460594,0.9657483470474324,0.6055381981532911
921,0.0755649027046111,0.9939908832194285,0.9628161018218483,0.9729599682692412,0.9678614570678302,0.6136086806307356
922,0.07438110802724636,0.9941676578957314,0.9641742724600502,0.9734557613742986,0.9687927871738898,0.5996725935709397
923,0.0741309183951226,0.9941980553123946,0.9644484672257273,0.9734971082304166,0.9689516628045786,0.6163002622055419
924,0.07463856896372151,0.9941225183842917,0.9638536369260394,0.9733004153291697,0.9685539919187108,0.6115210078642559
925,0.07380534095435048,0.9942409907193055,0.9646750211815575,0.9737302749654533,0.9691814972797953,0.6099216512934238
926,0.0744943720549881,0.9941515493934744,0.9639463319327194,0.97352383601955,0.9687114117188658,0.609861919670131
927,0.0735904992350357,0.9942768468995212,0.9649889976019711,0.9737895634037795,0.9693693065976574,0.6010890379906156
928,0.07356596517664708,0.9942947681232598,0.965158469615854,0.9738056591441968,0.9694627824640709,0.6065398127902121
929,0.07392348109228576,0.9942370700224645,0.9647315414490241,0.973625135817039,0.9691579357779454,0.6045224423915867
930,0.07348009123862219,0.9943103891133002,0.96531754127951,0.9738074311523162,0.9695439009697127,0.6074671751393927
931,0.0740629474920549,0.9942374270736655,0.9647318116167973,0.973628827500621,0.969159901043692,0.6118022284473689
932,0.07382449728818677,0.9942435381422967,0.9646693180885596,0.973764902957452,0.969195771221623,0.602243801638999
933,0.07464104902883656,0.9941669369269603,0.9641189448379524,0.9735078879464759,0.968790668912874,0.5980481537125414
934,0.07416894436954595,0.9942469301287055,0.9648154228903769,0.9736441110706503,0.9692096619090331,0.6142567422454148
935,0.07461194130558547,0.994182901235463,0.9642687555447613,0.9735232453501769,0.968873901692412,0.6100908712490848
936,0.07798550541934779,0.9936767948908939,0.9606418257253295,0.9718232250606839,0.9662001771518196,0.5972056908463554
937,0.07825298548387967,0.9936037504548283,0.9602209745571142,0.9714663869256516,0.9658109478825725,0.6100705332935692
938,0.07459838715174215,0.994184610961406,0.96438167943175,0.9734195828751954,0.9688795547664764,0.6084097980350183
939,0.07385948896676088,0.9942783780998636,0.964993787485621,0.9738014506249134,0.9693776130926853,0.6071931533580197
940,0.07416457737119292,0.9942037681316093,0.9643599450950051,0.9736571057968587,0.9689862250236843,0.6083757495852316
941,0.07346901996396214,0.9943452977345596,0.9655796472867485,0.9739127179680738,0.9697282810186644,0.6101939459532818
942,0.07339908730024271,0.9943486553891221,0.9655523900417847,0.9739796851082505,0.9697477292152211,0.6111773859550739
943,0.07379804722455552,0.9942934085821485,0.9652226494768467,0.9737208980891551,0.9694531501800684,0.6154087933345477
944,0.07417052192278474,0.9942500749258213,0.9648199345461292,0.9736743090423507,0.96922689992668,0.6030441554321533
945,0.07621960798881465,0.99391256541178,0.9625735427509473,0.9723486993017402,0.9674364291592713,0.6096634525080153
946,0.07387193357370955,0.9942568451659003,0.9648407675931142,0.973727247784916,0.9692636396829475,0.6114470054105363
947,0.0733033640296768,0.9943423795276289,0.9655120572427812,0.973953400321147,0.9697143587015152,0.6078302430608936
948,0.07311067235716384,0.9943517177898069,0.9653800011955187,0.9742006692874666,0.9697702782810445,0.6093042323126755
949,0.07501455403113966,0.9941269265933492,0.9639785424746801,0.9732137345986652,0.9685741250343022,0.6100548733247078
950,0.07385220198402945,0.9942987231519469,0.9651388355040798,0.9738710757772692,0.9694852930232364,0.6064503973034967
951,0.07339600169454975,0.9943503033177418,0.9655302338602401,0.9740220656357714,0.9697575600954033,0.6063133578899176
952,0.07320956114625973,0.9943738549642641,0.9657147909982203,0.9740847504229931,0.9698817131177275,0.611360992408105
953,0.07359005074626465,0.9943324164258494,0.9654119110785838,0.9739508161426396,0.9696625654511263,0.6105889956716379
954,0.07317919041559422,0.9943816482933612,0.9657108218462003,0.9741759350074676,0.9699249087557101,0.6115058595609923
955,0.07339594026076064,0.9943615984951555,0.9655837196244063,0.9740900664473511,0.9698182409468543,0.6033675836362286
956,0.07824364120958091,0.9936154782135047,0.9605056441108861,0.971285199095449,0.965865346192552,0.6169602556232762
957,0.07648682667331087,0.9938855119169409,0.9621391934927547,0.9725205840893163,0.9673020355033497,0.6063982779382734
958,0.07447073098084481,0.9941974991364854,0.9643735951019315,0.9735722709081454,0.968951101735633,0.6160257358546435
959,0.07394516988650715,0.9942565224465456,0.9650318490777268,0.9735163049850428,0.969255510045599,0.6058158747237473
960,0.07309852546523157,0.9943742326145728,0.9658097862916711,0.9739861086376831,0.9698807156911486,0.603235350052836
961,0.07260501393445319,0.9944438850642296,0.966221951144506,0.974316440484597,0.9702523137064831,0.6074781968064494
962,0.07247453726988902,0.9944686245926321,0.9664414598324186,0.9743547601601777,0.9703819773592309,0.6106389968067751
963,0.07313836587043546,0.9943643656419627,0.9656450546245198,0.9740544786176211,0.9698315374029147,0.6091543991540651
964,0.0729713657964691,0.9943959303413981,0.9659442266569805,0.9740824615791723,0.9699962745416498,0.6033235022035206
965,0.0731256543960181,0.9943782700396909,0.9657706798208017,0.9740734538712323,0.9699042983934555,0.6000332588080389
966,0.07252542424625416,0.9944510741528328,0.9662784791292481,0.9743354157382083,0.9702902222552441,0.6158352467608724
967,0.07259500582816361,0.9944446334984778,0.9663623596277124,0.974172981660602,0.9702519518331563,0.6057620466257083
968,0.07281937063571146,0.994433420717495,0.9662413981587695,0.9741788145206615,0.9701938720781648,0.6151897828103878
969,0.07313220807277471,0.9943832756228731,0.9657813712061969,0.9741176802405442,0.9699316139541307,0.6152534402018542
970,0.07270749687156874,0.9944367234411035,0.9662412898317081,0.9742157313564811,0.9702121248362712,0.6061602154656711
971,0.07320518490838275,0.9943878280256848,0.9658862929144918,0.9740548477859792,0.9699533725891054,0.6034242005065253
972,0.07337736680755298,0.9943744454720195,0.9658477220307,0.9739474197937441,0.9698806605946225,0.6129717154372373
973,0.07443765454369483,0.9942091170332539,0.9647270198902022,0.9733180615766914,0.9690034993814255,0.6069370494426735
974,0.07501188356750946,0.9941425613161281,0.9642118939608422,0.973134584902668,0.9686526921485221,0.6018434181966864
975,0.07394133642208663,0.9942822369993812,0.965063958186803,0.9737683731400191,0.9693966263668835,0.6052574874786039
976,0.07319518519069651,0.9943932524573912,0.9659953890364984,0.9739972575221006,0.9699798206653916,0.6026679664683233
977,0.07324769742545678,0.9943712526103189,0.965836189909394,0.973924309854521,0.9698633875723439,0.6128275862738511
978,0.07256391694729063,0.9944561758651845,0.9663671153199452,0.9742964315595828,0.9703155743268036,0.6151171948166435
979,0.0729604354932261,0.9944205394087847,0.9661776907771252,0.9741041686786343,0.9701247390255813,0.6131913031278535
980,0.07243583056566527,0.9944838953978408,0.9666428472798834,0.9743072851093137,0.9704599335010118,0.6045318239734165
981,0.07227190191314804,0.9945079551556875,0.9668009354985816,0.9744045240548626,0.9705878383702898,0.6050232073809588
982,0.07233414409695554,0.9945245237046841,0.9669451127143075,0.9744333930204735,0.9706748109793769,0.6137580915374571
983,0.07300096366340093,0.9944071705878579,0.9661975208609827,0.9739337605644909,0.9700502166521788,0.6072255830521741
984,0.07252824532953527,0.994472188238272,0.966605931842693,0.974216765027884,0.9703964256961155,0.6132247200090386
985,0.072141267741166,0.99453808478395,0.9670626677090047,0.9744575366310995,0.9707460193687882,0.6032045848434083
986,0.07178337960470495,0.9945787886208551,0.9673120370132215,0.9746416778081677,0.97096302504338,0.6148024480240536
987,0.0719157286899553,0.9945486177943772,0.967043785596434,0.974595162595035,0.9708047897759159,0.6119449007814938
988,0.07201535857061474,0.9945430285698089,0.9670882247190649,0.9744850027569493,0.9707725240491487,0.6208731261306892
989,0.07235375833329108,0.994503437084722,0.9668234802984604,0.9743298782128353,0.9705621657167248,0.6038497701772415
990,0.07210933533664658,0.9945383182405044,0.9670378366219639,0.974486922432412,0.970748089500972,0.6107132999435054
991,0.07210231580429798,0.9945238919987133,0.9669378424345654,0.9744342051908615,0.970671550684123,0.614166746964361
992,0.0726505346100429,0.9944612020474745,0.9664394861662221,0.9742742076244193,0.9703410323883885,0.603607668287782
993,0.0727963363952774,0.9944487739191346,0.9663270964468671,0.9742572258799423,0.9702759580661979,0.611911604875739
994,0.07273494751065326,0.9944693730268801,0.9665488753594024,0.9742470368332561,0.9703826887285176,0.6032366662161748
995,0.07225025523614755,0.9945241941189602,0.9669234442532602,0.9744531066108012,0.9706736734695228,0.6143006606527555
996,0.0761741520367938,0.9939320315685995,0.9628906042907341,0.9722204502141029,0.9675330360303382,0.6080778117006856
997,0.07287196632099452,0.9944024190603379,0.9659748298876945,0.9741216672588127,0.9700311435067661,0.6108925081527483
998,0.07239890487181197,0.9944890932393619,0.9667733902838572,0.9742242222287196,0.9704845056470778,0.5981470733894741
999,0.07337979324456813,0.9943516216606374,0.9657261673832309,0.9738245605641365,0.9697584569727047,0.6048967788469936
1000,0.07202157694444382,0.9945309437599316,0.9670247708795673,0.9744189216208322,0.9707077656293206,0.6029734587893373
