Epoch,Loss,Accuracy,Precision,Recall,F1-score,Validation-F1-score
755,0.08074041908915094,0.993836252583952,0.9608609356571534,0.9733701881488688,0.9670751113601634,0.5821143467017836
756,0.08053771568556055,0.9938654689851045,0.961012268380359,0.9735313670540572,0.9672313100158746,0.5761869592940715
757,0.08110987894880257,0.9937942166714127,0.9606072182931019,0.9731778514342486,0.9668516769575813,0.5919577179457226
758,0.08104927221433722,0.9937813422290718,0.960290753799862,0.9733817062016444,0.9667919171612391,0.5888148502745703
759,0.08156631600192125,0.9936975244596552,0.9596317988926679,0.9731674408865475,0.9663522239675647,0.5857251500459744
760,0.08131031949314282,0.9937780738373094,0.960456680172092,0.973162420196876,0.9667678057091769,0.5920453067338608
761,0.08089977718568106,0.9938407363230713,0.9609348900985356,0.9733391780067803,0.9670972603822543,0.5798805537635108
762,0.08114282026377728,0.9937805113983926,0.9603661228604076,0.9732894141120955,0.9667845830652748,0.5748205745243034
763,0.08211187846797834,0.9936474548950951,0.959461081219403,0.9727936948407098,0.9660813903210127,0.5844513191833145
764,0.08124547872504742,0.9937880575381968,0.9604082018331286,0.9733277337876762,0.9668248093049286,0.5796223704367994
765,0.08056553877997312,0.9939011054415042,0.9614552632951077,0.9734443171551945,0.9674126468472951,0.5873604744063389
766,0.08072629704964247,0.9938703853054864,0.9610570446281541,0.9735372737477883,0.9672569036890795,0.5921584827446731
767,0.08058869885615737,0.9938667804616309,0.9610326360201032,0.9735236883522067,0.9672378360435667,0.5817153463320471
768,0.08045214088298648,0.993927623359542,0.9615181331083171,0.973672389366888,0.9675570929168396,0.5900904705749711
769,0.08039251763186009,0.9939031790850174,0.9612754117262949,0.9736649321660525,0.9674305065846003,0.5855972294604354
770,0.08047167542759034,0.9939292781545309,0.9614881901199098,0.973723777602349,0.9675673034469067,0.5984160417994527
771,0.08035711445611157,0.9939190541307199,0.9613914266916711,0.9737154343974538,0.9675141869324947,0.5808417267790936
772,0.08068469761730097,0.9938867478634056,0.9611679903667291,0.9735987771962638,0.9673434501668117,0.5895137547945466
773,0.08602443306619743,0.9930870905007242,0.9557227819915977,0.9706339122779194,0.9631206366891601,0.5287529210122937
774,0.09474936017779995,0.9917196324657758,0.9457649847075245,0.9663788039476797,0.9559607809411018,0.5943850708657444
775,0.08372318014341722,0.9933690442211758,0.9572654407379275,0.9720942684692715,0.9646228683063226,0.5772409471185076
776,0.08092802533169659,0.993804447561593,0.9605531657362328,0.9733520250656456,0.9669102430661626,0.5867053829625949
777,0.07987594632632869,0.9939470757836231,0.9616856072234934,0.973706574356857,0.9676587589118623,0.5901654372311254
778,0.08048534958804254,0.9938466482669943,0.9610230968678652,0.97330853703305,0.967126802947531,0.5860246963124827
779,0.07923560391227119,0.9940183898946381,0.9623113389055216,0.9738194660407934,0.968031201015843,0.5912201569010027
780,0.07967820248345463,0.9939484902556882,0.9616290238872932,0.9737844688804365,0.9676685749947705,0.5806320236700481
781,0.08236011239639718,0.9935433058063337,0.9586613032778605,0.9725072940284213,0.9655346625260487,0.5815291063445792
782,0.07984358225714602,0.9939403673408672,0.961497837659533,0.9738374076230017,0.9676282844988824,0.5877055825523488
783,0.08012704453397569,0.9939045660916055,0.9612850605363535,0.9736698790220524,0.96743783481774,0.5845783175015116
784,0.07952369119060769,0.9940431774876252,0.9625049893863803,0.9738849565075374,0.9681615334912456,0.5907203101723542
785,0.0789911171434809,0.9940923475578137,0.9627573808117756,0.9741590270966621,0.9684246460945521,0.5857161205968973
786,0.07848563546435439,0.9941532453866787,0.963247578876309,0.9743044794297914,0.968744480310446,0.580899097249659
787,0.07853784974289241,0.9941292748916322,0.9629219785150098,0.9743921199980272,0.9686230939609519,0.5868545606984752
788,0.07870483316695519,0.9941440581846243,0.9631202475947226,0.9743408055962379,0.9686980353818742,0.5822378602414553
789,0.07883295337100038,0.9941375351338382,0.9631021418766279,0.9742876453526577,0.9686626039100008,0.5912258532702216
790,0.07865127635677513,0.9941630368292271,0.9632447094558022,0.9744170757790412,0.9687986832374845,0.5855999049412434
791,0.08072510566026402,0.9938926529409593,0.961472265419474,0.9733309824692283,0.967365281962235,0.5811877495843498
792,0.08837970768322619,0.9926749298202132,0.9530202945681652,0.9690014497979763,0.9609444324242001,0.5770417379503965
793,0.09092000469886999,0.992280916953626,0.9499773159390075,0.9679671138919825,0.9588878452055714,0.5887462744323091
794,0.08510547939339559,0.993123804977096,0.9560788489578224,0.9706512631907546,0.9633099483933432,0.5947004060292735
795,0.08140356404532631,0.9936771588084641,0.9596727558645892,0.9728936656321092,0.9662379878641222,0.580292920958554
796,0.07885386225291723,0.9940543010058077,0.9623551197043038,0.9741734246626318,0.9682282096290339,0.5773133775962113
797,0.07869838877654761,0.994073897623643,0.962598619948181,0.9741262449464544,0.9683281255252273,0.5816525556346154
798,0.07869562918735708,0.9940931646557543,0.9628029562876574,0.9741183447435889,0.9684275985749377,0.5823574774256466
799,0.07827510013372349,0.9941680561451478,0.9633645593651705,0.9743423561033423,0.9688223611787705,0.5871411230556512
800,0.07786432403749485,0.9942216412907632,0.9637954753691385,0.9744711958603528,0.969103935375424,0.5825998761779466
801,0.07728431865626531,0.9943237510678578,0.9646452858822284,0.9746863471795094,0.9696398222887659,0.5891714276347276
802,0.07751201081806593,0.9942771902179836,0.964122448422181,0.9747354465711495,0.9693999005690898,0.5720730082900674
803,0.07800878709677955,0.9941894860835724,0.9635019273449363,0.9744319901807124,0.9689361356597986,0.5726425709191171
804,0.07932595199764632,0.9940248923463164,0.9622595112064519,0.9739489703008486,0.9680689544052986,0.5833610770647948
805,0.07847514479226775,0.9941694362853667,0.9634230819214443,0.974293921214747,0.9688280081712917,0.5889966400245655
806,0.07858817606976778,0.9941603040142662,0.9632649441387677,0.9743644323711624,0.9687828971806465,0.58700042885975
807,0.07862119292237348,0.9941350838400165,0.9630484572148692,0.974318876995761,0.9686508848962332,0.5892140824238621
808,0.07904554696472214,0.9941022007976853,0.9629467859672521,0.9740622311531432,0.9684726158016744,0.5742959819120903
809,0.07882489684781582,0.9941670879870838,0.963344495922032,0.9743534311540882,0.9688176901767043,0.5815592411540387
810,0.07913538273557913,0.9940831672221285,0.9627659046538131,0.9740470214167855,0.9683736091665268,0.5944849458874251
811,0.07862830361043163,0.994150100589563,0.963147830808619,0.974378239267759,0.9687304878440874,0.5747314330170216
812,0.0797835261085265,0.9940026865081667,0.9621493764158896,0.9738210165478979,0.9679500133035077,0.5920570061523737
813,0.0800427895494931,0.9939922015623243,0.9619569624728492,0.9739144161425214,0.9678987600209977,0.5799967111988681
814,0.0792381641716301,0.9941058743052333,0.9629204593051656,0.9741320778065139,0.9684938222522389,0.5821045437985135
815,0.07888029614905659,0.9941322274304091,0.9630645709498346,0.9742693346020912,0.9686345508425266,0.5897506877681609
816,0.07817967920798621,0.9942371249534185,0.9638399082649864,0.9745957532644082,0.9691879901556053,0.5804125791611042
817,0.07866426886280449,0.9941536093042489,0.9632110008909853,0.9743484842980884,0.9687477323420538,0.5802518455970961
818,0.08006843564053662,0.9939175847277006,0.9614422924866893,0.973643151232919,0.9675042581954144,0.5639279930114445
819,0.08059736870550852,0.9938370559491542,0.9610013801898466,0.9732248834830828,0.9670745081150403,0.5973690667268241
820,0.07852039389687476,0.9941827021107549,0.9636171569246769,0.974230498090809,0.9688947635587742,0.5817066094831855
821,0.07800970753159026,0.9942263928182832,0.9637756986717131,0.97454584170238,0.9691308484278118,0.5869303598037
822,0.07791961856829606,0.9942743956056994,0.9642506283226,0.974564669288648,0.9693802146706705,0.5837094490828857
823,0.08403856200065545,0.9933516311087616,0.957883622157048,0.9712129159309141,0.9645022189710578,0.5880337863651885
824,0.07997379158523014,0.993925220130305,0.9616171161844715,0.9735369045794301,0.9675402997754936,0.5876082396876637
825,0.0785165087005003,0.9941012463723597,0.9627756241365968,0.9742386197946893,0.9684732037149463,0.5759127823839257
826,0.07713853457956005,0.9943179695849504,0.9644841876293395,0.9747970238532966,0.9696131846044679,0.5840715399538637
827,0.07703599540798141,0.9943199265001863,0.9644767158707788,0.9748270003239822,0.9696242377748473,0.5845001750030856
828,0.07672730778350675,0.9944040875880653,0.9653122037647024,0.9748583058007572,0.9700617702323685,0.5861262688634533
829,0.07663114766235189,0.9943938360987773,0.9651931765906623,0.9748731463687567,0.9700090123530029,0.5727881361812593
830,0.07650951676660304,0.9944081593450297,0.9651124765746117,0.9751205630024197,0.9700907079937716,0.5867571235335365
831,0.07664442103918936,0.9943954908937662,0.9650005838204715,0.9751007755784203,0.9700243888376172,0.5799029179936719
832,0.07664139520564525,0.9944050008151754,0.9651126633808113,0.9750851228400329,0.9700732642935117,0.580551869198678
833,0.07638075193323249,0.9944610235218739,0.9655712070670851,0.9752122644225956,0.9703677892334707,0.5895550592598643
834,0.08457919272507052,0.993258530008121,0.9573803109858692,0.9707230295195879,0.9640055036043622,0.536961020584975
835,0.08020310564864454,0.9938949257091806,0.9614284369335302,0.973404520806181,0.9673794145371567,0.5859297437272237
836,0.07767083021483832,0.9942876270992413,0.9643357697284115,0.9746197492076909,0.9694504869925102,0.5812279932481711
837,0.07697403453049256,0.9943836258077048,0.965062436613966,0.9749012031639795,0.9699568706256874,0.5807319788804814
838,0.07666693040230077,0.9944344506728822,0.9654942029477172,0.9749994757809314,0.9702235591515042,0.5911583070345102
839,0.07656522759189494,0.9944476478345778,0.9654495773307042,0.9751950611771036,0.9702978494325065,0.5931494003020131
840,0.07638993859291077,0.9944623487311389,0.9657193815449967,0.9750663690874365,0.9703703673768188,0.5880719087532109
841,0.07615562940431798,0.9945017960224716,0.9659328769463333,0.9752747277088024,0.9705813240064808,0.5967837580736703
842,0.07648896795141397,0.9944575834708804,0.9656242741056159,0.9751163544831363,0.9703471016124323,0.5825329728413201
843,0.07637525843657392,0.9944978409937845,0.965985693029711,0.9751734279113133,0.9705578171545357,0.5802729053457211
844,0.07664710688639245,0.994459918036425,0.9656717045436681,0.9750909557000923,0.9703584725375487,0.5710765603533267
845,0.07871617863236142,0.9941763095209845,0.9636377765882335,0.9741365816604838,0.9688587380142067,0.5729030927695398
846,0.07853878031504884,0.9941825716497391,0.9635717415762048,0.974278563811046,0.9688955745466319,0.5887100575367001
847,0.0778810176797372,0.9942722532984939,0.9642711811013037,0.9745183755765302,0.9693676982996596,0.5859609806391163
848,0.07844507943490427,0.9941792277279151,0.9634319643604903,0.9743936705051316,0.9688818138689609,0.5812023772639917
849,0.07736346177863988,0.9943671259224006,0.9648275491702873,0.9749723049897682,0.9698733995827665,0.5846794613001061
850,0.07685166565205553,0.994436709708365,0.9653760828516903,0.9751528283169261,0.9702398270535654,0.5874144742662475
851,0.07604189845565841,0.9945430285698089,0.966242073855086,0.9753993589465294,0.9707991223338421,0.5793756629047837
852,0.0760686899126648,0.994521756557877,0.9660282950316934,0.9753938214211564,0.9706884683208581,0.5747066594330006
853,0.07576918689091858,0.9945765158526338,0.966402927031628,0.975598340691597,0.9709788636306185,0.5831394115463628
854,0.0766426207993528,0.9944841219880259,0.9658882991833102,0.975126026694121,0.970485180718279,0.5788349122046377
855,0.07657222365357465,0.9944796657143836,0.9657500838460549,0.9752261451528638,0.9704649829081115,0.5867432191752953
856,0.07616007837915806,0.9945327290159361,0.9661315785412946,0.9754042319688575,0.9707457624490763,0.5825801620531038
857,0.07630472680513593,0.9945133727210246,0.9659239948134878,0.9754133873441408,0.9706454986725308,0.5851438228446575
858,0.07696316365769013,0.994398525828974,0.9651860053707645,0.974933246977471,0.9700351408960028,0.5796959304846324
859,0.07622861323489559,0.9945585465643105,0.9663918553055018,0.9754101386625886,0.9708800552415398,0.5883397002082735
860,0.07636174379358832,0.9945308064325465,0.9662204216928323,0.9752866149299363,0.9707323502552655,0.58631162389717
861,0.07684180077513773,0.9944668462029966,0.96566034596134,0.9751805159437907,0.9703970818881794,0.5696966258669351
862,0.07721830118554744,0.9944215556314335,0.9651551751426317,0.975223634808028,0.9701632827873545,0.5787276068230014
863,0.07669982109084833,0.9944894159587165,0.965832990943731,0.9752449727391318,0.9705161632316243,0.58324367310661
864,0.07581204465396113,0.9946224655956449,0.966841104246807,0.9756362173651479,0.9712187496302063,0.5865692130654593
865,0.07678500971616171,0.994467574038137,0.9657423356812352,0.9750997419070174,0.9703984813041879,0.581689758271886
866,0.07724966469267719,0.9943718980490283,0.964830965297612,0.975021847383438,0.9698996377947343,0.5754912586470037
867,0.08098303122620146,0.9938209817787433,0.960999967040336,0.9730462798313875,0.966985607876941,0.5815191034075154
868,0.08075614257467736,0.9938669589872314,0.9612981240108208,0.9732341865257094,0.9672293325210864,0.5621736509545829
869,0.07826304110102088,0.9942148916497919,0.9637468165717322,0.9744488242578461,0.9690682741280003,0.5937612438235219
870,0.07612867299601328,0.9945313626084556,0.9661897269373644,0.9753260421105916,0.9707363878520798,0.5785293445308459
871,0.07489006105381593,0.9947037908730243,0.9674687515554684,0.9758636989074684,0.9716480926826536,0.5789347408527005
872,0.07465881353123582,0.9947297594815221,0.967600187502507,0.9760108494150453,0.9717873205702935,0.5789591312312342
873,0.07469328679144382,0.9947411439217362,0.9677876962771947,0.9759353175689585,0.9718444304846537,0.5873353260483885
874,0.07651279190649017,0.9944465286163904,0.9654982317141951,0.9751297922113745,0.970290110690499,0.5850974309612845
875,0.07482209435845022,0.994705274008782,0.9674007040552706,0.9759536283195249,0.9716583449893662,0.5827385291497812
876,0.07467220237197207,0.9947243899807697,0.9675535656383557,0.9760013987050755,0.9717591225459699,0.5727750450604346
877,0.074853804659286,0.994722021083379,0.9675833438194108,0.9759429224371373,0.9717451548390481,0.5855948915391117
878,0.07502381998724003,0.9947046148373341,0.9674040326417097,0.9759427009361223,0.9716546082073972,0.5844882456485981
879,0.076261845263217,0.994521674161446,0.9661300450218014,0.9752827017453394,0.9706847985986005,0.5803356972239012
880,0.07625367267311906,0.9945599541700064,0.9664043003900016,0.9754123536727378,0.9708874329310501,0.5901713035131411
881,0.07581452230031756,0.9945861493686895,0.9665087901021919,0.9755911049917764,0.9710287106260714,0.5811317440170476
882,0.07520662804248093,0.9946824913956154,0.9672357908966077,0.975878096473438,0.9715377246762533,0.5924798003389451
883,0.07521778776598491,0.9946856430591005,0.9672823700585936,0.9758628867370803,0.9715536835283755,0.588817717471071
884,0.07506131636742637,0.9947285098023189,0.9675738812720416,0.9760253208146866,0.971781226156642,0.5873332006782607
885,0.07502737367297892,0.9947135823155726,0.9675680360852303,0.9758655447492594,0.971699077270084,0.58993513175095
886,0.0751635893348524,0.9946910262925913,0.9673654425603024,0.9758331317674097,0.971580837747143,0.5953436795172444
887,0.07523444999116573,0.9946885818651388,0.9673173205444534,0.9758578660474089,0.9715688248086658,0.5749314273160134
888,0.07508856004519428,0.994715580429024,0.9675396349307841,0.975918409658153,0.9717109607093144,0.5958231203281587
889,0.07500497140526342,0.9947246715019089,0.9676706641043199,0.9758782441407813,0.9717571238743203,0.5918890434503151
890,0.07496384133939905,0.9947345178754113,0.9675875935469417,0.9760773735531922,0.9718139421950046,0.5799042320173613
891,0.0751119628749627,0.9947163219969027,0.9675611111058242,0.9759034952564819,0.9717143982053976,0.5829545196777544
892,0.0752354067207562,0.9947023420691128,0.9674159006511037,0.9759046027615565,0.9716417117734181,0.5828089455930718
893,0.07591281557227854,0.9946330192051799,0.966965291987156,0.9756195309553575,0.971273134101426,0.5758511059812025
894,0.07559705039204882,0.994667811098162,0.9671989310118253,0.975754498907114,0.9714578782388145,0.5851901443993435
895,0.07555959949926506,0.9946699122071521,0.9671829805520209,0.9757951074265155,0.9714699576367866,0.5837861700184402
896,0.07583908876069158,0.9946340628933056,0.9669417405573311,0.9756565954585203,0.9712796197836375,0.5750674723890259
897,0.07530165403384528,0.994710416919349,0.9674693385066198,0.9759367942423912,0.9716846199454681,0.5831439165882488
898,0.07520657896379129,0.9947368387082173,0.9677571053820184,0.9759204031672873,0.9718216116595745,0.5809407061254448
899,0.0747370892773858,0.9947637617420407,0.9678889638602768,0.9760777427215505,0.9719661060564286,0.5721939705048743
900,0.07477530156992537,0.9947804058210991,0.968105259812248,0.9760298246686566,0.9720513914264824,0.5865730499888114
901,0.07477599011881532,0.9947547942638022,0.9678036170792202,0.9760699901860284,0.9719192271492343,0.585049764798868
902,0.07510560797192424,0.9947058095855833,0.9676310817297906,0.9757110847081901,0.9716542857529398,0.5897077693085545
903,0.0744618852991316,0.9948035866836821,0.9682719518109775,0.9761080883605942,0.9721742296963672,0.5847088727651644
904,0.07408754384185341,0.9948457255917602,0.9685166970470849,0.9763131244667363,0.9723992836105563,0.578542704992112
905,0.07576216128822282,0.9946075312425294,0.966925418842199,0.9753788331858136,0.9711337302827531,0.5832667215398359
906,0.07650431928311964,0.9944878504265279,0.9658847475793242,0.9751714344021791,0.9705058756234309,0.5859321984714417
907,0.07705577069612073,0.9944056737193617,0.9652058591933248,0.9749914279107227,0.9700739663308567,0.586581937837911
908,0.07649873846324443,0.9944824809257755,0.965838166161537,0.9751620575258809,0.9704777174747868,0.598926103789537
909,0.07733449849748997,0.9943525966850707,0.9648905314080631,0.9747417224332389,0.9697911103319594,0.5920437392423182
910,0.07421041422744663,0.9947684720713452,0.9678540640700611,0.9761677459672787,0.971993128133058,0.5812820280425269
911,0.07365615639781994,0.9948956234970892,0.9689801702000068,0.9763693118908537,0.9726607077276562,0.5868226920243742
912,0.07328666043769327,0.9949560269473683,0.9694645969129615,0.976520080248341,0.9729795481805829,0.5889746619413578
913,0.07317489076057355,0.9949713595499001,0.9695026267612581,0.9766495106747246,0.9730629459130754,0.5885309478004048
914,0.07541481885898242,0.9946382033139625,0.9670540621561979,0.9755813589471201,0.9712989950506004,0.5893552838460617
915,0.07384541087361762,0.9948296376886109,0.9682708225792871,0.9763989191931811,0.9723178844660864,0.5861168935128468
916,0.07338151627173312,0.9949231919696219,0.9691369979603509,0.9765070855221325,0.9728080828185566,0.5810521535945573
917,0.07320721563380614,0.9949419371576703,0.9692320002614475,0.9766132583419497,0.9729086294806414,0.5964996025464855
918,0.0734402605285533,0.9949208711368158,0.9691143704890647,0.9765056088486997,0.9727959503382141,0.5900530321514909
919,0.07522268437867542,0.994634625935584,0.9671183801706251,0.975472085113094,0.971277270959376,0.5890834142110682
920,0.07654049974470901,0.994464312512744,0.9656741281016937,0.9751373232458818,0.9703826548952547,0.5814881558959507
921,0.0746737391413223,0.9947575339451323,0.9678164070012408,0.9760866765958188,0.9719339490080908,0.557718299918772
922,0.07438922029578214,0.9948110092288397,0.9683555490316161,0.9761006311597586,0.972212665140941,0.5840396968442347
923,0.07383750798515708,0.9948792334736929,0.9687927902900972,0.9763885824791516,0.9725758558758125,0.5823180584794826
924,0.07323755287705995,0.9949644725815439,0.9695009352566658,0.9765748648326973,0.9730250432793787,0.5794640890860974
925,0.07363660896880378,0.9949016590356585,0.9689985938227118,0.9764165654407029,0.9726934370712714,0.5839684062833824
926,0.07398459815802119,0.9948507037094654,0.9686446797032211,0.9762307999228585,0.9724229447218914,0.5847918922077507
927,0.07361867044308631,0.9949217362993412,0.9691782561159776,0.97644661574506,0.9727988595591274,0.5908894410078853
928,0.07376569792253079,0.9949053050777295,0.968989422405673,0.9764669200047608,0.9727138010625606,0.5846232224083331
929,0.07547675711002282,0.9946083964050547,0.966997572323892,0.9753105370395474,0.9711362651811687,0.5783451476704811
930,0.07400455962357333,0.9948523104398695,0.9686156246181633,0.9762798993144987,0.972432660613611,0.5915857814977953
931,0.0735580990787783,0.9949529302148371,0.969523542388851,0.976422472134434,0.9729607779317229,0.6007127335542631
932,0.07444218534761839,0.9948240484640426,0.9683474646465726,0.9762542790304398,0.9722847971553727,0.5788959523628066
933,0.08267403880415632,0.9937828734294142,0.9607762457591921,0.97286487050017,0.9667827706501692,0.5952531588108652
934,0.07558877062615302,0.9946591732056475,0.9670310100116131,0.9758397029641857,0.971415387822199,0.5801978620971522
935,0.07404062296632383,0.994863763543776,0.9686899025254309,0.976327300531691,0.9724936068415694,0.58536216472514
936,0.07293477943904109,0.9950237636800048,0.9699402722092743,0.9767619593566311,0.9733391634117112,0.5810781646435287
937,0.07290357479946219,0.9950240246020362,0.9700052781453544,0.9766952137174693,0.9733387507789356,0.5917594094037505
938,0.07228521754790981,0.9950980303297967,0.9704877961843906,0.9769996299456377,0.9737328262222122,0.5870663674759549
939,0.07199688656456607,0.99512824235449,0.9708549657147024,0.9769420396817592,0.973888991319638,0.5891841517897825
940,0.0720796455836875,0.9951101151396741,0.9706913192526812,0.9769159763956705,0.9737937006555052,0.5794714159313709
941,0.07225565617006245,0.9950956751651444,0.970561877091674,0.9768942692962086,0.9737177779194863,0.5769893615479474
942,0.07692359625730369,0.9943630678981747,0.9651001468959566,0.9746308980921083,0.9698421081091884,0.5714711671721276
943,0.07440796294149092,0.9947811542553472,0.9681032518718239,0.9760403090500294,0.9720555787570205,0.5846853612080221
944,0.0729489092239373,0.9949995047974498,0.9698297362182402,0.9766111909991438,0.9732086502193663,0.5900798296630758
945,0.07278667438587696,0.9950260845128108,0.970032959147113,0.9766884210196785,0.9733493132183784,0.5856083190811182
946,0.07263395215029554,0.9950816403064005,0.9704606110795906,0.9768469419126878,0.9736433042876154,0.581223504232463
947,0.07231053440637297,0.9950828281882804,0.9704205456333708,0.976902981669462,0.9736509739761589,0.5922795420516532
948,0.07224789829991704,0.9950893581054358,0.970517710272233,0.976871454691672,0.9736842173045976,0.5884273673953305
949,0.07281189732816365,0.9950387941622898,0.970159058254621,0.9766944015470812,0.9734157607362909,0.5690556452476463
950,0.07470265566873893,0.9947315241384189,0.9679536647577628,0.9756495074260431,0.9717863499585135,0.5910215718029376
951,0.07362818405058959,0.9949312668198581,0.9693448905426507,0.9763735942438089,0.9728465471662211,0.5928010446333501
952,0.07272416797446475,0.9950509613685982,0.9702578359308308,0.9767236396810504,0.9734800015409426,0.5793467066991883
953,0.07226198445335566,0.9951091950461948,0.9707050514340584,0.9768910944483281,0.973788248746312,0.5886593165782473
954,0.07206982829802328,0.9951448589680715,0.9710013923617211,0.9769698011422955,0.9739764534177817,0.5778438333533014
955,0.07329209765298761,0.9949571942301405,0.9695402129055448,0.976451931769418,0.9729837979154639,0.579618250620801
956,0.07325487691748271,0.9949844125178415,0.9697363442114995,0.9765437808569373,0.9731281574664213,0.572338052263523
957,0.07533354460925078,0.9946597087824488,0.9675852909742066,0.9752475569176391,0.9714013144836108,0.5747427545084998
958,0.07439614979134833,0.99480726019123,0.9683245751744192,0.9760922879548634,0.9721929160229424,0.5798592983999884
959,0.07336693243023089,0.9949441549949376,0.9692078368435043,0.9766638344070225,0.9729215510502608,0.5865360483976054
960,0.07250656300097061,0.9950649138309111,0.9702335771807991,0.9769043845092231,0.973557553901649,0.5834607345145869
961,0.07266701168963592,0.9950661635101143,0.9703327503713953,0.9768120924196741,0.9735616410281845,0.58410495346258
962,0.07236424708243111,0.9951142074957462,0.9707470953774465,0.9769017264970441,0.9738146865239443,0.5825423804998091
963,0.07220122711263972,0.9951354039776164,0.9709393603643328,0.9769312599656998,0.9739260942395698,0.5837956071496915
964,0.07201521268127847,0.9951655061404018,0.9711450868952046,0.9770451853210391,0.9740862018777413,0.5856819667596294
965,0.07194482580014913,0.9951772132999704,0.9711663294547852,0.977152244144916,0.9741500913902387,0.5841778372322857
966,0.0718138644659369,0.9951831733084782,0.9712385665686305,0.9771411690941701,0.9741809268852549,0.5949435449793299
967,0.0719874544109372,0.9951770485071085,0.9712187692051619,0.9770944323800225,0.9741477409702298,0.5872880246979993
968,0.07206852485512873,0.9951662957728653,0.9711626190677488,0.9770352177753678,0.9740900673144149,0.5834958688593697
969,0.07225982771797788,0.9951294989000625,0.9709172059225082,0.976889470107552,0.9738941820911042,0.5881851237956985
970,0.07216375622657134,0.9951274870538728,0.970791445949979,0.9770015496211004,0.9738865980200888,0.5772496262209704
971,0.0725949684345572,0.9950796009947337,0.9704830900084639,0.9768002790322119,0.9736314377124525,0.5860804351917469
972,0.07265415431248198,0.9950849086981628,0.970373871424428,0.9769760031707132,0.9736637456406003,0.5876831848218902
973,0.07292305443623512,0.9950444520505506,0.9702381768805778,0.9766724729466044,0.973444692641928,0.5745092077472826
974,0.0722517610976486,0.9951327535590864,0.9707749924863667,0.9770775244692171,0.9739160621438679,0.5850359415723363
975,0.07208497698331694,0.9951601572387572,0.9711376972863196,0.9769937970855782,0.9740569454431102,0.5829073588660084
976,0.07192499000284312,0.9951969609779292,0.9713332093515896,0.9771929264979892,0.9742542570896654,0.580978129268237
977,0.07739617302343785,0.994417092491422,0.965709120466599,0.9745729386598716,0.9701207832097235,0.5792628464809971
978,0.07742031578564172,0.994391947847234,0.9654680246727918,0.9745538895725887,0.9699896808318476,0.5823221582969731
979,0.07387182669941898,0.9948916135374479,0.9690216664829663,0.9762801946491853,0.9726373886494734,0.5724137807981252
980,0.07313565316898145,0.9950030272448743,0.9698879913321459,0.9765878595589058,0.9732263948030482,0.5893419018731739
981,0.07226078330184059,0.9951322935123467,0.9709157938146751,0.9769219569230733,0.9739096153585702,0.5886984726380806
982,0.07126897418027302,0.9952563001409748,0.9718028246730221,0.9773493800481927,0.9745682106535218,0.5844315155260924
983,0.07170960985847728,0.9951639955391671,0.9710246008417187,0.9771571171672442,0.9740812069899555,0.5636538396076708
984,0.0714747662113296,0.9952320069265735,0.9716331356394552,0.9772612226442555,0.9744390526461325,0.5855128817375538
985,0.07081291784378264,0.995317452025502,0.9723155975463389,0.977480287148009,0.9748911021392088,0.5774688116073617
986,0.0709166019659141,0.995288716270197,0.9720582200207374,0.9774362084460404,0.9747397962179588,0.5786823255989956
987,0.07083040066465414,0.9953352496545942,0.9725386333185769,0.9774399739632941,0.9749831437938413,0.5858678109271147
988,0.07061881777033102,0.9953689772603428,0.9727767143056778,0.9775600275133794,0.9751625052339372,0.5770918771407286
989,0.07091327538218001,0.9953141149700473,0.9722739565224289,0.9774876705151729,0.9748738427144674,0.5828901674814645
990,0.07104867789224326,0.9953036986878973,0.9722483909218135,0.9773995869449074,0.9748171839047682,0.573519445489501
991,0.07281546090334225,0.9950338641091694,0.9701944554855453,0.9766018141228456,0.9733875907515517,0.5906569616317018
992,0.07250311309404725,0.9951135963888831,0.9708133652846572,0.9768241273081514,0.973809471146321,0.5857633718050814
993,0.07438387477221034,0.9947960268111394,0.9682947073289702,0.9759995528632845,0.9721318637226357,0.5937590621316551
994,0.07911662609323108,0.994121090179488,0.9638817819734599,0.9732538262823653,0.9685451327118915,0.5897465182433499
995,0.07376288022953185,0.9949316925347516,0.9694079973490504,0.9763106141219006,0.9728470618996937,0.5903495279177026
996,0.07167765801678673,0.9952191256178634,0.9716309599028874,0.9771208648344694,0.9743681794558018,0.5828424539509968
997,0.07139766133196063,0.9952499418830507,0.9717990371197996,0.9772830035773891,0.9745333054634638,0.5847922123655701
998,0.07173027451947439,0.9951949285326316,0.9714115394135425,0.9770868275118436,0.9742409184070109,0.5848818723908141
999,0.07753417990002916,0.9943343527419775,0.9651123993735908,0.9742972437299707,0.9696830723132558,0.5841356583477523
1000,0.07237539908064784,0.9950833088341279,0.9704970978455117,0.9768264161519722,0.9736514710164856,0.5853873756556873
