Epoch,Loss,Accuracy,Precision,Recall,F1-score,Validation-F1-score
754,0.07390443578014057,0.9954321547237984,0.97374992688878,0.9772260039828836,0.9754848687518152,0.6380146331354897
755,0.07357371763306127,0.9954862960453229,0.974068615318239,0.9774867845111133,0.9757747064355692,0.6340814513315166
756,0.07460774437745483,0.9953624473431875,0.9731451345033892,0.9770965735565,0.9751168509695738,0.6323015346707926
757,0.07481756161817972,0.9953165731302382,0.9728963956279266,0.9768532177747772,0.974870791713634,0.6431293947787539
758,0.07450966614720633,0.9953405436252848,0.9729414580152755,0.9770705102704114,0.9750016126126163,0.6318888623657235
759,0.07414910094075494,0.9954247390450099,0.9737252547901235,0.9771701857271243,0.975444678693988,0.6397016168521111
760,0.07351598392153601,0.9954793472796434,0.973980889479915,0.9775028802515306,0.9757387066637855,0.6443140972189779
761,0.076380023592078,0.9950298404167897,0.9710086836027917,0.975687162598579,0.9733423012245827,0.6353235875364337
762,0.0789633839518475,0.9946781312511426,0.9682257282751379,0.9747630603643426,0.9714833966466979,0.6351562245559427
763,0.0769647051238542,0.9949955978333473,0.9703349514798282,0.9760270189891344,0.9731726621083048,0.6315052149445086
764,0.07461808170292446,0.9953416422443645,0.9729555460514915,0.9770677045908891,0.975007289514464,0.6345778894660768
765,0.07449708270619242,0.9953482270924738,0.9730912189689426,0.9769965289314289,0.9750399634989972,0.6373600823967541
766,0.07331541348114717,0.9955206484906731,0.9743915457620806,0.9775245873509926,0.9759555521171529,0.6325126979122454
767,0.07290026845691873,0.9955965356036077,0.9750577371287054,0.9776585954650178,0.9763564342316423,0.6338295327279229
768,0.07359288711931637,0.9954722199883634,0.9740548661944076,0.977345836031954,0.9756975760597386,0.6352640721197192
769,0.07547429069983873,0.9952591428178437,0.9725484959708687,0.9765873427232044,0.9745637348559495,0.6371724575754799
770,0.07604674125934462,0.9951147774043938,0.9711951019886604,0.976429634000583,0.973805333701804,0.637807718093454
771,0.07458447750068183,0.9953341647682529,0.9729156866669205,0.9770273175725025,0.9749671672471878,0.625698975723817
772,0.07452444736879292,0.9953702475386538,0.9732366657128163,0.9770857200067691,0.9751573947136333,0.6355134406098452
773,0.07414133086291363,0.9953709204428401,0.9732665125466958,0.9770615025624714,0.9751603153681646,0.6346264540018643
774,0.07280202970417926,0.9955679715075338,0.9748114280564896,0.9776033678786317,0.976205401740123,0.6358400315051382
775,0.07224489229885366,0.9956545083591729,0.9753788534285139,0.9779594676769475,0.9766674558890206,0.6385229706035608
776,0.07201300737642341,0.995668550084286,0.9754983032403584,0.9779884104762301,0.9767417697898995,0.6328559240501733
777,0.07221955483069094,0.9956594933432473,0.9755305968819008,0.9778544761958766,0.9766911542166983,0.6375648102488813
778,0.07239338197484077,0.9956374316988518,0.9753426243475851,0.9778092899888334,0.9765743995731904,0.6356353333652457
779,0.0726899554376765,0.9956087165426546,0.9750772951018051,0.9777723731530138,0.9764229744231475,0.6342721864903222
780,0.0756811123917536,0.9952443663912209,0.9726068504497491,0.9763618546900182,0.9744807352576079,0.6341955393493598
781,0.07458715786715206,0.995333560527759,0.9730096883471127,0.9769208494179987,0.9749613463887473,0.6269922551735867
782,0.0734986362027393,0.9954790794912427,0.9740106652152286,0.9774683999268752,0.9757364692716423,0.6300871661799833
783,0.07283402023260756,0.9955973321024405,0.9749989084727329,0.9777294757897914,0.9763622830081262,0.6298699128610687
784,0.072562595266554,0.9956412013355692,0.9753935456538884,0.9777971812666846,0.9765938844792327,0.6346232272785945
785,0.07261057945785762,0.9956289242673529,0.9751914149724038,0.9778749281229207,0.9765313279741312,0.6318503442710979
786,0.07296213497602039,0.9955775157607893,0.9748252607975005,0.9776941094610763,0.9762575775208365,0.6413279240915728
787,0.07299382346782753,0.9955848902413622,0.9748863283236887,0.9777110173718816,0.9762966297055479,0.6299619977015262
788,0.0729908036443291,0.995562698135951,0.9746628727158145,0.9777020834976132,0.9761801125648241,0.6343854827297423
789,0.07381792444896569,0.9954656420066234,0.9739938085962678,0.9773377881617453,0.9756629331050181,0.6290276641917117
790,0.07402413367233474,0.9954414517877609,0.9737871162443691,0.97728935327315,0.975535091451873,0.634294073376249
791,0.07433272015115769,0.9953760290215611,0.9732447263710825,0.9771410952604985,0.9751890188446856,0.6402263277291246
792,0.0729615526783059,0.9955926904368285,0.9749720640117544,0.9777065873515832,0.9763374109739184,0.6411530779996341
793,0.07261552783600289,0.9956361408214331,0.9751822092906399,0.9779642668656041,0.9765712566997552,0.6303915791923997
794,0.07381029765409745,0.9954203720341679,0.9736336283715753,0.9772189897840778,0.9754230144116025,0.636075622532922
795,0.07300503970050126,0.9955660008595596,0.9747454641126262,0.9776512859315255,0.9761962126028741,0.6330570749170081
796,0.0725435180482354,0.9956375278280213,0.9752128765784482,0.9779472112874554,0.9765781299612433,0.6274641209621851
797,0.07203816077102432,0.9957192101566016,0.9759315640530933,0.9780905962777788,0.9770098873897752,0.6396129821331425
798,0.0719508511892004,0.9957341582424556,0.9760446156931468,0.9781363731541951,0.9770893749139375,0.6347590146565787
799,0.07207675852390716,0.9957073931351249,0.9758773907339334,0.9780173532755128,0.9769462001300114,0.6365239446422357
800,0.072376283146977,0.995670815986138,0.9756050256673091,0.9779009175753377,0.9767516224778331,0.6400638739433115
801,0.07319750241506442,0.9955520277981389,0.9746879985936223,0.9775577386695585,0.9761207594175847,0.6372114887214172
802,0.07288142692351299,0.9956055030818463,0.9750423670566785,0.9777737759927749,0.9764061613103927,0.639629209794705
803,0.0729842526610378,0.9955977509509647,0.9749024454699438,0.9778359439442952,0.9763669912851594,0.6306770057554565
804,0.07329736593708717,0.9955446807830429,0.9746667142740929,0.9774991147342771,0.976080859737052,0.6419406805959305
805,0.07347062047195735,0.995526944951274,0.9743596215458152,0.9776278806576159,0.975991015039725,0.6330609842894364
806,0.0735204546719039,0.995531998599041,0.9745220459150963,0.9775119617931423,0.9760147140382343,0.6381166623516992
807,0.07287448704269507,0.995613454337436,0.9751409008004904,0.9777575325850143,0.9764474637183583,0.6300905801826326
808,0.07348170826251772,0.9955379105429639,0.9746260170747604,0.9774673662554721,0.9760446238170216,0.6234066989295969
809,0.07367947378041718,0.9954885138825902,0.9741770323129108,0.9773965597643701,0.9757841403978148,0.6274211643388761
810,0.07330891429011127,0.9955222689538158,0.9744865544308946,0.9774420413060999,0.9759620603628096,0.6410275234154857
811,0.07255997401561669,0.9956566849982247,0.9755278981445531,0.977826345566982,0.9766757696021836,0.6367886077582086
812,0.07242100254344426,0.9956449915713944,0.9753925853259037,0.9778400047962353,0.9766147617408458,0.6385256718203581
813,0.0720105922492824,0.9957245109936614,0.9760111301848647,0.9780652713284066,0.977037121091625,0.6324856487763655
814,0.07163295220154867,0.9957695887077779,0.976380986577014,0.9781729946553281,0.9772761691262088,0.6410324771313575
815,0.07145234181297769,0.9957788377071556,0.9764522876547267,0.9781999439454765,0.9773253345095833,0.6414555104630104
816,0.07195250826666681,0.9957097551661463,0.9758491860887752,0.9780730976976003,0.976959876289411,0.6410495045954729
817,0.07569927727575783,0.9952064914984461,0.9722185339268523,0.9763553573269139,0.9742825543877518,0.6327125245319348
818,0.07321597487002397,0.9955471320768646,0.9746423615108756,0.9775519058094991,0.976094965472275,0.6383495497602898
819,0.07239918128701209,0.9956620064343922,0.9755181572310738,0.9778953062162931,0.9767052853229589,0.6407553234854879
820,0.0727924490816516,0.995605496215477,0.9750543973177734,0.9777610027675814,0.9764058243628101,0.6322233626915335
821,0.07170227055417762,0.9957651324341356,0.9763557022837523,0.9781504753854782,0.9772522647874663,0.6306066140234572
822,0.07190585553163675,0.9957464215779334,0.9762693636680146,0.9780350733567061,0.9771514208549827,0.6374833794162093
823,0.07139768206226312,0.9958084798232014,0.9766950954804481,0.9782713411059516,0.9774825828474384,0.6375897371907996
824,0.07103118813670367,0.9958429695959367,0.9769016391569461,0.9784342920192594,0.9776673649177118,0.6319689482280412
825,0.07094684061627808,0.995850907118788,0.9770227368291599,0.9783945695039175,0.9777081719585424,0.6342886014781023
826,0.07106565084415588,0.9958681829038172,0.9771311791674221,0.978470987354064,0.977800624300836,0.6367735445236637
827,0.07127810502089828,0.995813773793892,0.9766936792046799,0.9783311463799794,0.9775117270468815,0.62689144312559
828,0.07186936176375305,0.9957382505985277,0.9760428618431376,0.9781833313693576,0.9771119243750575,0.635380921137637
829,0.071496396010621,0.9957941222451028,0.9765284173885358,0.9782883228504287,0.9774075779052631,0.6396954727401246
830,0.07136826964912654,0.9958083768276627,0.9766235364743159,0.9783453962786057,0.9774837081032381,0.6381655113300508
831,0.07195942765838809,0.9957218125105467,0.9760264292848926,0.9780194206183186,0.977021908595092,0.6303050950137447
832,0.07461368874814227,0.9953229039226853,0.973045016594166,0.9767655033728698,0.9749017104022307,0.6348761319016256
833,0.07252107111053716,0.9956444422618546,0.9753197658663487,0.9779107374536656,0.9766135331905907,0.63985676775832
834,0.07192190803533835,0.9957583621940566,0.9763050471208418,0.9781291374543745,0.9772162410679632,0.6341025890877127
835,0.0714157358106735,0.9958099148943743,0.9766407143616832,0.9783442887735312,0.9774917593200267,0.6357532817821361
836,0.07174630219907425,0.9957788377071556,0.976504404567267,0.9781451593611202,0.9773240933301941,0.6263867168894675
837,0.0711087847811927,0.9958417267831027,0.9769384593063033,0.9783819439460671,0.9776596688112302,0.629020820240807
838,0.07165238529899352,0.9957759263665943,0.9764399636411958,0.978180821024522,0.9773096170969531,0.6372151762234515
839,0.07147157962078886,0.9957906547286323,0.9764603301425654,0.9783216956700096,0.9773901266996463,0.6382548121602304
840,0.07146153852959974,0.9957885124214267,0.9765364872747503,0.9782180331950281,0.977376536973566,0.6338017048661494
841,0.07154071432196622,0.9957804719030368,0.9765134570258586,0.9781536502333587,0.9773328654731067,0.6305344934409338
842,0.07096078460567075,0.9958530150941473,0.9770380991970866,0.9784016575363949,0.9777194029515973,0.6376098857978396
843,0.07080808552585059,0.9958924211872645,0.9772841915613893,0.9785773078412245,0.9779303222299053,0.6274391679587508
844,0.0715402395551582,0.9957814812593163,0.9765257942574463,0.9781518043915677,0.9773381230214282,0.6372518337257309
845,0.07086236742760638,0.9958744381662026,0.977204136915577,0.9784633086522135,0.9778333174201239,0.6294119876516796
846,0.07075056440377836,0.9959049317120352,0.9774595180032458,0.97853116179645,0.9779950463349472,0.6300958366902545
847,0.07157834169032762,0.9957665881044163,0.9762646029365138,0.9782623333980116,0.9772624472227768,0.6396342082340917
848,0.07111195426621883,0.9958503921410943,0.9770100188332359,0.9784022482057679,0.9777056378944466,0.6345146833608822
849,0.07142639007392547,0.9958038656230664,0.976683820564479,0.9782323569273261,0.9774574754293587,0.6305023256697395
850,0.07098076311643604,0.9958664045141818,0.9771527666045159,0.9784287544938864,0.9777903442676307,0.6306652396627003
851,0.07039941283840713,0.9959574457040479,0.9778563712700048,0.9786932267056981,0.9782746200179391,0.6366432747204339
852,0.07047500303886134,0.9959216925193709,0.9776365088619816,0.978530128125047,0.978083114381203,0.6358495357979412
853,0.07097737286775875,0.9958556792454157,0.9770154033755754,0.9784548177799751,0.9777345808039629,0.6379086508707508
854,0.07223740398294205,0.9956977046881152,0.975869132738337,0.9779192283259042,0.9768931049570988,0.6361863850724029
855,0.0730843257708408,0.9955815875177537,0.9750363849884545,0.9775161703124257,0.9762747029590864,0.6338155286616307
856,0.07123036425989523,0.9958473366067787,0.9769953374596436,0.9783840112888731,0.9776891812691723,0.6352951361069926
857,0.07106784388771374,0.9958721447988736,0.9771696554750842,0.9784742360356162,0.9778215106223369,0.6375412982685461
858,0.07088270754613679,0.9959134254107956,0.9776329720838741,0.9784428567251695,0.9780377467440654,0.6358110048774823
859,0.07098059673130298,0.995876992455563,0.9772348845845608,0.9784591739666018,0.9778466460652104,0.6308840384756572
860,0.0708703793277093,0.9959133018161491,0.9775721323572585,0.9785052461777046,0.9780384667043531,0.6296179321015877
861,0.07121530206699808,0.9958453110278505,0.9770710254435855,0.9782822684893542,0.9776762718143885,0.6285379049349782
862,0.07050616525301187,0.9959315800910887,0.9775981618611259,0.978679124474415,0.9781383445188572,0.6316779480774495
863,0.07036774474189436,0.995964442534312,0.9779325641494028,0.9786904210261758,0.978311345817806,0.6236041694500913
864,0.07123848679307983,0.9958478035198877,0.9770163435975527,0.9783671033780676,0.9776912569419807,0.6243659146515774
865,0.07487698971367568,0.995288798666628,0.9728574451545369,0.9765873427232044,0.9747188257085828,0.62954796825602
866,0.0720015047252071,0.9957347693493187,0.9761336636862639,0.9780493970890042,0.9770905913675022,0.6344516092289751
867,0.07088301851407444,0.9958705380684695,0.9770756883574611,0.9785551577397328,0.9778148634261975,0.6286328593743614
868,0.07011873181239306,0.995980798225862,0.9779874246314454,0.9788129110874253,0.978399993741546,0.6365046274519942
869,0.07015537243443641,0.9959801802526297,0.9780208502866904,0.9787711212292775,0.97839584192397,0.6367133223291336
870,0.07007983696090875,0.9960134272125309,0.978363573618183,0.9787782092617549,0.9785708475180829,0.6305324878400358
871,0.06997114002517016,0.9960293777882953,0.9784981347862276,0.9788129110874253,0.9786554976255404,0.6404197216552764
872,0.06990277292139882,0.9960184808602979,0.9783385557590804,0.9788599431362595,0.9785991800002436,0.6365796918698425
873,0.06974291007483391,0.9960610523496386,0.9787181632054084,0.9789311926293913,0.9788246663265766,0.631296415265918
874,0.0714306177491014,0.9958198573970463,0.9769551306751287,0.9781235999290016,0.9775390161293245,0.630609409674854
875,0.07173969581214001,0.9957602504455999,0.976378127444266,0.9780730976976003,0.9772248776014126,0.6394720196482033
876,0.0711858415868964,0.9958541617778117,0.9771146469577845,0.9783339520595017,0.9777239193644317,0.6362985874545378
877,0.07085605856808398,0.9959102737473106,0.9775153962230362,0.9785313832974649,0.9780231259041541,0.6306487500508487
878,0.07080811732482138,0.9958866946353112,0.9772425347032894,0.978557963419255,0.9778998066969543,0.6361531346489978
879,0.07027004299377151,0.9959863050539993,0.9781387692503861,0.9787150814725033,0.978426840496707,0.6345509417624433
880,0.07056103260825863,0.9959535868045302,0.977899171040919,0.9786059553058205,0.978252435511042,0.6259035251384585
881,0.07232534777533879,0.9957153718561916,0.9759918017120145,0.9779848664599915,0.9769873176186228,0.6395454799186662
882,0.07048026901140488,0.9959710067833136,0.9780298998899997,0.9786607398901769,0.9783452181982066,0.6344732522516233
883,0.07050591390311932,0.9959679649817366,0.9780399755223291,0.9786167350218798,0.9783282702670245,0.6313724945622939
884,0.06995187392257315,0.996042025640451,0.9785983304103865,0.9788472437447375,0.9787227712513625,0.6326281967143242
885,0.07056270423177764,0.9959491648627341,0.977893889577983,0.9785628364415833,0.9782282486474514,0.6313472297503472
886,0.07027876660522582,0.9959853094304583,0.9782030401116224,0.9786368916142374,0.9784199177682638,0.6395693247930745
887,0.07065390211215122,0.9959430400613645,0.9777660157945812,0.9786293605797302,0.9781974976928857,0.6379674018844865
888,0.07204855546998463,0.9957277450535774,0.9764088725657045,0.9776825914083005,0.9770453168683348,0.6415517743824402
889,0.07405504767226873,0.9953760702197766,0.9736884623671198,0.9766712916078581,0.9751775960569423,0.6390436454815095
890,0.0717424455721923,0.9957493260521255,0.9763256384305993,0.9780079025655429,0.9771660464628539,0.6081877041634685
891,0.073512682383009,0.9955011480020074,0.9746251700843103,0.977062388566531,0.9758422575567586,0.6339831919337463
892,0.07027521708698796,0.9959640305521572,0.9780232438186522,0.9785909670704778,0.9783070230804257,0.6344785956433495
893,0.06945093872575023,0.9960817338538152,0.9789105007690145,0.9789576250838381,0.9789340623593041,0.6320106566239245
894,0.06897764681778151,0.9961320231421912,0.979239672077257,0.9791666482082487,0.979203158781318,0.635706930451527
895,0.06894834312818034,0.9961366648078032,0.9793745008250465,0.9790770141308788,0.979225734884007,0.6338706076942987
896,0.06874029702848668,0.996178961642374,0.9796651071128359,0.979238636038097,0.97945182515216,0.6352309086477707
897,0.0690241854088448,0.9961132504886657,0.9791119887309984,0.9790936267069976,0.9791028076329079,0.6306812607294331
898,0.06993508880971361,0.9960196756085471,0.9784083109337844,0.9788001378622316,0.9786041851767534,0.636420298798315
899,0.06986698345448687,0.9960492696600082,0.9786731309738258,0.9788487204181703,0.9787609178208234,0.6367083814996365
900,0.06998577531051936,0.9960548314190995,0.9787517997408048,0.9788276778217531,0.9787897373107172,0.6347771613205904
901,0.06961111459050247,0.9960879891162004,0.9789747899047981,0.9789592494246142,0.9789670196030323,0.6312530103400324
902,0.07011179238718619,0.9960137636646241,0.9783123249831989,0.9788355041909469,0.9785738446596818,0.6291982460793093
903,0.0704885540838293,0.9959420719033004,0.9778356492411865,0.9785457808634346,0.9781905861697437,0.6365345446598458
904,0.06961498977013415,0.9960876457977381,0.9789909808080509,0.9789385759965552,0.9789647777009846,0.6340319282108632
905,0.06953393594234539,0.9960795022838094,0.9788793052214774,0.9789656729540468,0.9789224871827632,0.6336233458548057
906,0.0696166031558415,0.9960857987444103,0.9789008864790353,0.9790123358345227,0.9789566079847899,0.6387532892201269
907,0.06933693067847396,0.9961262897238687,0.9792610418764697,0.9790813703175054,0.9791711978548464,0.6387360288447762
908,0.0696227056972629,0.9960783830656218,0.9789344936507913,0.9788957524670044,0.9789151226755962,0.6311218435345021
909,0.06980806087954439,0.9960423758252827,0.9785759437051191,0.9788744883695724,0.9787251932707625,0.6367986473777173
910,0.0697148196774421,0.9960658794072202,0.9788151181681364,0.9788829792418109,0.9788490475288154,0.6312566948130277
911,0.06940183647834569,0.9960881813745395,0.978826841394144,0.979115850642161,0.9789713246880222,0.6385001062016821
912,0.0718618205232586,0.9957858620028969,0.9768137494667742,0.9778975950601139,0.977355371778855,0.6016022527460164
913,0.07806117811220155,0.9948509852306046,0.9698551697569685,0.9749356834886351,0.9723887905313849,0.622252655298233
914,0.07229231752240829,0.9956896229715098,0.9758476150449175,0.9778527780214289,0.9768491675426031,0.6302195027150099
915,0.07010582058603386,0.9959894567174844,0.9782393752124146,0.9786444964824162,0.9784418939125704,0.63642422059967
916,0.07104572317422293,0.9958525001164537,0.977207071526969,0.9782186976980729,0.9777126229335745,0.6174390889293521
917,0.06928857342882765,0.9961049353155058,0.9791853469238089,0.97892572893769,0.9790555207199029,0.6331418818382435
918,0.06855449363884093,0.9961883823009829,0.9797057867204123,0.9792996964845426,0.9795026995124269,0.634392404675651
919,0.0681779891513824,0.9962501658914811,0.9802506586069677,0.9794106684930164,0.9798304835231216,0.6363439854133679
920,0.06801466535267642,0.9962833922522746,0.9805223798577548,0.9794926977022076,0.9800072683113114,0.6348888359731554
921,0.06794787675356694,0.9962680871152196,0.9803977881182081,0.9794543041929551,0.9799258190563223,0.6353912872822658
922,0.06823188759279337,0.9962522532677326,0.9803071093533138,0.9793748591622713,0.9798407625150729,0.6338497671094936
923,0.06926694869485905,0.9961137860654672,0.9792231417092336,0.9789835407025835,0.9791033265474348,0.6375963389288664
924,0.07005626484483694,0.996006327386728,0.9783664417124391,0.9786971398902949,0.9785317628612209,0.6340096268513741
925,0.07011652377387173,0.9960184121966054,0.97847207674516,0.9787195853264733,0.9785958153857148,0.6177255238664456
926,0.069313636327685,0.9961015776609433,0.9790677638586748,0.9790115236641348,0.9790396429537359,0.6349571240932508
927,0.06903026068060518,0.9961688268813632,0.9795938732500687,0.9792015715349341,0.9793976831079921,0.6365185510069624
928,0.06883999279184307,0.9961894191227395,0.9797341483216608,0.9792815334013194,0.9795077885749597,0.6353400119010654
929,0.07131546924708129,0.9958914804946775,0.9774942297625631,0.9783467252846952,0.9779202917343365,0.6275466065527558
930,0.07025335659440472,0.9960064303822667,0.9784327824895135,0.9786289175777003,0.9785308402053596,0.6337710737192369
931,0.06926651509384886,0.9961191075016348,0.9792227736726488,0.97904238613888,0.9791325715974762,0.6405623428744741
932,0.06866899661371391,0.996205541357735,0.9799247404961252,0.9792600478028723,0.9795922813943418,0.6353869303658667
933,0.06856058575480962,0.9962159782389927,0.9799982695790445,0.9792980721437665,0.9796480457459653,0.6350474882886529
934,0.06869900662103574,0.9962026574826506,0.9798817114493727,0.9792731901964241,0.9795773563183457,0.632100263874204
935,0.06881723800178269,0.9962271841536063,0.9801376007229059,0.9792760697096181,0.9797066458137642,0.6314975975025553
936,0.06951050827507492,0.9961032049904552,0.9791252286161937,0.9789694384713004,0.9790473273462507,0.6333032121296623
937,0.06950628760826888,0.996105299233076,0.9792178471556783,0.9788958263006761,0.9790568102492673,0.6332502206775995
938,0.06926683793447429,0.9961344057723204,0.9793790980953396,0.9790474068285514,0.9792132243732998,0.6374546000830675
939,0.06951929619468802,0.9961086088230537,0.9790914188259557,0.9790640932383419,0.9790777558414878,0.6307592882352347
940,0.07237833671325403,0.995673301611806,0.9759724670896787,0.9775414214281263,0.9767563142102168,0.638547667234805
941,0.07036658952669274,0.9959714599636841,0.97810401854965,0.9785881613909555,0.9783460300747573,0.6363712038605639
942,0.06949404017369953,0.9961194233546202,0.9792972438596822,0.9789681832988826,0.9791326859321485,0.6289396392710954
943,0.06887888490296096,0.9961999727322745,0.979888079445832,0.9792370855309925,0.9795624743296574,0.6305095290514454
944,0.06857536666818874,0.9962343251776248,0.98015842841706,0.979332773969437,0.979745427243688,0.6310603828499542
945,0.0684034570368181,0.9962665078502925,0.980435873613504,0.9793973784321213,0.9799163508789348,0.6270916054204825
946,0.06844279251108282,0.9962560091717115,0.9803038589945992,0.9794194546999414,0.9798614572856916,0.6283640367361398
947,0.0690030524466964,0.9961535492097853,0.9795757097820927,0.9790527228529095,0.9793141464943219,0.6368866092226843
948,0.06891441614561372,0.9961896388465554,0.9797377399339663,0.9792802043952299,0.9795089187350801,0.6335378541889021
949,0.0687345968586185,0.9962114944998735,0.9799169496919745,0.9793335123061534,0.9796251441293171,0.6321027322650217
950,0.06970741179028003,0.9960904953409762,0.9791194025066702,0.9788358733593051,0.9789776174042303,0.626592506174641
951,0.07010757163327803,0.9960185083257749,0.9784738649178961,0.9787187731560852,0.9785963037140112,0.6228321426522347
952,0.07016845603587388,0.9960009372868679,0.9783135711739968,0.9786931528720264,0.9785033252111132,0.6339778107549122
953,0.06880703773483526,0.9962145569005583,0.9799768978414392,0.9793047171742141,0.9796406922036136,0.6284125701623761
954,0.06824178463719088,0.9962641046210555,0.9803449029131953,0.9794656007447159,0.979905054572052,0.6336710665963112
955,0.06792298802208128,0.9963186991229505,0.9808021004184972,0.9795893459783833,0.9801953480760802,0.6391480469488572
956,0.0680829223727794,0.9962992741643464,0.980659193535797,0.9795247415156989,0.9800916392449772,0.6337126375914095
957,0.06793788602749865,0.9963235948442246,0.9808414290872284,0.9796021930372485,0.9802214193891573,0.6275417661215152
958,0.06883338140658767,0.9962112679096883,0.9800562802243494,0.9791859926302182,0.9796209431381467,0.6375241577187031
959,0.06839109588039222,0.9962785377292159,0.9804847814377117,0.9794785216372528,0.9799813932268332,0.6313431965903464
960,0.06847205595950857,0.9962616258617568,0.9803631934184505,0.9794193808662698,0.979891059876809,0.6332688722105648
961,0.06868013413957984,0.9962318258192183,0.9801677590849182,0.9792956356326025,0.9797315032751867,0.6324098007584688
962,0.06889519525571264,0.9962100388295928,0.9799365620602642,0.9792971123060352,0.9796167328321492,0.6367639247918899
963,0.0686466543593531,0.9962638368326548,0.9804243739748811,0.9793800275192861,0.9799019224898456,0.6350026097146252
964,0.06852627430352376,0.9962760795690249,0.9805124642764854,0.9794227772151652,0.9799673178230892,0.6336197119390203
965,0.06931168483503217,0.9961520523412891,0.9795377589580522,0.9790758327921325,0.9793067414039646,0.6372352721712117
966,0.0686253910053441,0.9962587213875647,0.9803740825133757,0.9793761881683608,0.9798748812796395,0.6286025518619236
967,0.06853644943146182,0.9962725227897542,0.9804763440044786,0.9794213005417324,0.9799485382999318,0.6363979510722334
968,0.06808706751535479,0.9963335167477887,0.9809594465134894,0.9795884599743236,0.9802734738870684,0.6378794343392024
969,0.06853282045599797,0.9962740333909889,0.9804939214062471,0.9794196023672848,0.979956467444847,0.6390544841555578
970,0.07066438190987427,0.9960331474250127,0.9787349662358745,0.9786069151435518,0.9786709365011035,0.6335624637947161
971,0.07074384037539255,0.9959694275183865,0.9781082682729371,0.9785613597681505,0.9783347615610227,0.6361325862438714
972,0.06932948914979645,0.9961767644042144,0.9797783890537758,0.9790965062201915,0.9794373289555406,0.6320824908130068
973,0.06854017923096958,0.996280199390574,0.9805889894077002,0.979388444557853,0.9799883492979473,0.6270119932308145
974,0.06810786242080892,0.9963013409414901,0.9808016403894741,0.9793994457749272,0.9801000415648434,0.6335508719736072
975,0.06794718994671921,0.9963224756260372,0.9808736909337563,0.9795564161608322,0.9802146109880769,0.6236782077089761
976,0.06770834819206016,0.9963726138542897,0.9813270300688289,0.9796357135241727,0.9804806424222016,0.6358689320063693
977,0.06925856045333387,0.9961438195645601,0.9795807288099554,0.9789406433393611,0.9792605814780438,0.6161770801710724
978,0.07035840926490886,0.9960041507476762,0.9784443330380186,0.9785917792408658,0.9785180505850268,0.6289530764479337
979,0.06968496132829635,0.9961070707563421,0.9791625404114543,0.9789729824875391,0.9790677522743896,0.6369738675825515
980,0.06864993725132813,0.9962566820758979,0.9803845873832603,0.9793428891824516,0.9798634614241716,0.6344113237108481
981,0.0679743334302585,0.9963334137522499,0.980956153830684,0.9795907488181445,0.9802729758624792,0.6339684234822194
982,0.06781251058518457,0.9963679172577238,0.9812320452967117,0.9796827455730068,0.9804567833915301,0.6259700842866294
983,0.06873889665434257,0.9962622575677277,0.980554113643594,0.9792278563220377,0.9798905362189967,0.6454437858676679
984,0.07034134996800329,0.9959952931313456,0.9783753873019513,0.9785664542914936,0.9784709114692621,0.6348863755428783
985,0.06889421397672711,0.9961997942066739,0.9799376127477124,0.9791835561190542,0.9795604393169381,0.6386596511055719
986,0.06811274012564111,0.9963052547719619,0.9806583780864776,0.9795911918201743,0.9801244944580378,0.629708481712208
987,0.06779512257161115,0.9963515890316508,0.9811081131383599,0.9796323171752773,0.9803696597610887,0.6320674751090682
988,0.06818964942056926,0.9963015331998292,0.9807864651728804,0.979417313523464,0.9801014111896614,0.6296027431359401
989,0.06766486695210497,0.9963753329365121,0.9813183215273655,0.9796745500354549,0.9804957468485852,0.6374648112746187
990,0.06754942468816427,0.9963852617064455,0.9813369063090023,0.9797641102791533,0.980549877605671,0.6355365837774057
991,0.06791277235816065,0.9963474760764709,0.9810897730731359,0.9796062538891886,0.9803474522444537,0.6370899246172769
992,0.06834304156518883,0.9962497813748031,0.9803901610557139,0.9792613768089619,0.9798254438352859,0.6294361058322671
993,0.06901483046118732,0.9961413202061536,0.979498271928294,0.9789991196072994,0.9792486321595835,0.6321923874031422
994,0.06813376778133697,0.996281387272454,0.9804944710782497,0.9794997119010133,0.9799968390537239,0.6236378073728424
995,0.06742209287882923,0.9963897935101494,0.9813734140645378,0.9797759236666156,0.9805740182329292,0.6331311204275232
996,0.06716226677832415,0.9964103033550947,0.9815123878901049,0.9798566238697173,0.9806838069919214,0.6312315720617812
997,0.06698408889711546,0.9964317607589964,0.9816208595811041,0.9799793354319816,0.9807994106689449,0.6350057744470419
998,0.06742089451123164,0.9963970031978604,0.9814844524149288,0.979739819001184,0.980611359727004,0.6351466395570607
999,0.06783067014925986,0.9963701213622524,0.9812567620233675,0.9796812688995741,0.9804683825555492,0.6315364118223544
1000,0.06776039765330313,0.9963622113048782,0.981208827453196,0.9796442782300828,0.9804259286708985,0.6287833031992354
